,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
171,heat,14,0,1214.5384615384614,,,increasing 0,526.3,0.43333333333333335,270.39999999990687,20,1241.3,0,0,1,[],2020-01-16 18:27:00,715.0,2020-01-16 18:27:00,715.0,2020-01-16 18:20:00,,2020-01-16 18:53:00,1241.3,,0,,
172,heat,15,0,0.02752293577982277,,,holding 0,0.10000000000002274,3.6333333333333333,242.5,20,667.2,0,0,95,"['191119-99010-005', '191211-19230-001']",2020-01-19 02:57:00,667.1,2020-01-18 06:00:00,683.1,0,,2020-01-19 06:35:00,667.2,,0,,
173,heat,15,0,92.83464566929135,,,increasing 0,589.5,6.35,2191.3000000000466,20,1256.7,0,0,95,"['191119-99010-005', '191211-19230-001']",2020-01-19 06:35:00,667.2,2020-01-18 06:00:00,683.1,2020-01-17 09:06:00,,2020-01-19 12:56:00,1256.7,,0,,
174,open,,0,,,,,,,3.5,20,,,,,,2020-01-20 08:59:00,1257.8,,,,,2020-01-20 09:05:00,687.3,,,,
175,reheat,,0,,,,,,,114.09999999997672,20,,,,1,,2020-01-20 09:05:00,687.3,,,,,2020-01-20 09:17:00,,,,,
176,hold,,0,,,,,,,183.09999999997672,20,,,,,,2020-01-20 09:17:00,1267.5,,,,,2020-01-20 10:11:00,1268.1,,,1258.058181818182,
177,open,,0,,,,,,,10.400000000023283,20,,,,,,2020-01-20 10:11:00,1268.1,,,,,2020-01-20 10:15:00,859.1,,,,
178,reheat,,0,,,,,,,72.5,20,,,,1,,2020-01-20 10:15:00,859.1,,,,,2020-01-20 10:24:00,,,,,
179,hold,,0,,,,,,,57.300000000046566,20,,,,,,2020-01-20 10:24:00,1261.3,,,,,2020-01-20 10:41:00,1259.9,,,1258.9333333333334,
180,open,,0,,,,,,,24.29999999993015,20,,,,,,2020-01-20 10:41:00,1259.9,,,,,2020-01-20 10:54:00,641.6,,,,
181,reheat,,0,,,,,,,172.80000000004657,20,,,,2,,2020-01-20 10:54:00,641.6,,,,,2020-01-20 11:11:00,,,,,
182,heat,16,0,301.7307692307692,,,increasing 0,523.0,1.7333333333333334,1145.4000000000233,20,1266.2,2020-01-20 16:19:00,2,9,"['191211-19004-004', '191211-19230-011', '191211-19230-002']",2020-01-20 15:25:00,743.2,2020-01-20 15:25:00,743.2,2020-01-20 13:19:00,,2020-01-20 17:09:00,1266.2,,723.1,,
183,open,,0,,,,,,,7.099999999976717,20,,,,,,2020-01-21 09:01:00,1257.8,,,,,2020-01-21 09:06:00,910.5,,,,
184,reheat,,0,,,,,,,83.90000000002328,20,,,,1,,2020-01-21 09:06:00,910.5,,,,,2020-01-21 09:20:00,,,,,
185,hold,,0,,,,,,,15.800000000046566,20,,,,,,2020-01-21 09:20:00,1257.2,,,,,2020-01-21 09:25:00,1258.9,,,1258.1000000000001,
186,open,,0,,,,,,,19.29999999993015,20,,,,,,2020-01-21 09:25:00,1258.9,,,,,2020-01-21 09:34:00,879.5,,,,
187,reheat,,0,,,,,,,129.80000000004657,20,,,,1,,2020-01-21 09:34:00,879.5,,,,,2020-01-21 09:51:00,,,,,
188,hold,,0,,,,,,,289.5,20,,,,,,2020-01-21 09:51:00,1258.7,,,,,2020-01-21 11:11:00,1257.8,,,1258.2407407407409,
189,open,,0,,,,,,,1.6999999999534339,20,,,,,,2020-01-21 11:11:00,1257.8,,,,,2020-01-21 11:16:00,715.2,,,,
190,reheat,,0,,,,,,,82.0,20,,,,2,,2020-01-21 11:16:00,715.2,,,,,2020-01-21 11:25:00,,,,,
191,open,,0,,,,,,,13.70000000006985,20,,,,,,2020-01-21 11:25:00,1260.0,,,,,2020-01-21 11:30:00,731.3,,,,
192,reheat,,0,,,,,,,152.90000000002328,20,,,,1,,2020-01-21 11:30:00,731.3,,,,,2020-01-21 11:46:00,,,,,
193,hold,,0,,,,,,,741.6999999999534,20,,,,,,2020-01-21 11:46:00,1258.0,,,,,2020-01-21 15:53:00,1257.8,,,1258.0596774193548,
194,open,,0,,,,,,,6.800000000046566,20,,,,,,2020-01-21 15:53:00,1257.8,,,,,2020-01-21 15:57:00,941.7,,,,
195,reheat,,0,,,,,,,80.29999999993015,20,,,,1,,2020-01-21 15:57:00,941.7,,,,,2020-01-21 16:11:00,,,,,
196,heat,17,0,573.2857142857144,,,increasing 0,401.30000000000007,0.7,305.70000000006985,20,1256.9,2020-01-21 16:51:00,1,5,"['191211-19230-011', '191211-19230-002']",2020-01-21 16:38:00,855.6,2020-01-21 16:35:00,824.2,2020-01-21 16:31:00,,2020-01-21 17:20:00,1256.9,,705.5,,
197,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-01-22 07:21:00,1258.8,,,,,2020-01-22 07:27:00,704.6,,,,
198,reheat,,0,,,,,,,150.5,20,,,,2,,2020-01-22 07:27:00,704.6,,,,,2020-01-22 07:48:00,,,,,
199,hold,,0,,,,,,,136.69999999995343,20,,,,,,2020-01-22 07:48:00,1257.8,,,,,2020-01-22 08:36:00,1266.7,,,1257.4183673469388,
200,open,,0,,,,,,,1.8000000000465661,20,,,,,,2020-01-22 08:36:00,1266.7,,,,,2020-01-22 08:41:00,742.0,,,,
201,reheat,,0,,,,,,,94.29999999993015,20,,,,2,,2020-01-22 08:41:00,742.0,,,,,2020-01-22 08:52:00,,,,,
202,hold,,0,,,,,,,103.80000000004657,20,,,,,,2020-01-22 08:52:00,1260.4,,,,,2020-01-22 09:24:00,1258.4,,,1258.4969696969697,
203,open,,0,,,,,,,5.199999999953434,20,,,,,,2020-01-22 09:24:00,1258.4,,,,,2020-01-22 09:28:00,798.0,,,,
204,reheat,,1,,,,,,,123.40000000002328,20,,,,2,,2020-01-22 09:28:00,798.0,,,,,2020-01-22 09:47:00,,,,,
205,hold,,1,,,,,,,93.40000000002328,20,,,,,,2020-01-22 09:47:00,1256.5,,,,,2020-01-22 10:21:00,1258.2,,,1257.905714285714,
206,open,,1,,,,,,,20.699999999953434,20,,,,,,2020-01-22 10:21:00,1258.2,,,,,2020-01-22 10:31:00,995.7999999999998,,,,
207,reheat,,1,,,,,,,87.30000000004657,20,,,,1,,2020-01-22 10:31:00,995.7999999999998,,,,,2020-01-22 10:45:00,,,,,
208,heat,18,0,440.14285714285637,,,increasing 0,102.69999999999982,0.23333333333333334,124.0,20,1259.1,2020-01-22 11:11:00,0,0,"['191115-19162-001', '191115-19162-001', '191211-19230-011']",2020-01-22 11:11:00,1156.4,2020-01-22 11:10:00,1113.8,2020-01-22 10:54:00,,2020-01-22 11:25:00,1259.1,,1156.4,,
209,open,,0,,,,,,,12.099999999976717,20,,,,,,2020-01-22 18:04:00,1259.4,,,,,2020-01-22 18:14:00,696.9,,,,
210,reheat,,0,,,,,,,284.20000000006985,20,,,,2,,2020-01-22 18:14:00,696.9,,,,,2020-01-22 18:37:00,,,,,
211,hold,,0,,,,,,,121.19999999995343,20,,,,,,2020-01-22 18:37:00,1252.7,,,,,2020-01-22 18:54:00,1265.8,,,1254.9833333333333,
212,open,,0,,,,,,,39.40000000002328,20,,,,,,2020-01-22 18:54:00,1265.8,,,,,2020-01-22 19:05:00,834.3,,,,
213,reheat,,0,,,,,,,304.69999999995343,20,,,,1,,2020-01-22 19:05:00,834.3,,,,,2020-01-22 19:30:00,,,,,
214,hold,,0,,,,,,,3282.20000000007,20,,,,,,2020-01-22 19:30:00,1254.4,,,,,2020-01-23 10:08:00,1258.3,,,1258.3384527872583,
215,open,,0,,,,,,,1.6999999999534339,20,,,,,,2020-01-23 10:08:00,1258.3,,,,,2020-01-23 10:13:00,817.6,,,,
216,reheat,,0,,,,,,,98.30000000004657,20,,,,0,,2020-01-23 10:13:00,817.6,,,,,2020-01-23 10:27:00,,,,,
217,hold,,0,,,,,,,23.900000000023283,20,,,,,,2020-01-23 10:27:00,1258.0,,,,,2020-01-23 10:36:00,1258.7,,,1258.13,
218,open,,0,,,,,,,17.099999999976717,20,,,,,,2020-01-23 10:36:00,1258.7,,,,,2020-01-23 10:47:00,812.4,,,,
219,reheat,,0,,,,,,,110.09999999997672,20,,,,0,,2020-01-23 10:47:00,812.4,,,,,2020-01-23 11:04:00,,,,,
220,heat,19,0,454.4000000000001,,,increasing 0,113.60000000000002,0.25,61.699999999953434,20,370.0,0,0,262,"['191209-15135-002', '191126-99010-008', '191126-99010-012']",2020-01-27 08:09:00,256.4,2020-01-27 08:09:00,256.4,2020-01-23 13:00:00,,2020-01-27 08:24:00,370.0,,0,,
221,heat,19,0,0.8929068150208614,,,holding 0,10.699999999999989,11.983333333333333,888.3000000000466,20,380.7,0,0,262,"['191209-15135-002', '191126-99010-008', '191126-99010-012']",2020-01-27 08:24:00,370.0,2020-01-27 08:09:00,256.4,0,,2020-01-27 20:23:00,380.7,,0,,
222,heat,19,0,94.16216216216216,,,increasing 1,871.0,9.25,4617.0,20,1251.7,0,0,262,"['191209-15135-002', '191126-99010-008', '191126-99010-012']",2020-01-27 20:23:00,380.7,2020-01-27 08:09:00,256.4,2020-01-27 08:24:00,,2020-01-28 05:38:00,1251.7,,0,,
223,open,,0,,,,,,,5.200000000069849,20,,,,,,2020-01-29 07:25:00,1260.2,,,,,2020-01-29 07:29:00,873.3,,,,
224,reheat,,0,,,,,,,79.19999999995343,20,,,,1,,2020-01-29 07:29:00,873.3,,,,,2020-01-29 07:39:00,,,,,
225,hold,,0,,,,,,,1140.0999999999767,20,,,,,,2020-01-29 07:39:00,1259.1,,,,,2020-01-29 14:35:00,1259.2,,,1259.8208633093527,
226,open,,0,,,,,,,5.099999999976717,20,,,,,,2020-01-29 14:35:00,1259.2,,,,,2020-01-29 14:42:00,645.7,,,,
227,reheat,,0,,,,,,,118.90000000002328,20,,,,2,,2020-01-29 14:42:00,645.7,,,,,2020-01-29 14:54:00,,,,,
228,open,,0,,,,,,,10.20000000006985,20,,,,,,2020-01-29 14:54:00,1267.3,,,,,2020-01-29 15:01:00,632.9,,,,
229,reheat,,0,,,,,,,159.0,20,,,,2,,2020-01-29 15:01:00,632.9,,,,,2020-01-29 15:18:00,,,,,
230,heat,20,0,426.13953488372096,,,increasing 0,305.40000000000003,0.7166666666666667,271.4000000000233,20,345.3,2020-02-02 05:19:00,1,146,"['200114-19998-018', '190701-19230-001', '200114-19998-010', '190701-19230-002', '190701-19230-002', '190917-19245-069', '190917-19245-091', '190701-19230-001']",2020-02-01 17:03:00,39.9,2020-02-01 17:03:00,39.9,2020-01-29 15:33:00,,2020-02-01 17:46:00,345.3,,142.4,,
231,heat,20,0,1.8498023715415002,,,holding 0,23.399999999999977,12.65,1601.8999999999069,20,368.7,2020-02-02 05:19:00,1,146,"['200114-19998-018', '190701-19230-001', '200114-19998-010', '190701-19230-002', '190701-19230-002', '190917-19245-069', '190917-19245-091', '190701-19230-001']",2020-02-01 17:46:00,345.3,2020-02-01 17:03:00,39.9,0,,2020-02-02 06:25:00,368.7,,142.4,,
232,heat,20,0,58.81632653061225,,,increasing 1,432.3,7.35,2491.5,20,801.0,2020-02-02 05:19:00,1,146,"['200114-19998-018', '190701-19230-001', '200114-19998-010', '190701-19230-002', '190701-19230-002', '190917-19245-069', '190917-19245-091', '190701-19230-001']",2020-02-02 06:25:00,368.7,2020-02-01 17:03:00,39.9,2020-02-01 17:46:00,,2020-02-02 13:46:00,801.0,,142.4,,
233,heat,20,0,2.2968749999999893,,,holding 1,4.899999999999977,2.1333333333333333,637.5,20,796.1,2020-02-02 05:19:00,1,146,"['200114-19998-018', '190701-19230-001', '200114-19998-010', '190701-19230-002', '190701-19230-002', '190917-19245-069', '190917-19245-091', '190701-19230-001']",2020-02-02 13:46:00,801.0,2020-02-01 17:03:00,39.9,0,,2020-02-02 15:54:00,796.1,,142.4,,
234,heat,20,0,91.45522388059699,,,increasing 2,408.4999999999999,4.466666666666667,2792.600000000093,20,1204.6,2020-02-02 05:19:00,1,146,"['200114-19998-018', '190701-19230-001', '200114-19998-010', '190701-19230-002', '190701-19230-002', '190917-19245-069', '190917-19245-091', '190701-19230-001']",2020-02-02 15:54:00,796.1,2020-02-01 17:03:00,39.9,2020-02-02 13:46:00,,2020-02-02 20:22:00,1204.6,,142.4,,
235,open,,0,,,,,,,12.20000000006985,20,,,,,,2020-02-03 10:32:00,1209.5,,,,,2020-02-03 10:39:00,778.6,,,,
236,reheat,,0,,,,,,,63.29999999993015,20,,,,1,,2020-02-03 10:39:00,778.6,,,,,2020-02-03 10:46:00,,,,,
237,open,,0,,,,,,,25.800000000046566,20,,,,,,2020-02-03 10:46:00,1219.3,,,,,2020-02-03 10:54:00,737.1,,,,
238,reheat,,0,,,,,,,73.19999999995343,20,,,,1,,2020-02-03 10:54:00,737.1,,,,,2020-02-03 11:02:00,,,,,
239,open,,0,,,,,,,3.400000000023283,20,,,,,,2020-02-03 11:03:00,1216.6,,,,,2020-02-03 11:07:00,720.5,,,,
240,reheat,,0,,,,,,,84.89999999990687,20,,,,1,,2020-02-03 11:07:00,720.5,,,,,2020-02-03 11:16:00,,,,,
241,open,,0,,,,,,,22.199999999953434,20,,,,,,2020-02-03 11:18:00,1216.9,,,,,2020-02-03 11:25:00,780.3,,,,
242,reheat,,0,,,,,,,66.0,20,,,,0,,2020-02-03 11:25:00,780.3,,,,,2020-02-03 11:32:00,,,,,
243,open,,0,,,,,,,5.100000000093132,20,,,,,,2020-02-03 11:32:00,1208.3,,,,,2020-02-03 11:36:00,808.2,,,,
244,reheat,,0,,,,,,,49.29999999993015,20,,,,1,,2020-02-03 11:36:00,808.2,,,,,2020-02-03 11:41:00,,,,,
245,open,,0,,,,,,,3.400000000023283,20,,,,,,2020-02-03 11:41:00,1167.9,,,,,2020-02-03 11:43:00,1001.2,,,,
246,reheat,,0,,,,,,,73.09999999997672,20,,,,0,,2020-02-03 11:43:00,1001.2,,,,,2020-02-03 11:51:00,,,,,
247,hold,,0,,,,,,,248.80000000004657,20,,,,,,2020-02-03 11:51:00,1214.7,,,,,2020-02-03 12:58:00,1209.2,,,1208.4911764705882,
248,open,,0,,,,,,,5.199999999953434,20,,,,,,2020-02-03 12:58:00,1209.2,,,,,2020-02-03 13:03:00,760.4,,,,
249,reheat,,0,,,,,,,61.5,20,,,,1,,2020-02-03 13:03:00,760.4,,,,,2020-02-03 13:10:00,,,,,
250,open,,0,,,,,,,6.900000000023283,20,,,,,,2020-02-03 13:11:00,1207.7,,,,,2020-02-03 13:18:00,695.4,,,,
251,reheat,,0,,,,,,,68.0,20,,,,0,,2020-02-03 13:18:00,695.4,,,,,2020-02-03 13:24:00,,,,,
252,open,,0,,,,,,,5.199999999953434,20,,,,,,2020-02-03 13:24:00,1174.7,,,,,2020-02-03 13:29:00,655.4,,,,
253,reheat,,0,,,,,,,154.19999999995343,20,,,,1,,2020-02-03 13:29:00,655.4,,,,,2020-02-03 13:45:00,,,,,
254,hold,,0,,,,,,,3.400000000023283,20,,,,,,2020-02-03 13:45:00,1215.2,,,,,2020-02-03 13:46:00,1217.1,,,1216.15,
255,open,,0,,,,,,,34.20000000006985,20,,,,,,2020-02-03 13:46:00,1217.1,,,,,2020-02-03 13:56:00,845.4,,,,
256,reheat,,0,,,,,,,74.79999999993015,20,,,,0,,2020-02-03 13:56:00,845.4,,,,,2020-02-03 14:05:00,,,,,
257,hold,,0,,,,,,,392.9000000000233,20,,,,,,2020-02-03 14:05:00,1209.9,,,,,2020-02-03 16:12:00,1209.3,,,1208.26171875,
258,open,,0,,,,,,,7.0,20,,,,,,2020-02-03 16:12:00,1209.3,,,,,2020-02-03 16:17:00,808.1,,,,
259,reheat,,0,,,,,,,56.199999999953434,20,,,,0,,2020-02-03 16:17:00,808.1,,,,,2020-02-03 16:23:00,,,,,
260,heat,21,0,954.1363636363636,,,increasing 0,699.6999999999999,0.7333333333333333,564.1999999999534,20,1250.1,0,0,1,"['191220-19004-001', '190618-17035-004', '200104-15008-002', '191125-19004-002']",2020-02-03 18:53:00,550.4,2020-02-03 18:53:00,550.4,2020-02-03 16:26:00,,2020-02-03 19:37:00,1250.1,,0,,
261,open,,0,,,,,,,7.0,20,,,,,,2020-02-04 01:24:00,1258.6,,,,,2020-02-04 01:29:00,808.4,,,,
262,reheat,,0,,,,,,,133.40000000002328,20,,,,1,,2020-02-04 01:29:00,808.4,,,,,2020-02-04 01:47:00,,,,,
263,hold,,0,,,,,,,638.5,20,,,,,,2020-02-04 01:47:00,1258.2,,,,,2020-02-04 05:28:00,1258.7,,,1258.1126126126128,
264,open,,0,,,,,,,1.7999999999301508,20,,,,,,2020-02-04 05:28:00,1258.7,,,,,2020-02-04 05:34:00,654.8,,,,
265,reheat,,0,,,,,,,356.0,20,,,,1,,2020-02-04 05:34:00,654.8,,,,,2020-02-04 06:03:00,,,,,
266,hold,,0,,,,,,,1467.3000000000466,20,,,,,,2020-02-04 06:03:00,1254.5,,,,,2020-02-04 13:00:00,1258.9,,,1258.051913875598,
267,open,,0,,,,,,,8.599999999976717,20,,,,,,2020-02-04 13:00:00,1258.9,,,,,2020-02-04 13:07:00,707.4,,,,
268,reheat,,0,,,,,,,139.0,20,,,,2,,2020-02-04 13:07:00,707.4,,,,,2020-02-04 13:28:00,,,,,
269,hold,,0,,,,,,,481.80000000004657,20,,,,,,2020-02-04 13:28:00,1259.9,,,,,2020-02-04 16:44:00,1259.4,,,1258.3598984771572,
270,open,,0,,,,,,,1.7999999999301508,20,,,,,,2020-02-04 16:44:00,1259.4,,,,,2020-02-04 16:47:00,892.1,,,,
271,reheat,,0,,,,,,,54.300000000046566,20,,,,1,,2020-02-04 16:47:00,892.1,,,,,2020-02-04 16:53:00,,,,,
272,open,,0,,,,,,,24.0,20,,,,,,2020-02-04 16:54:00,1267.1,,,,,2020-02-04 17:05:00,783.7,,,,
273,reheat,,0,,,,,,,108.5,20,,,,0,,2020-02-04 17:05:00,783.7,,,,,2020-02-04 17:16:00,,,,,
274,heat,22,0,98.9999999999999,,,increasing 0,125.39999999999986,1.2666666666666666,400.70000000006985,20,1261.6,2020-02-04 19:04:00,3,32,"['200104-15008-002', '190618-17035-004', '190905-19234-066', '190905-19234-066']",2020-02-04 18:08:00,1136.2,2020-02-04 18:07:00,1011.9,2020-02-04 18:03:00,,2020-02-04 19:24:00,1261.6,,754.8,,
275,open,,0,,,,,,,8.699999999953434,20,,,,,,2020-02-04 20:20:00,1258.7,,,,,2020-02-04 20:24:00,872.7,,,,
276,reheat,,0,,,,,,,99.90000000002328,20,,,,2,,2020-02-04 20:24:00,872.7,,,,,2020-02-04 20:39:00,,,,,
277,hold,,0,,,,,,,65.90000000002328,20,,,,,,2020-02-04 20:39:00,1257.5,,,,,2020-02-04 20:59:00,1258.0,,,1257.9761904761906,
278,open,,0,,,,,,,5.199999999953434,20,,,,,,2020-02-04 20:59:00,1258.0,,,,,2020-02-04 21:05:00,724.4,,,,
279,reheat,,0,,,,,,,262.19999999995343,20,,,,10,,2020-02-04 21:05:00,724.4,,,,,2020-02-04 21:44:00,,,,,
280,hold,,0,,,,,,,148.60000000009313,20,,,,,,2020-02-04 21:44:00,1258.9,,,,,2020-02-04 22:22:00,1258.6,,,1258.053846153846,
281,open,,0,,,,,,,10.5,20,,,,,,2020-02-04 22:22:00,1258.6,,,,,2020-02-04 22:28:00,800.3,,,,
282,reheat,,0,,,,,,,36.29999999993015,20,,,,1,,2020-02-04 22:28:00,800.3,,,,,2020-02-04 22:32:00,,,,,
283,open,,0,,,,,,,8.70000000006985,20,,,,,,2020-02-04 22:32:00,1194.9,,,,,2020-02-04 22:36:00,737.9,,,,
284,reheat,,0,,,,,,,141.0,20,,,,2,,2020-02-04 22:36:00,737.9,,,,,2020-02-04 22:51:00,,,,,
285,hold,,0,,,,,,,5.199999999953434,20,,,,,,2020-02-04 22:51:00,1264.3,,,,,2020-02-04 22:52:00,1264.3,,,1264.3,
286,open,,0,,,,,,,38.300000000046566,20,,,,,,2020-02-04 22:52:00,1264.3,,,,,2020-02-04 23:04:00,766.4,,,,
287,reheat,,0,,,,,,,109.89999999990687,20,,,,1,,2020-02-04 23:04:00,766.4,,,,,2020-02-04 23:15:00,,,,,
288,hold,,0,,,,,,,527.4000000000233,20,,,,,,2020-02-04 23:15:00,1263.5,,,,,2020-02-05 02:18:00,1259.3,,,1258.0179347826086,
289,open,,0,,,,,,,15.70000000006985,20,,,,,,2020-02-05 02:18:00,1259.3,,,,,2020-02-05 02:26:00,991.4,,,,
290,reheat,,0,,,,,,,60.79999999993015,20,,,,0,,2020-02-05 02:26:00,991.4,,,,,2020-02-05 02:36:00,,,,,
291,hold,,0,,,,,,,17.400000000023283,20,,,,,,2020-02-05 02:36:00,1259.9,,,,,2020-02-05 02:42:00,1259.5,,,1258.6571428571428,
292,open,,0,,,,,,,17.5,20,,,,,,2020-02-05 02:42:00,1259.5,,,,,2020-02-05 02:51:00,978.8,,,,
293,reheat,,0,,,,,,,70.80000000004657,20,,,,1,,2020-02-05 02:51:00,978.8,,,,,2020-02-05 03:03:00,,,,,
294,heat,23,0,99.2058823529412,,,increasing 0,337.30000000000007,3.4,2350.4000000000233,20,1249.4,2020-02-05 07:06:00,3,21,"['191216-19157-019', '191220-19004-005', '191220-19004-003', '191209-15224-006']",2020-02-05 05:29:00,912.1,2020-02-05 05:29:00,912.1,2020-02-05 05:22:00,,2020-02-05 08:53:00,1249.4,,760.9,,
295,open,,0,,,,,,,17.699999999953434,20,,,,,,2020-02-05 21:30:00,1259.3,,,,,2020-02-05 21:40:00,865.3,,,,
296,reheat,,0,,,,,,,86.0,20,,,,1,,2020-02-05 21:40:00,865.3,,,,,2020-02-05 21:50:00,,,,,
297,open,,0,,,,,,,29.900000000023283,20,,,,,,2020-02-05 21:50:00,1265.0,,,,,2020-02-05 22:00:00,897.5,,,,
298,reheat,,0,,,,,,,124.09999999997672,20,,,,0,,2020-02-05 22:00:00,897.5,,,,,2020-02-05 22:16:00,,,,,
299,hold,,0,,,,,,,760.4000000000233,20,,,,,,2020-02-05 22:16:00,1260.1,,,,,2020-02-06 02:56:00,1259.8,,,1258.0508896797155,
300,open,,0,,,,,,,3.599999999976717,20,,,,,,2020-02-06 02:56:00,1259.8,,,,,2020-02-06 03:03:00,688.7,,,,
301,reheat,,0,,,,,,,128.59999999997672,20,,,,1,,2020-02-06 03:03:00,688.7,,,,,2020-02-06 03:20:00,,,,,
302,hold,,0,,,,,,,291.30000000004657,20,,,,,,2020-02-06 03:20:00,1259.2,,,,,2020-02-06 05:26:00,1259.6,,,1257.9779527559053,
303,open,,0,,,,,,,16.300000000046566,20,,,,,,2020-02-06 05:26:00,1259.6,,,,,2020-02-06 05:36:00,805.2,,,,
304,reheat,,0,,,,,,,80.39999999990687,20,,,,2,,2020-02-06 05:36:00,805.2,,,,,2020-02-06 05:46:00,,,,,
305,hold,,0,,,,,,,30.600000000093132,20,,,,,,2020-02-06 05:46:00,1266.6,,,,,2020-02-06 05:55:00,1259.3,,,1259.6599999999999,
306,open,,0,,,,,,,19.699999999953434,20,,,,,,2020-02-06 05:55:00,1259.3,,,,,2020-02-06 06:10:00,566.2,,,,
307,reheat,,0,,,,,,,125.69999999995343,20,,,,1,,2020-02-06 06:10:00,566.2,,,,,2020-02-06 06:21:00,,,,,
308,heat,24,0,313.9615384615384,,,increasing 0,544.1999999999999,1.7333333333333334,1434.0,20,1251.1,0,0,3,"['191216-19157-019', '200102-19157-020', '191109-12005-003', '191127-15042-005']",2020-02-06 06:29:00,706.9,2020-02-06 06:29:00,706.9,2020-02-06 06:21:00,,2020-02-06 08:13:00,1251.1,,0,,
309,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-02-06 21:41:00,1258.1,,,,,2020-02-06 21:47:00,732.3,,,,
310,reheat,,0,,,,,,,111.40000000002328,20,,,,1,,2020-02-06 21:47:00,732.3,,,,,2020-02-06 22:02:00,,,,,
311,hold,,0,,,,,,,70.29999999993015,20,,,,,,2020-02-06 22:02:00,1257.3,,,,,2020-02-06 22:27:00,1259.1,,,1258.4999999999998,
312,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-02-06 22:27:00,1259.1,,,,,2020-02-06 22:31:00,931.4,,,,
313,reheat,,0,,,,,,,75.09999999997672,20,,,,1,,2020-02-06 22:31:00,931.4,,,,,2020-02-06 22:43:00,,,,,
314,hold,,0,,,,,,,72.0,20,,,,,,2020-02-06 22:43:00,1258.4,,,,,2020-02-06 23:07:00,1259.1,,,1258.2279999999998,
315,open,,0,,,,,,,7.099999999976717,20,,,,,,2020-02-06 23:07:00,1259.1,,,,,2020-02-06 23:11:00,962.0,,,,
316,reheat,,0,,,,,,,68.10000000009313,20,,,,1,,2020-02-06 23:11:00,962.0,,,,,2020-02-06 23:22:00,,,,,
317,hold,,0,,,,,,,22.699999999953434,20,,,,,,2020-02-06 23:22:00,1256.8,,,,,2020-02-06 23:29:00,1259.7,,,1258.225,
318,open,,0,,,,,,,3.599999999976717,20,,,,,,2020-02-06 23:29:00,1259.7,,,,,2020-02-06 23:33:00,834.1,,,,
319,reheat,,0,,,,,,,76.59999999997672,20,,,,1,,2020-02-06 23:33:00,834.1,,,,,2020-02-06 23:42:00,,,,,
320,heat,25,0,102.45454545454545,,,increasing 0,563.5,5.5,1292.3000000000466,20,1251.7,2020-02-07 01:45:00,1,170,"['200117-72168-002', '200117-72168-001', '200117-72168-004', '200117-72168-003', '190207-001']",2020-02-07 01:25:00,688.2,2020-02-07 01:18:00,704.7,2020-02-07 01:06:00,,2020-02-07 06:55:00,1251.7,,418.6,,
321,open,,0,,,,,,,27.5,20,,,,,,2020-02-07 13:32:00,1259.2,,,,,2020-02-07 13:44:00,739.9,,,,
322,reheat,,0,,,,,,,153.59999999997672,20,,,,2,,2020-02-07 13:44:00,739.9,,,,,2020-02-07 14:00:00,,,,,
323,hold,,0,,,,,,,447.9000000000233,20,,,,,,2020-02-07 14:00:00,1266.0,,,,,2020-02-07 16:14:00,1259.3,,,1258.534074074074,
324,open,,0,,,,,,,5.199999999953434,20,,,,,,2020-02-07 16:14:00,1259.3,,,,,2020-02-07 16:19:00,942.6,,,,
325,reheat,,0,,,,,,,38.90000000002328,20,,,,1,,2020-02-07 16:19:00,942.6,,,,,2020-02-07 16:24:00,,,,,
326,open,,0,,,,,,,3.400000000023283,20,,,,,,2020-02-07 16:25:00,1252.8,,,,,2020-02-07 16:30:00,770.2,,,,
327,reheat,,0,,,,,,,55.699999999953434,20,,,,1,,2020-02-07 16:30:00,770.2,,,,,2020-02-07 16:35:00,,,,,
328,open,,0,,,,,,,1.7000000000698492,20,,,,,,2020-02-07 16:35:00,1192.6,,,,,2020-02-07 16:38:00,881.3,,,,
329,reheat,,0,,,,,,,140.89999999990687,20,,,,1,,2020-02-07 16:38:00,881.3,,,,,2020-02-07 16:51:00,,,,,
330,open,,0,,,,,,,27.100000000093132,20,,,,,,2020-02-07 16:52:00,1267.5,,,,,2020-02-07 16:59:00,908.4,,,,
331,reheat,,0,,,,,,,43.79999999993015,20,,,,0,,2020-02-07 16:59:00,908.4,,,,,2020-02-07 17:03:00,,,,,
332,open,,0,,,,,,,0.0,20,,,,,,2020-02-07 17:04:00,1226.0,,,,,2020-02-07 17:07:00,781.6,,,,
333,reheat,,0,,,,,,,190.19999999995343,20,,,,1,,2020-02-07 17:07:00,781.6,,,,,2020-02-07 17:25:00,,,,,
334,hold,,0,,,,,,,151.70000000006985,20,,,,,,2020-02-07 17:25:00,1256.4,,,,,2020-02-07 17:56:00,1259.5,,,1258.9406250000002,
