,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1761,open,,0,,,,,,,40.799999999813735,17,,,,,,2020-05-15 02:42:00,1258.3,,,,,2020-05-15 02:54:00,928.3,,,,
1762,reheat,,0,,,,,,,53.60000000009313,17,,,,1,,2020-05-15 02:54:00,928.3,,,,,2020-05-15 03:00:00,,,,,
1763,open,,0,,,,,,,6.5,17,,,,,,2020-05-15 03:00:00,1214.9,,,,,2020-05-15 03:04:00,943.9,,,,
1764,reheat,,0,,,,,,,123.80000000004657,17,,,,1,,2020-05-15 03:04:00,943.9,,,,,2020-05-15 03:17:00,,,,,
1765,hold,,0,,,,,,,1083.3000000000466,17,,,,,,2020-05-15 03:17:00,1257.8,,,,,2020-05-15 06:44:00,1256.5,,,1257.0879807692306,
1766,open,,0,,,,,,,8.199999999953434,17,,,,,,2020-05-15 06:44:00,1256.5,,,,,2020-05-15 06:52:00,776.6,,,,
1767,reheat,,0,,,,,,,152.89999999990687,17,,,,3,,2020-05-15 06:52:00,776.6,,,,,2020-05-15 07:10:00,,,,,
1768,hold,,0,,,,,,,2044.1000000000931,17,,,,,,2020-05-15 07:10:00,1254.6,,,,,2020-05-15 13:48:00,1256.2,,,1256.8991228070172,
1769,open,,0,,,,,,,1.6999999999534339,17,,,,,,2020-05-15 13:48:00,1256.2,,,,,2020-05-15 13:53:00,966.0,,,,
1770,reheat,,0,,,,,,,64.10000000009313,17,,,,0,,2020-05-15 13:53:00,966.0,,,,,2020-05-15 13:59:00,,,,,
1771,open,,0,,,,,,,1.5999999998603016,17,,,,,,2020-05-15 13:59:00,1253.3,,,,,2020-05-15 14:06:00,816.0,,,,
1772,reheat,,0,,,,,,,46.199999999953434,17,,,,1,,2020-05-15 14:06:00,816.0,,,,,2020-05-15 14:12:00,,,,,
1773,open,,0,,,,,,,14.800000000046566,17,,,,,,2020-05-15 14:12:00,1153.7,,,,,2020-05-15 14:17:00,877.1,,,,
1774,reheat,,0,,,,,,,205.5,17,,,,1,,2020-05-15 14:17:00,877.1,,,,,2020-05-15 14:39:00,,,,,
1775,heat,109,0,0.15740740740740636,,,holding 0,1.6999999999999886,10.8,700.3000000000466,17,367.1,0,0,388,"['200330-17035-002', '200401-15459-001', '200401-15459-001', '200408-15007-064', '200408-15007-069', '200408-15007-069', '200408-15007-065']",2020-05-16 13:36:00,368.8,2020-05-16 07:03:00,393.3,0,,2020-05-17 00:24:00,367.1,,0,,
1776,heat,109,0,31.607673267326735,,,increasing 0,851.3000000000001,26.933333333333334,6583.800000000047,17,1218.4,0,0,388,"['200330-17035-002', '200401-15459-001', '200401-15459-001', '200408-15007-064', '200408-15007-069', '200408-15007-069', '200408-15007-065']",2020-05-17 00:24:00,367.1,2020-05-16 07:03:00,393.3,2020-05-15 15:57:00,,2020-05-18 03:20:00,1218.4,,0,,
1777,open,,0,,,,,,,23.100000000093132,17,,,,,,2020-05-18 08:53:00,1252.9,,,,,2020-05-18 09:00:00,848.8,,,,
1778,reheat,,0,,,,,,,57.199999999953434,17,,,,2,,2020-05-18 09:00:00,848.8,,,,,2020-05-18 09:07:00,,,,,
1779,open,,0,,,,,,,6.600000000093132,17,,,,,,2020-05-18 09:08:00,1215.3,,,,,2020-05-18 09:15:00,763.1,,,,
1780,reheat,,0,,,,,,,183.19999999995343,17,,,,2,,2020-05-18 09:15:00,763.1,,,,,2020-05-18 09:34:00,,,,,
1781,hold,,0,,,,,,,161.60000000009313,17,,,,,,2020-05-18 09:34:00,1225.6,,,,,2020-05-18 09:54:00,1246.4,,,1236.9285714285713,
1782,open,,0,,,,,,,16.5,17,,,,,,2020-05-18 09:54:00,1246.4,,,,,2020-05-18 10:00:00,879.0,,,,
1783,reheat,,0,,,,,,,31.199999999953434,17,,,,1,,2020-05-18 10:00:00,879.0,,,,,2020-05-18 10:04:00,,,,,
1784,open,,0,,,,,,,1.6999999999534339,17,,,,,,2020-05-18 10:05:00,1136.6,,,,,2020-05-18 10:11:00,764.7,,,,
1785,reheat,,0,,,,,,,238.4000000001397,17,,,,1,,2020-05-18 10:11:00,764.7,,,,,2020-05-18 10:34:00,,,,,
1786,hold,,0,,,,,,,2038.8000000000466,17,,,,,,2020-05-18 10:34:00,1226.7,,,,,2020-05-18 16:03:00,1254.3,,,1251.5772727272727,
1787,open,,0,,,,,,,46.799999999813735,17,,,,,,2020-05-18 16:03:00,1254.3,,,,,2020-05-18 16:15:00,944.7,,,,
1788,reheat,,0,,,,,,,105.80000000004657,17,,,,1,,2020-05-18 16:15:00,944.7,,,,,2020-05-18 16:28:00,,,,,
1789,hold,,0,,,,,,,19.300000000046566,17,,,,,,2020-05-18 16:28:00,1255.0,,,,,2020-05-18 16:31:00,1256.8,,,1256.025,
1790,open,,0,,,,,,,46.800000000046566,17,,,,,,2020-05-18 16:31:00,1256.8,,,,,2020-05-18 16:41:00,909.8,,,,
1791,reheat,,0,,,,,,,62.5999999998603,17,,,,2,,2020-05-18 16:41:00,909.8,,,,,2020-05-18 16:49:00,,,,,
1792,open,,0,,,,,,,25.899999999906868,17,,,,,,2020-05-18 16:50:00,1246.4,,,,,2020-05-18 16:57:00,901.2,,,,
1793,reheat,,0,,,,,,,218.20000000018626,17,,,,1,,2020-05-18 16:57:00,901.2,,,,,2020-05-18 17:22:00,,,,,
1794,heat,110,0,250.39285714285714,,,increasing 0,467.4,1.8666666666666667,1334.1999999999534,17,1254.8,0,0,2,"['200408-15007-069', '200408-15007-069', '200204-19411-049', '200204-19411-049', '200204-19411-049', '200204-19411-049']",2020-05-18 18:19:00,787.4,2020-05-18 18:12:00,789.5,2020-05-18 17:55:00,,2020-05-18 20:11:00,1254.8,,0,,
1795,open,,0,,,,,,,9.700000000186265,17,,,,,,2020-05-19 11:00:00,1258.1,,,,,2020-05-19 11:06:00,945.0,,,,
1796,reheat,,0,,,,,,,123.19999999995343,17,,,,2,,2020-05-19 11:06:00,945.0,,,,,2020-05-19 11:23:00,,,,,
1797,hold,,0,,,,,,,483.19999999995343,17,,,,,,2020-05-19 11:23:00,1262.7,,,,,2020-05-19 13:00:00,1256.5,,,1257.023469387755,
1798,open,,0,,,,,,,3.300000000046566,17,,,,,,2020-05-19 13:00:00,1256.5,,,,,2020-05-19 13:05:00,897.1,,,,
1799,reheat,,0,,,,,,,109.0,17,,,,2,,2020-05-19 13:05:00,897.1,,,,,2020-05-19 13:18:00,,,,,
1800,hold,,0,,,,,,,156.80000000004657,17,,,,,,2020-05-19 13:18:00,1257.2,,,,,2020-05-19 13:47:00,1256.8,,,1258.8033333333335,
1801,open,,0,,,,,,,16.299999999813735,17,,,,,,2020-05-19 13:47:00,1256.8,,,,,2020-05-19 13:53:00,934.6,,,,
1802,reheat,,0,,,,,,,66.5,17,,,,2,,2020-05-19 13:53:00,934.6,,,,,2020-05-19 14:01:00,,,,,
1803,hold,,0,,,,,,,21.100000000093132,17,,,,,,2020-05-19 14:01:00,1254.2,,,,,2020-05-19 14:04:00,1259.0,,,1255.875,
1804,open,,0,,,,,,,37.5,17,,,,,,2020-05-19 14:04:00,1259.0,,,,,2020-05-19 14:11:00,1038.7,,,,
1805,reheat,,0,,,,,,,58.5,17,,,,1,,2020-05-19 14:11:00,1038.7,,,,,2020-05-19 14:18:00,,,,,
1806,hold,,0,,,,,,,22.800000000046566,17,,,,,,2020-05-19 14:18:00,1256.5,,,,,2020-05-19 14:21:00,1259.7,,,1257.1499999999999,
1807,open,,1,,,,,,,52.199999999953434,17,,,,,,2020-05-19 14:21:00,1259.7,,,,,2020-05-19 14:33:00,942.9,,,,
1808,reheat,,1,,,,,,,0,17,,,,0,,2020-05-19 14:33:00,942.9,,,,,2020-05-19 14:40:00,,,,,
1809,heat,111,1,57.111328124999936,,,increasing 0,243.67499999999973,4.266666666666667,3041.1999999999534,17,1237.0,2020-05-19 15:40:00,1,7,"['200204-19411-055', '200204-19411-055', '200502-17035-004', '200502-17035-003', '200408-19001-010', '200408-19001-009']",2020-05-19 15:25:00,993.3250000000003,2020-05-19 15:00:00,742.5,2020-05-19 14:46:00,,2020-05-19 19:41:00,1237.0,,693.8,,
1810,open,,0,,,,,,,31.299999999813735,17,,,,,,2020-05-20 08:36:00,1257.5,,,,,2020-05-20 08:47:00,917.8,,,,
1811,reheat,,0,,,,,,,83.80000000004657,17,,,,1,,2020-05-20 08:47:00,917.8,,,,,2020-05-20 08:56:00,,,,,
1812,hold,,0,,,,,,,41.199999999953434,17,,,,,,2020-05-20 08:56:00,1261.6,,,,,2020-05-20 09:02:00,1263.9,,,1262.6285714285714,
1813,open,,0,,,,,,,18.200000000186265,17,,,,,,2020-05-20 09:02:00,1263.9,,,,,2020-05-20 09:11:00,887.0,,,,
1814,reheat,,0,,,,,,,96.39999999990687,17,,,,1,,2020-05-20 09:11:00,887.0,,,,,2020-05-20 09:21:00,,,,,
1815,hold,,0,,,,,,,49.10000000009313,17,,,,,,2020-05-20 09:21:00,1241.4,,,,,2020-05-20 09:27:00,1254.9,,,1247.1285714285714,
1816,open,,0,,,,,,,11.5,17,,,,,,2020-05-20 09:27:00,1254.9,,,,,2020-05-20 09:32:00,901.5,,,,
1817,reheat,,0,,,,,,,222.5,17,,,,2,,2020-05-20 09:32:00,901.5,,,,,2020-05-20 09:57:00,,,,,
1818,hold,,1,,,,,,,1049.6999999999534,17,,,,,,2020-05-20 09:57:00,1256.6,,,,,2020-05-20 13:18:00,1260.1,,,1255.5054455445543,
1819,open,,1,,,,,,,49.199999999953434,17,,,,,,2020-05-20 13:18:00,1260.1,,,,,2020-05-20 13:26:00,1053.1,,,,
1820,reheat,,1,,,,,,,58.89999999990687,17,,,,0,,2020-05-20 13:26:00,1053.1,,,,,2020-05-20 13:33:00,,,,,
1821,hold,,0,,,,,,,26.200000000186265,17,,,,,,2020-05-20 13:33:00,1258.5,,,,,2020-05-20 13:37:00,1257.3,,,1257.52,
1822,open,,1,,,,,,,6.5,17,,,,,,2020-05-20 13:37:00,1257.3,,,,,2020-05-20 13:48:00,854.3,,,,
1823,reheat,,1,,,,,,,114.39999999990687,17,,,,0,,2020-05-20 13:48:00,854.3,,,,,2020-05-20 13:58:00,,,,,
1824,open,,0,,,,,,,21.300000000046566,17,,,,,,2020-05-20 13:59:00,1253.9,,,,,2020-05-20 14:05:00,903.8,,,,
1825,reheat,,0,,,,,,,94.80000000004657,17,,,,1,,2020-05-20 14:05:00,903.8,,,,,2020-05-20 14:15:00,,,,,
1826,open,,0,,,,,,,16.5,17,,,,,,2020-05-20 14:17:00,1256.9,,,,,2020-05-20 14:22:00,954.7,,,,
1827,reheat,,0,,,,,,,116.0,17,,,,1,,2020-05-20 14:22:00,954.7,,,,,2020-05-20 14:35:00,,,,,
1828,heat,112,0,135.62162162162164,,,increasing 0,501.80000000000007,3.7,2298.399999999907,17,1253.9,2020-05-20 17:20:00,1,12,"['200408-19001-012', '200408-19001-011', '200325-19133-004', '200415-15008-007', '200316-19581-001']",2020-05-20 15:04:00,752.1,2020-05-20 15:04:00,752.1,2020-05-20 14:49:00,,2020-05-20 18:46:00,1253.9,,827.5,,
1829,open,,0,,,,,,,11.600000000093132,17,,,,,,2020-05-21 11:24:00,1255.4,,,,,2020-05-21 11:29:00,959.2,,,,
1830,reheat,,0,,,,,,,84.39999999990687,17,,,,2,,2020-05-21 11:29:00,959.2,,,,,2020-05-21 11:40:00,,,,,
1831,hold,,0,,,,,,,396.4000000001397,17,,,,,,2020-05-21 11:40:00,1259.7,,,,,2020-05-21 12:58:00,1256.2,,,1257.2607594936708,
1832,open,,0,,,,,,,10.0,17,,,,,,2020-05-21 12:58:00,1256.2,,,,,2020-05-21 13:04:00,929.8,,,,
1833,reheat,,0,,,,,,,98.0999999998603,17,,,,1,,2020-05-21 13:04:00,929.8,,,,,2020-05-21 13:16:00,,,,,
1834,hold,,0,,,,,,,321.4000000001397,17,,,,,,2020-05-21 13:16:00,1261.7,,,,,2020-05-21 14:21:00,1257.2,,,1257.4196969696968,
1835,open,,0,,,,,,,23.299999999813735,17,,,,,,2020-05-21 14:21:00,1257.2,,,,,2020-05-21 14:29:00,878.3,,,,
1836,reheat,,0,,,,,,,80.80000000004657,17,,,,2,,2020-05-21 14:29:00,878.3,,,,,2020-05-21 14:39:00,,,,,
1837,open,,0,,,,,,,49.699999999953434,17,,,,,,2020-05-21 14:40:00,1260.8,,,,,2020-05-21 14:52:00,871.2,,,,
1838,reheat,,0,,,,,,,118.89999999990687,17,,,,2,,2020-05-21 14:52:00,871.2,,,,,2020-05-21 15:06:00,,,,,
1839,hold,,0,,,,,,,76.5,17,,,,,,2020-05-21 15:06:00,1260.2,,,,,2020-05-21 15:18:00,1258.9,,,1257.3923076923077,
1840,open,,0,,,,,,,26.600000000093132,17,,,,,,2020-05-21 15:18:00,1258.9,,,,,2020-05-21 15:24:00,1032.8,,,,
1841,reheat,,0,,,,,,,85.89999999990687,17,,,,1,,2020-05-21 15:24:00,1032.8,,,,,2020-05-21 15:35:00,,,,,
1842,heat,113,0,253.69696969696972,,,increasing 0,418.6,1.65,729.1999999999534,17,1255.7,2020-05-21 18:44:00,2,22,"['200408-19001-016', '200408-19001-015', '200408-19001-014', '200408-19001-013']",2020-05-21 18:20:00,837.1,2020-05-21 18:20:00,837.1,2020-05-21 15:49:00,,2020-05-21 19:59:00,1255.7,,571.5,,
1843,open,,0,,,,,,,1.6000000000931323,17,,,,,,2020-05-22 13:56:00,1257.1,,,,,2020-05-22 14:01:00,918.1,,,,
1844,reheat,,0,,,,,,,109.19999999995343,17,,,,1,,2020-05-22 14:01:00,918.1,,,,,2020-05-22 14:15:00,,,,,
1845,hold,,0,,,,,,,178.0,17,,,,,,2020-05-22 14:15:00,1256.6,,,,,2020-05-22 14:48:00,1256.3,,,1258.6441176470591,
1846,open,,0,,,,,,,8.199999999953434,17,,,,,,2020-05-22 14:48:00,1256.3,,,,,2020-05-22 14:54:00,886.0,,,,
1847,reheat,,0,,,,,,,113.9000000001397,17,,,,5,,2020-05-22 14:54:00,886.0,,,,,2020-05-22 15:11:00,,,,,
1848,hold,,0,,,,,,,892.3999999999069,17,,,,,,2020-05-22 15:11:00,1257.7,,,,,2020-05-22 17:56:00,1257.6,,,1257.2981927710844,
1849,open,,0,,,,,,,4.900000000139698,17,,,,,,2020-05-22 17:56:00,1257.6,,,,,2020-05-22 18:00:00,1047.5,,,,
1850,reheat,,0,,,,,,,75.29999999981374,17,,,,0,,2020-05-22 18:00:00,1047.5,,,,,2020-05-22 18:09:00,,,,,
1851,heat,115,0,0.6341463414634202,,,holding 0,1.3000000000000114,2.05,125.89999999990687,17,370.2,0,0,140,"['200204-19411-061', '200204-19411-061', '200204-19411-061', '200204-19411-061', '190905-19234-114', '190905-19234-114', '200212-15045-015', '200212-15045-015']",2020-05-23 21:12:00,368.9,2020-05-23 14:43:00,393.4,0,,2020-05-23 23:15:00,370.2,,0,,
1852,heat,115,0,38.0824295010846,,,increasing 0,877.8,23.05,6873.600000000093,17,1248.0,0,0,140,"['200204-19411-061', '200204-19411-061', '200204-19411-061', '200204-19411-061', '190905-19234-114', '190905-19234-114', '200212-15045-015', '200212-15045-015']",2020-05-23 23:15:00,370.2,2020-05-23 14:43:00,393.4,2020-05-22 18:32:00,,2020-05-24 22:18:00,1248.0,,0,,
1853,open,,0,,,,,,,21.200000000186265,17,,,,,,2020-05-25 10:59:00,1257.8,,,,,2020-05-25 11:07:00,864.6,,,,
1854,reheat,,0,,,,,,,79.29999999981374,17,,,,2,,2020-05-25 11:07:00,864.6,,,,,2020-05-25 11:16:00,,,,,
1855,open,,0,,,,,,,27.799999999813735,17,,,,,,2020-05-25 11:17:00,1261.7,,,,,2020-05-25 11:27:00,859.2,,,,
1856,reheat,,0,,,,,,,144.60000000009313,17,,,,1,,2020-05-25 11:27:00,859.2,,,,,2020-05-25 11:43:00,,,,,
1857,hold,,0,,,,,,,422.19999999995343,17,,,,,,2020-05-25 11:43:00,1256.2,,,,,2020-05-25 12:57:00,1257.8,,,1257.2293333333334,
1858,open,,0,,,,,,,22.9000000001397,17,,,,,,2020-05-25 12:57:00,1257.8,,,,,2020-05-25 13:03:00,998.9,,,,
1859,reheat,,0,,,,,,,74.5999999998603,17,,,,1,,2020-05-25 13:03:00,998.9,,,,,2020-05-25 13:12:00,,,,,
1860,hold,,0,,,,,,,113.9000000001397,17,,,,,,2020-05-25 13:12:00,1260.3,,,,,2020-05-25 13:28:00,1263.2,,,1156.564705882353,
1861,open,,0,,,,,,,4.899999999906868,17,,,,,,2020-05-25 13:28:00,1263.2,,,,,2020-05-25 13:33:00,886.7,,,,
1862,reheat,,0,,,,,,,110.60000000009313,17,,,,1,,2020-05-25 13:33:00,886.7,,,,,2020-05-25 13:44:00,,,,,
1863,heat,116,0,919.5789473684209,,,increasing 0,291.19999999999993,0.31666666666666665,181.0,17,1255.1,0,0,1,"['200204-19411-061', '200204-19411-061', '200212-15045-015', '200212-15045-015', '190905-19234-114', '190905-19234-114']",2020-05-25 13:50:00,963.9,2020-05-25 13:50:00,963.9,2020-05-25 13:45:00,,2020-05-25 14:09:00,1255.1,,0,,
1864,open,,0,,,,,,,26.0,17,,,,,,2020-05-25 15:39:00,1257.7,,,,,2020-05-25 15:47:00,941.5,,,,
1865,reheat,,0,,,,,,,148.60000000009313,17,,,,1,,2020-05-25 15:47:00,941.5,,,,,2020-05-25 16:05:00,,,,,
1866,hold,,0,,,,,,,139.60000000009313,17,,,,,,2020-05-25 16:05:00,1254.0,,,,,2020-05-25 16:28:00,1259.7,,,1257.9166666666667,
1867,open,,0,,,,,,,3.2999999998137355,17,,,,,,2020-05-25 16:28:00,1259.7,,,,,2020-05-25 16:33:00,890.1,,,,
1868,reheat,,0,,,,,,,175.70000000018626,17,,,,1,,2020-05-25 16:33:00,890.1,,,,,2020-05-25 16:53:00,,,,,
1869,hold,,0,,,,,,,1485.1999999999534,17,,,,,,2020-05-25 16:53:00,1256.9,,,,,2020-05-25 21:40:00,1256.8,,,1256.9677083333333,
1870,open,,0,,,,,,,8.099999999860302,17,,,,,,2020-05-25 21:40:00,1256.8,,,,,2020-05-25 21:44:00,1026.7,,,,
1871,reheat,,0,,,,,,,71.10000000009313,17,,,,2,,2020-05-25 21:44:00,1026.7,,,,,2020-05-25 21:54:00,,,,,
1872,hold,,0,,,,,,,40.60000000009313,17,,,,,,2020-05-25 21:54:00,1260.1,,,,,2020-05-25 22:01:00,1259.5,,,1257.3874999999998,
1873,open,,0,,,,,,,16.199999999953434,17,,,,,,2020-05-25 22:01:00,1259.5,,,,,2020-05-25 22:05:00,1068.3,,,,
1874,reheat,,0,,,,,,,71.30000000004657,17,,,,1,,2020-05-25 22:05:00,1068.3,,,,,2020-05-25 22:15:00,,,,,
1875,hold,,0,,,,,,,52.0,17,,,,,,2020-05-25 22:15:00,1254.1,,,,,2020-05-25 22:24:00,1256.7,,,1255.6200000000001,
1876,open,,0,,,,,,,21.199999999953434,17,,,,,,2020-05-25 22:24:00,1256.7,,,,,2020-05-25 22:32:00,872.8,,,,
1877,reheat,,0,,,,,,,89.0,17,,,,2,,2020-05-25 22:32:00,872.8,,,,,2020-05-25 22:42:00,,,,,
1878,open,,0,,,,,,,14.600000000093132,17,,,,,,2020-05-25 22:43:00,1255.6,,,,,2020-05-25 22:49:00,877.4,,,,
1879,reheat,,0,,,,,,,174.0,17,,,,1,,2020-05-25 22:49:00,877.4,,,,,2020-05-25 23:10:00,,,,,
1880,hold,,0,,,,,,,662.8000000000466,17,,,,,,2020-05-25 23:10:00,1254.0,,,,,2020-05-26 01:16:00,1258.2,,,1256.0417322834644,
1881,open,,0,,,,,,,26.199999999953434,17,,,,,,2020-05-26 01:16:00,1258.2,,,,,2020-05-26 01:24:00,924.9,,,,
1882,reheat,,0,,,,,,,77.80000000004657,17,,,,1,,2020-05-26 01:24:00,924.9,,,,,2020-05-26 01:33:00,,,,,
1883,hold,,0,,,,,,,22.899999999906868,17,,,,,,2020-05-26 01:33:00,1253.9,,,,,2020-05-26 01:36:00,1259.0,,,1256.1,
1884,open,,0,,,,,,,9.800000000046566,17,,,,,,2020-05-26 01:36:00,1259.0,,,,,2020-05-26 02:03:00,653.8,,,,
1885,reheat,,0,,,,,,,82.60000000009313,17,,,,1,,2020-05-26 02:03:00,653.8,,,,,2020-05-26 02:22:00,,,,,
1886,heat,117,0,294.11920529801324,,,increasing 0,740.2,2.5166666666666666,1072.0,17,1200.2,0,0,2,"['200515-19925-001', '200515-19925-001', '200423-99010-003', '200423-99010-003', '200408-19001-019', '200430-12321-001', '200430-12321-001']",2020-05-26 10:43:00,460.0,2020-05-26 10:43:00,460.0,2020-05-26 05:49:00,,2020-05-26 13:14:00,1200.2,,0,,
1887,open,,0,,,,,,,37.299999999813735,17,,,,,,2020-05-26 14:05:00,1225.8,,,,,2020-05-26 14:13:00,943.9,,,,
1888,reheat,,0,,,,,,,37.200000000186265,17,,,,0,,2020-05-26 14:13:00,943.9,,,,,2020-05-26 14:16:00,,,,,
1889,hold,,0,,,,,,,2954.899999999907,17,,,,,,2020-05-26 14:16:00,1076.8,,,,,2020-05-26 19:02:00,1257.8,,,1189.4355400696863,
1890,open,,0,,,,,,,57.89999999990687,17,,,,,,2020-05-26 19:02:00,1257.8,,,,,2020-05-26 19:17:00,795.8,,,,
1891,reheat,,0,,,,,,,426.30000000004657,17,,,,2,,2020-05-26 19:17:00,795.8,,,,,2020-05-26 19:54:00,,,,,
1892,hold,,0,,,,,,,4823.5,17,,,,,,2020-05-26 19:54:00,1218.6,,,,,2020-05-27 09:30:00,1257.7,,,1253.4009791921665,
1893,open,,0,,,,,,,4.800000000046566,17,,,,,,2020-05-27 09:30:00,1257.7,,,,,2020-05-27 09:34:00,1028.6,,,,
1894,reheat,,0,,,,,,,69.19999999995343,17,,,,0,,2020-05-27 09:34:00,1028.6,,,,,2020-05-27 09:42:00,,,,,
1895,open,,0,,,,,,,3.300000000046566,17,,,,,,2020-05-27 09:49:00,1262.1,,,,,2020-05-27 09:53:00,1025.4,,,,
1896,reheat,,0,,,,,,,59.39999999990687,17,,,,0,,2020-05-27 09:53:00,1025.4,,,,,2020-05-27 09:59:00,,,,,
1897,open,,0,,,,,,,19.4000000001397,17,,,,,,2020-05-27 10:02:00,1260.0,,,,,2020-05-27 10:10:00,979.2,,,,
1898,reheat,,0,,,,,,,72.29999999981374,17,,,,0,,2020-05-27 10:10:00,979.2,,,,,2020-05-27 10:17:00,,,,,
1899,open,,0,,,,,,,1.6999999999534339,17,,,,,,2020-05-27 10:18:00,1254.7,,,,,2020-05-27 10:23:00,946.3,,,,
1900,reheat,,0,,,,,,,64.19999999995343,17,,,,0,,2020-05-27 10:23:00,946.3,,,,,2020-05-27 10:30:00,,,,,
1901,hold,,0,,,,,,,408.4000000001397,17,,,,,,2020-05-27 10:30:00,1242.2,,,,,2020-05-27 11:29:00,1258.7,,,1204.2366666666665,
1902,open,,0,,,,,,,19.299999999813735,17,,,,,,2020-05-27 11:29:00,1258.7,,,,,2020-05-27 11:37:00,887.8,,,,
1903,reheat,,0,,,,,,,201.70000000018626,17,,,,0,,2020-05-27 11:37:00,887.8,,,,,2020-05-27 11:59:00,,,,,
1904,hold,,0,,,,,,,566.7999999998137,17,,,,,,2020-05-27 11:59:00,1256.2,,,,,2020-05-27 13:40:00,1258.6,,,1254.9382352941177,
1905,open,,0,,,,,,,25.600000000093132,17,,,,,,2020-05-27 13:40:00,1258.6,,,,,2020-05-27 13:50:00,901.6,,,,
1906,reheat,,0,,,,,,,85.80000000004657,17,,,,4,,2020-05-27 13:50:00,901.6,,,,,2020-05-27 14:03:00,,,,,
1907,open,,0,,,,,,,4.800000000046566,17,,,,,,2020-05-27 14:04:00,1258.8,,,,,2020-05-27 14:07:00,1065.8,,,,
1908,reheat,,0,,,,,,,89.19999999995343,17,,,,0,,2020-05-27 14:07:00,1065.8,,,,,2020-05-27 14:17:00,,,,,
1909,hold,,0,,,,,,,89.39999999990687,17,,,,,,2020-05-27 14:17:00,1256.7,,,,,2020-05-27 14:32:00,1255.6,,,1254.61875,
1910,open,,0,,,,,,,3.199999999953434,17,,,,,,2020-05-27 14:32:00,1255.6,,,,,2020-05-27 14:36:00,1014.4,,,,
1911,reheat,,0,,,,,,,105.10000000009313,17,,,,0,,2020-05-27 14:36:00,1014.4,,,,,2020-05-27 14:48:00,,,,,
1912,hold,,0,,,,,,,340.10000000009313,17,,,,,,2020-05-27 14:48:00,1256.8,,,,,2020-05-27 15:52:00,1259.3,,,1256.1230769230772,
1913,open,,0,,,,,,,40.199999999953434,17,,,,,,2020-05-27 15:52:00,1259.3,,,,,2020-05-27 16:04:00,894.2,,,,
1914,reheat,,0,,,,,,,112.0999999998603,17,,,,1,,2020-05-27 16:04:00,894.2,,,,,2020-05-27 16:17:00,,,,,
1915,heat,118,0,79.3548387096774,,,increasing 0,368.9999999999999,4.65,3068.6999999999534,17,1205.1,2020-05-27 19:30:00,2,20,"['200408-17035-001', '200408-19001-020', '200515-70053-001', '200528-99010-001', '200519-15205-003', '200519-15205-003']",2020-05-27 16:49:00,836.1,2020-05-27 16:49:00,836.1,2020-05-27 16:18:00,,2020-05-27 21:28:00,1205.1,,796.6,,
1916,open,,0,,,,,,,4.800000000046566,17,,,,,,2020-05-28 09:00:00,1256.0,,,,,2020-05-28 09:07:00,842.2,,,,
1917,reheat,,0,,,,,,,109.89999999990687,17,,,,2,,2020-05-28 09:07:00,842.2,,,,,2020-05-28 09:19:00,,,,,
1918,open,,0,,,,,,,45.39999999990687,17,,,,,,2020-05-28 09:20:00,1259.4,,,,,2020-05-28 09:33:00,863.6,,,,
1919,reheat,,0,,,,,,,316.80000000004657,17,,,,1,,2020-05-28 09:33:00,863.6,,,,,2020-05-28 10:09:00,,,,,
1920,hold,,0,,,,,,,1727.8999999999069,17,,,,,,2020-05-28 10:09:00,1256.2,,,,,2020-05-28 15:50:00,1258.0,,,1256.743274853801,
1921,open,,0,,,,,,,16.0,17,,,,,,2020-05-28 15:50:00,1258.0,,,,,2020-05-28 15:58:00,928.7,,,,
1922,reheat,,0,,,,,,,108.30000000004657,17,,,,2,,2020-05-28 15:58:00,928.7,,,,,2020-05-28 16:11:00,,,,,
1923,hold,,0,,,,,,,35.199999999953434,17,,,,,,2020-05-28 16:11:00,1259.0,,,,,2020-05-28 16:17:00,1257.5,,,1256.7,
1924,open,,0,,,,,,,11.300000000046566,17,,,,,,2020-05-28 16:17:00,1257.5,,,,,2020-05-28 16:24:00,897.9,,,,
1925,reheat,,0,,,,,,,135.5,17,,,,1,,2020-05-28 16:24:00,897.9,,,,,2020-05-28 16:39:00,,,,,
1926,hold,,0,,,,,,,25.699999999953434,17,,,,,,2020-05-28 16:39:00,1257.5,,,,,2020-05-28 16:43:00,1256.7,,,1256.84,
1927,open,,0,,,,,,,43.300000000046566,17,,,,,,2020-05-28 16:43:00,1256.7,,,,,2020-05-28 16:54:00,921.6,,,,
1928,reheat,,0,,,,,,,73.39999999990687,17,,,,1,,2020-05-28 16:54:00,921.6,,,,,2020-05-28 17:02:00,,,,,
1929,open,,0,,,,,,,1.6000000000931323,17,,,,,,2020-05-28 17:02:00,1228.7,,,,,2020-05-28 17:06:00,1014.5,,,,
1930,reheat,,0,,,,,,,121.39999999990687,17,,,,0,,2020-05-28 17:06:00,1014.5,,,,,2020-05-28 17:19:00,,,,,
