,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1620,open,,0,,,,,,,19.09999999962747,4,,,,,,2020-04-17 17:52:00,1273.3,,,,,2020-04-17 18:02:00,1080.4,,,,
1621,reheat,,0,,,,,,,43.20000000111759,4,,,,0,,2020-04-17 18:02:00,1080.4,,,,,2020-04-17 18:12:00,,,,,
1622,open,,0,,,,,,,1.699999999254942,4,,,,,,2020-04-17 18:12:00,1288.1,,,,,2020-04-17 18:14:00,1113.6,,,,
1623,reheat,,0,,,,,,,31.09999999962747,4,,,,1,,2020-04-17 18:14:00,1113.6,,,,,2020-04-17 18:21:00,,,,,
1624,hold,,0,,,,,,,53.5,4,,,,,,2020-04-17 18:21:00,1284.1,,,,,2020-04-17 18:35:00,1281.9,,,1232.0666666666666,
1625,open,,0,,,,,,,3.400000000372529,4,,,,,,2020-04-17 18:35:00,1281.9,,,,,2020-04-17 18:38:00,1127.2,,,,
1626,reheat,,0,,,,,,,29.300000000745058,4,,,,0,,2020-04-17 18:38:00,1127.2,,,,,2020-04-17 18:44:00,,,,,
1627,hold,,0,,,,,,,8.599999999627471,4,,,,,,2020-04-17 18:44:00,1270.8,,,,,2020-04-17 18:46:00,1275.5,,,1271.8333333333333,
1628,open,,0,,,,,,,8.599999999627471,4,,,,,,2020-04-17 18:46:00,1275.5,,,,,2020-04-17 18:51:00,1072.8,,,,
1629,reheat,,0,,,,,,,43.09999999962747,4,,,,0,,2020-04-17 18:51:00,1072.8,,,,,2020-04-17 18:59:00,,,,,
1630,open,,0,,,,,,,8.600000001490116,4,,,,,,2020-04-17 18:59:00,1281.2,,,,,2020-04-17 19:43:00,695.8,,,,
1631,reheat,,0,,,,,,,252.59999999962747,4,,,,1,,2020-04-17 19:43:00,695.8,,,,,2020-04-17 20:15:00,,,,,
1632,hold,,0,,,,,,,437.40000000037253,4,,,,,,2020-04-17 20:15:00,1279.2,,,,,2020-04-17 22:41:00,1273.4,,,1271.7639455782312,
1633,open,,0,,,,,,,10.399999998509884,4,,,,,,2020-04-17 22:41:00,1273.4,,,,,2020-04-17 22:48:00,1053.1,,,,
1634,reheat,,0,,,,,,,10.400000000372529,4,,,,0,,2020-04-17 22:48:00,1053.1,,,,,2020-04-17 22:50:00,,,,,
1635,open,,0,,,,,,,0.0,4,,,,,,2020-04-17 22:51:00,1132.7,,,,,2020-04-17 22:52:00,1039.5,,,,
1636,reheat,,0,,,,,,,55.09999999962747,4,,,,5,,2020-04-17 22:52:00,1039.5,,,,,2020-04-17 23:03:00,,,,,
1637,hold,,0,,,,,,,13.800000000745058,4,,,,,,2020-04-17 23:03:00,1275.5,,,,,2020-04-17 23:05:00,1281.5,,,1277.0666666666666,
1638,open,,0,,,,,,,3.400000000372529,4,,,,,,2020-04-17 23:05:00,1281.5,,,,,2020-04-17 23:08:00,1041.6,,,,
1639,reheat,,0,,,,,,,132.5,4,,,,0,,2020-04-17 23:08:00,1041.6,,,,,2020-04-17 23:35:00,,,,,
1640,hold,,0,,,,,,,971.0999999996275,4,,,,,,2020-04-17 23:35:00,1271.0,,,,,2020-04-18 05:53:00,1273.9,,,1271.2176781002638,
1641,open,,0,,,,,,,5.199999999254942,4,,,,,,2020-04-18 05:53:00,1273.9,,,,,2020-04-18 05:58:00,1020.8,,,,
1642,reheat,,0,,,,,,,38.0,4,,,,1,,2020-04-18 05:58:00,1020.8,,,,,2020-04-18 06:05:00,,,,,
1643,open,,0,,,,,,,3.400000000372529,4,,,,,,2020-04-18 06:05:00,1273.9,,,,,2020-04-18 06:08:00,1060.2,,,,
1644,reheat,,0,,,,,,,55.09999999962747,4,,,,0,,2020-04-18 06:08:00,1060.2,,,,,2020-04-18 06:18:00,,,,,
1645,heat,71,0,64.09840810419682,,,increasing 0,738.2,11.516666666666667,2756.300000000745,4,1254.0,0,0,15,"['200314-19581-001', '200324-15007-004', '200302-19157-006', '200217-12333-002', '200217-12333-002']",2020-04-19 17:54:00,515.8,2020-04-18 08:20:00,602.3,2020-04-18 06:58:00,,2020-04-20 05:25:00,1254.0,,0,,
1646,open,,0,,,,,,,6.799999998882413,4,,,,,,2020-04-20 13:33:00,1252.6,,,,,2020-04-20 13:40:00,929.2,,,,
1647,reheat,,0,,,,,,,77.59999999962747,4,,,,1,,2020-04-20 13:40:00,929.2,,,,,2020-04-20 13:53:00,,,,,
1648,hold,,0,,,,,,,829.1000000014901,4,,,,,,2020-04-20 13:53:00,1252.8,,,,,2020-04-20 19:05:00,1254.0,,,1251.6453674121406,
1649,open,,0,,,,,,,5.099999999627471,4,,,,,,2020-04-20 19:05:00,1254.0,,,,,2020-04-20 19:10:00,1120.6,,,,
1650,reheat,,0,,,,,,,32.19999999925494,4,,,,0,,2020-04-20 19:10:00,1120.6,,,,,2020-04-20 19:18:00,,,,,
1651,hold,,0,,,,,,,8.400000000372529,4,,,,,,2020-04-20 19:18:00,1267.1,,,,,2020-04-20 19:20:00,1269.6,,,1268.1333333333334,
1652,open,,0,,,,,,,3.400000000372529,4,,,,,,2020-04-20 19:20:00,1269.6,,,,,2020-04-20 19:23:00,1099.6,,,,
1653,reheat,,0,,,,,,,42.19999999925494,4,,,,1,,2020-04-20 19:23:00,1099.6,,,,,2020-04-20 19:33:00,,,,,
1654,open,,0,,,,,,,15.299999998882413,4,,,,,,2020-04-20 19:37:00,1271.2,,,,,2020-04-20 19:43:00,1050.3,,,,
1655,reheat,,0,,,,,,,85.10000000149012,4,,,,3,,2020-04-20 19:43:00,1050.3,,,,,2020-04-20 20:08:00,,,,,
1656,hold,,0,,,,,,,18.799999998882413,4,,,,,,2020-04-20 20:08:00,1249.1,,,,,2020-04-20 20:15:00,1253.4,,,1251.75,
1657,open,,0,,,,,,,15.400000000372529,4,,,,,,2020-04-20 20:15:00,1253.4,,,,,2020-04-20 20:23:00,1090.3,,,,
1658,reheat,,0,,,,,,,86.90000000037253,4,,,,1,,2020-04-20 20:23:00,1090.3,,,,,2020-04-20 20:46:00,,,,,
1659,hold,,0,,,,,,,12.0,4,,,,,,2020-04-20 20:46:00,1270.8,,,,,2020-04-20 20:50:00,1273.6,,,1272.1200000000001,
1660,open,,0,,,,,,,6.900000000372529,4,,,,,,2020-04-20 20:50:00,1273.6,,,,,2020-04-20 20:55:00,1105.9,,,,
1661,reheat,,0,,,,,,,30.5,4,,,,0,,2020-04-20 20:55:00,1105.9,,,,,2020-04-20 21:01:00,,,,,
1662,hold,,0,,,,,,,8.599999999627471,4,,,,,,2020-04-20 21:01:00,1273.7,,,,,2020-04-20 21:03:00,1278.7,,,1274.9333333333334,
1663,open,,0,,,,,,,18.799999998882413,4,,,,,,2020-04-20 21:03:00,1278.7,,,,,2020-04-20 21:11:00,1045.5,,,,
1664,reheat,,0,,,,,,,51.0,4,,,,0,,2020-04-20 21:11:00,1045.5,,,,,2020-04-20 21:21:00,,,,,
1665,hold,,0,,,,,,,18.800000000745058,4,,,,,,2020-04-20 21:21:00,1276.6,,,,,2020-04-20 21:26:00,1278.4,,,1277.0833333333333,
1666,open,,0,,,,,,,15.400000000372529,4,,,,,,2020-04-20 21:26:00,1278.4,,,,,2020-04-20 21:35:00,917.8,,,,
1667,reheat,,0,,,,,,,86.29999999888241,4,,,,2,,2020-04-20 21:35:00,917.8,,,,,2020-04-20 21:49:00,,,,,
1668,open,,0,,,,,,,17.100000001490116,4,,,,,,2020-04-20 21:49:00,1287.7,,,,,2020-04-20 21:55:00,1101.8,,,,
1669,reheat,,0,,,,,,,66.19999999925494,4,,,,1,,2020-04-20 21:55:00,1101.8,,,,,2020-04-20 22:06:00,,,,,
1670,hold,,0,,,,,,,730.8000000007451,4,,,,,,2020-04-20 22:06:00,1281.8,,,,,2020-04-21 02:37:00,1275.6,,,1271.7345588235294,
1671,open,,0,,,,,,,15.599999999627471,4,,,,,,2020-04-21 02:37:00,1275.6,,,,,2020-04-21 02:46:00,1052.3,,,,
1672,reheat,,0,,,,,,,70.59999999962747,4,,,,0,,2020-04-21 02:46:00,1052.3,,,,,2020-04-21 03:04:00,,,,,
1673,hold,,0,,,,,,,13.800000000745058,4,,,,,,2020-04-21 03:04:00,1275.3,,,,,2020-04-21 03:09:00,1280.0,,,1277.6833333333334,
1674,open,,0,,,,,,,17.299999998882413,4,,,,,,2020-04-21 03:09:00,1280.0,,,,,2020-04-21 03:18:00,1038.3,,,,
1675,reheat,,0,,,,,,,58.70000000111759,4,,,,1,,2020-04-21 03:18:00,1038.3,,,,,2020-04-21 03:32:00,,,,,
1676,hold,,0,,,,,,,346.59999999962747,4,,,,,,2020-04-21 03:32:00,1286.8,,,,,2020-04-21 05:51:00,1275.9,,,1271.6228571428571,
1677,open,,0,,,,,,,17.40000000037253,4,,,,,,2020-04-21 05:51:00,1275.9,,,,,2020-04-21 06:03:00,971.2,,,,
1678,reheat,,0,,,,,,,159.0,4,,,,1,,2020-04-21 06:03:00,971.2,,,,,2020-04-21 06:30:00,,,,,
1679,heat,72,0,396.54545454545445,,,increasing 0,363.4999999999999,0.9166666666666666,577.2000000011176,4,1257.6,0,0,1,"['200212-15045-004', '200212-15045-004', '200212-15045-004', '200212-15045-004']",2020-04-21 07:20:00,894.1,2020-04-21 07:18:00,849.8,2020-04-21 07:07:00,,2020-04-21 08:15:00,1257.6,,0,,
1680,open,,0,,,,,,,6.800000000745058,4,,,,,,2020-04-21 10:19:00,1254.8,,,,,2020-04-21 10:24:00,1010.1,,,,
1681,reheat,,0,,,,,,,69.29999999888241,4,,,,0,,2020-04-21 10:24:00,1010.1,,,,,2020-04-21 10:34:00,,,,,
1682,open,,0,,,,,,,39.19999999925494,4,,,,,,2020-04-21 10:35:00,1263.3,,,,,2020-04-21 10:45:00,1086.4,,,,
1683,reheat,,0,,,,,,,142.7000000011176,4,,,,1,,2020-04-21 10:45:00,1086.4,,,,,2020-04-21 11:12:00,,,,,
1684,hold,,0,,,,,,,374.3999999985099,4,,,,,,2020-04-21 11:12:00,1255.3,,,,,2020-04-21 13:02:00,1272.9,,,1259.4855855855856,
1685,open,,0,,,,,,,3.400000000372529,4,,,,,,2020-04-21 13:02:00,1272.9,,,,,2020-04-21 13:05:00,1098.8,,,,
1686,reheat,,0,,,,,,,44.09999999962747,4,,,,0,,2020-04-21 13:05:00,1098.8,,,,,2020-04-21 13:15:00,,,,,
1687,open,,0,,,,,,,0.0,4,,,,,,2020-04-21 13:16:00,1287.4,,,,,2020-04-21 13:18:00,1080.6,,,,
1688,reheat,,0,,,,,,,50.899999998509884,4,,,,1,,2020-04-21 13:18:00,1080.6,,,,,2020-04-21 13:31:00,,,,,
1689,hold,,0,,,,,,,129.90000000037253,4,,,,,,2020-04-21 13:31:00,1254.3,,,,,2020-04-21 14:19:00,1254.8,,,1253.1795918367347,
1690,open,,0,,,,,,,11.800000000745058,4,,,,,,2020-04-21 14:19:00,1254.8,,,,,2020-04-21 14:25:00,1089.3,,,,
1691,reheat,,0,,,,,,,57.0,4,,,,0,,2020-04-21 14:25:00,1089.3,,,,,2020-04-21 14:41:00,,,,,
1692,hold,,0,,,,,,,1112.199999999255,4,,,,,,2020-04-21 14:41:00,1255.0,,,,,2020-04-21 22:19:00,1276.1,,,1259.0782135076254,
1693,open,,0,,,,,,,12.099999999627471,4,,,,,,2020-04-21 22:19:00,1276.1,,,,,2020-04-21 22:25:00,1142.0,,,,
1694,reheat,,0,,,,,,,36.30000000074506,4,,,,0,,2020-04-21 22:25:00,1142.0,,,,,2020-04-21 22:36:00,,,,,
1695,hold,,0,,,,,,,8.599999999627471,4,,,,,,2020-04-21 22:36:00,1281.5,,,,,2020-04-21 22:39:00,1277.0,,,1278.225,
1696,open,,0,,,,,,,3.5,4,,,,,,2020-04-21 22:39:00,1277.0,,,,,2020-04-21 22:42:00,1106.4,,,,
1697,reheat,,0,,,,,,,37.90000000037253,4,,,,1,,2020-04-21 22:42:00,1106.4,,,,,2020-04-21 22:52:00,,,,,
1698,open,,0,,,,,,,3.5,4,,,,,,2020-04-21 22:56:00,1290.1,,,,,2020-04-21 22:59:00,1125.8,,,,
1699,reheat,,0,,,,,,,34.399999998509884,4,,,,1,,2020-04-21 22:59:00,1125.8,,,,,2020-04-21 23:08:00,,,,,
1700,hold,,0,,,,,,,13.900000000372529,4,,,,,,2020-04-21 23:08:00,1289.9,,,,,2020-04-21 23:12:00,1286.4,,,1287.08,
1701,open,,0,,,,,,,8.700000001117587,4,,,,,,2020-04-21 23:12:00,1286.4,,,,,2020-04-21 23:23:00,910.8,,,,
1702,reheat,,0,,,,,,,34.29999999888241,4,,,,4,,2020-04-21 23:23:00,910.8,,,,,2020-04-21 23:33:00,,,,,
1703,open,,0,,,,,,,34.09999999962747,4,,,,,,2020-04-21 23:33:00,1207.4,,,,,2020-04-21 23:36:00,1021.4,,,,
1704,reheat,,0,,,,,,,108.20000000111759,4,,,,0,,2020-04-21 23:36:00,1021.4,,,,,2020-04-21 23:52:00,,,,,
1705,hold,,0,,,,,,,438.09999999962747,4,,,,,,2020-04-21 23:52:00,1277.4,,,,,2020-04-22 02:10:00,1274.3,,,1271.8640287769786,
1706,open,,0,,,,,,,1.800000000745058,4,,,,,,2020-04-22 02:10:00,1274.3,,,,,2020-04-22 02:12:00,1132.1,,,,
1707,reheat,,0,,,,,,,24.5,4,,,,2,,2020-04-22 02:12:00,1132.1,,,,,2020-04-22 02:19:00,,,,,
1708,open,,0,,,,,,,1.699999999254942,4,,,,,,2020-04-22 02:20:00,1266.2,,,,,2020-04-22 02:22:00,1107.6,,,,
1709,reheat,,0,,,,,,,33.19999999925494,4,,,,0,,2020-04-22 02:22:00,1107.6,,,,,2020-04-22 02:30:00,,,,,
1710,open,,0,,,,,,,1.800000000745058,4,,,,,,2020-04-22 02:30:00,1266.4,,,,,2020-04-22 02:32:00,1093.7,,,,
1711,reheat,,0,,,,,,,42.0,4,,,,1,,2020-04-22 02:32:00,1093.7,,,,,2020-04-22 02:41:00,,,,,
1712,hold,,0,,,,,,,21.0,4,,,,,,2020-04-22 02:41:00,1287.2,,,,,2020-04-22 02:47:00,1276.5,,,1281.7714285714287,
1713,open,,0,,,,,,,12.300000000745058,4,,,,,,2020-04-22 02:47:00,1276.5,,,,,2020-04-22 02:59:00,895.8,,,,
1714,reheat,,0,,,,,,,22.799999998882413,4,,,,1,,2020-04-22 02:59:00,895.8,,,,,2020-04-22 03:05:00,,,,,
1715,hold,,0,,,,,,,688.2000000011176,4,,,,,,2020-04-22 03:05:00,1094.5,,,,,2020-04-22 06:08:00,1272.8,,,1257.8788043478262,
1716,open,,0,,,,,,,8.899999998509884,4,,,,,,2020-04-22 06:08:00,1272.8,,,,,2020-04-22 06:13:00,1167.6,,,,
1717,reheat,,0,,,,,,,29.90000000037253,4,,,,0,,2020-04-22 06:13:00,1167.6,,,,,2020-04-22 06:21:00,,,,,
1718,open,,0,,,,,,,1.800000000745058,4,,,,,,2020-04-22 06:21:00,1276.2,,,,,2020-04-22 06:23:00,1107.9,,,,
1719,reheat,,0,,,,,,,29.799999998882413,4,,,,1,,2020-04-22 06:23:00,1107.9,,,,,2020-04-22 06:30:00,,,,,
1720,heat,73,0,579.0697674418606,,,increasing 0,415.0000000000001,0.7166666666666667,390.7999999988824,4,1251.9,0,0,3,"['190918-12321-027', '191101-17035-002', '200204-19411-044', '200204-19411-044', '200204-19411-044', '200204-19411-044']",2020-04-22 06:57:00,836.9,2020-04-22 06:57:00,836.9,2020-04-22 06:43:00,,2020-04-22 07:40:00,1251.9,,0,,
1721,open,,0,,,,,,,24.5,4,,,,,,2020-04-22 09:06:00,1254.4,,,,,2020-04-22 09:14:00,1038.5,,,,
1722,reheat,,0,,,,,,,76.10000000149012,4,,,,1,,2020-04-22 09:14:00,1038.5,,,,,2020-04-22 09:26:00,,,,,
1723,hold,,0,,,,,,,394.3999999985099,4,,,,,,2020-04-22 09:26:00,1264.7,,,,,2020-04-22 11:24:00,1252.3,,,1251.7781512605043,
1724,open,,0,,,,,,,3.400000000372529,4,,,,,,2020-04-22 11:24:00,1252.3,,,,,2020-04-22 11:28:00,1038.1,,,,
1725,reheat,,0,,,,,,,54.80000000074506,4,,,,1,,2020-04-22 11:28:00,1038.1,,,,,2020-04-22 11:38:00,,,,,
1726,hold,,0,,,,,,,1227.4000000003725,4,,,,,,2020-04-22 11:38:00,1264.8,,,,,2020-04-22 20:15:00,1274.8,,,1253.7314671814672,
1727,open,,0,,,,,,,12.199999999254942,4,,,,,,2020-04-22 20:15:00,1274.8,,,,,2020-04-22 20:23:00,1076.2,,,,
1728,reheat,,0,,,,,,,55.69999999925494,4,,,,1,,2020-04-22 20:23:00,1076.2,,,,,2020-04-22 20:36:00,,,,,
1729,hold,,0,,,,,,,33.20000000111759,4,,,,,,2020-04-22 20:36:00,1285.8,,,,,2020-04-22 20:48:00,1272.2,,,1278.2769230769231,
1730,open,,0,,,,,,,14.0,4,,,,,,2020-04-22 20:48:00,1272.2,,,,,2020-04-22 20:56:00,1063.4,,,,
1731,reheat,,0,,,,,,,73.0,4,,,,1,,2020-04-22 20:56:00,1063.4,,,,,2020-04-22 21:14:00,,,,,
1732,hold,,0,,,,,,,92.69999999925494,4,,,,,,2020-04-22 21:14:00,1270.2,,,,,2020-04-22 21:50:00,1274.0,,,1271.0567567567568,
1733,open,,0,,,,,,,12.200000001117587,4,,,,,,2020-04-22 21:50:00,1274.0,,,,,2020-04-22 21:57:00,1123.9,,,,
1734,reheat,,0,,,,,,,54.19999999925494,4,,,,0,,2020-04-22 21:57:00,1123.9,,,,,2020-04-22 22:13:00,,,,,
1735,hold,,0,,,,,,,5.199999999254942,4,,,,,,2020-04-22 22:13:00,1270.6,,,,,2020-04-22 22:15:00,1273.1,,,1271.3,
1736,open,,0,,,,,,,12.300000000745058,4,,,,,,2020-04-22 22:15:00,1273.1,,,,,2020-04-22 22:22:00,1145.7,,,,
1737,reheat,,0,,,,,,,40.19999999925494,4,,,,0,,2020-04-22 22:22:00,1145.7,,,,,2020-04-22 22:32:00,,,,,
1738,heat,74,0,283.06976744186045,,,increasing 0,608.5999999999999,2.15,1263.5999999996275,4,1252.1,2020-04-23 02:47:00,0,1,"['200212-15045-002', '200212-15045-002', '200212-15045-002', '200212-15045-002', '200212-15045-002', '200212-15045-002', '200423-051', '200423-051', '200423-051', '200423-051', '200423-052']",2020-04-23 02:47:00,643.5,2020-04-23 02:47:00,643.5,2020-04-22 22:34:00,,2020-04-23 04:56:00,1252.1,,643.5,,
1739,open,,0,,,,,,,6.900000000372529,4,,,,,,2020-04-23 20:22:00,1274.2,,,,,2020-04-23 20:27:00,1110.3,,,,
1740,reheat,,0,,,,,,,43.09999999962747,4,,,,0,,2020-04-23 20:27:00,1110.3,,,,,2020-04-23 20:37:00,,,,,
1741,hold,,0,,,,,,,20.90000000037253,4,,,,,,2020-04-23 20:37:00,1288.1,,,,,2020-04-23 20:45:00,1272.7,,,1280.7555555555557,
1742,open,,0,,,,,,,5.200000001117587,4,,,,,,2020-04-23 20:45:00,1272.7,,,,,2020-04-23 20:49:00,1144.8,,,,
1743,reheat,,0,,,,,,,65.39999999850988,4,,,,0,,2020-04-23 20:49:00,1144.8,,,,,2020-04-23 21:08:00,,,,,
1744,hold,,0,,,,,,,46.600000001490116,4,,,,,,2020-04-23 21:08:00,1271.1,,,,,2020-04-23 21:27:00,1271.7,,,1271.435,
1745,open,,0,,,,,,,3.399999998509884,4,,,,,,2020-04-23 21:27:00,1271.7,,,,,2020-04-23 21:30:00,1119.7,,,,
1746,reheat,,0,,,,,,,39.70000000111759,4,,,,0,,2020-04-23 21:30:00,1119.7,,,,,2020-04-23 21:40:00,,,,,
1747,hold,,0,,,,,,,53.69999999925494,4,,,,,,2020-04-23 21:40:00,1275.6,,,,,2020-04-23 22:00:00,1274.5,,,1272.4761904761904,
1748,open,,0,,,,,,,1.700000001117587,4,,,,,,2020-04-23 22:00:00,1274.5,,,,,2020-04-23 22:03:00,1146.3,,,,
1749,reheat,,0,,,,,,,53.69999999925494,4,,,,1,,2020-04-23 22:03:00,1146.3,,,,,2020-04-23 22:18:00,,,,,
1750,hold,,0,,,,,,,8.699999999254942,4,,,,,,2020-04-23 22:18:00,1279.1,,,,,2020-04-23 22:21:00,1281.5,,,1280.225,
1751,open,,0,,,,,,,12.100000001490116,4,,,,,,2020-04-23 22:21:00,1281.5,,,,,2020-04-23 22:28:00,1107.0,,,,
1752,reheat,,0,,,,,,,46.59999999962747,4,,,,1,,2020-04-23 22:28:00,1107.0,,,,,2020-04-23 22:40:00,,,,,
1753,hold,,0,,,,,,,414.2999999988824,4,,,,,,2020-04-23 22:40:00,1285.9,,,,,2020-04-24 01:37:00,1274.3,,,1271.778651685393,
1754,open,,0,,,,,,,14.0,4,,,,,,2020-04-24 01:37:00,1274.3,,,,,2020-04-24 01:45:00,1152.9,,,,
1755,reheat,,0,,,,,,,31.300000000745058,4,,,,0,,2020-04-24 01:45:00,1152.9,,,,,2020-04-24 01:53:00,,,,,
1756,hold,,0,,,,,,,14.0,4,,,,,,2020-04-24 01:53:00,1283.1,,,,,2020-04-24 01:59:00,1277.0,,,1277.5857142857142,
1757,open,,0,,,,,,,5.300000000745058,4,,,,,,2020-04-24 01:59:00,1277.0,,,,,2020-04-24 02:03:00,1112.1,,,,
1758,reheat,,0,,,,,,,34.79999999888241,4,,,,0,,2020-04-24 02:03:00,1112.1,,,,,2020-04-24 02:11:00,,,,,
1759,open,,0,,,,,,,19.199999999254942,4,,,,,,2020-04-24 02:12:00,1289.6,,,,,2020-04-24 02:21:00,1127.5,,,,
1760,reheat,,0,,,,,,,36.5,4,,,,0,,2020-04-24 02:21:00,1127.5,,,,,2020-04-24 02:30:00,,,,,
1761,open,,0,,,,,,,17.5,4,,,,,,2020-04-24 02:31:00,1288.3,,,,,2020-04-24 02:40:00,1096.8,,,,
1762,reheat,,0,,,,,,,34.90000000037253,4,,,,0,,2020-04-24 02:40:00,1096.8,,,,,2020-04-24 02:47:00,,,,,
1763,open,,0,,,,,,,17.5,4,,,,,,2020-04-24 02:48:00,1277.8,,,,,2020-04-24 02:56:00,1086.2,,,,
1764,reheat,,0,,,,,,,38.30000000074506,4,,,,1,,2020-04-24 02:56:00,1086.2,,,,,2020-04-24 03:04:00,,,,,
1765,open,,0,,,,,,,15.800000000745058,4,,,,,,2020-04-24 03:05:00,1282.2,,,,,2020-04-24 03:13:00,1099.6,,,,
1766,reheat,,0,,,,,,,45.29999999888241,4,,,,0,,2020-04-24 03:13:00,1099.6,,,,,2020-04-24 03:23:00,,,,,
1767,heat,75,0,519.8181818181819,,,increasing 0,381.20000000000005,0.7333333333333333,438.2000000011176,4,1256.0,0,0,3,"['200212-15045-005', '200212-15045-005', '200212-15045-005', '200212-15045-005', '200212-15045-005']",2020-04-24 03:43:00,874.8,2020-04-24 03:43:00,874.8,2020-04-24 03:28:00,,2020-04-24 04:27:00,1256.0,,0,,
1768,open,,0,,,,,,,31.5,4,,,,,,2020-04-24 05:02:00,1256.2,,,,,2020-04-24 05:13:00,933.5,,,,
1769,reheat,,0,,,,,,,74.59999999962747,4,,,,1,,2020-04-24 05:13:00,933.5,,,,,2020-04-24 05:24:00,,,,,
1770,open,,0,,,,,,,5.200000001117587,4,,,,,,2020-04-24 05:25:00,1173.2,,,,,2020-04-24 05:28:00,979.3,,,,
1771,reheat,,0,,,,,,,455.3999999985099,4,,,,1,,2020-04-24 05:28:00,979.3,,,,,2020-04-24 06:15:00,,,,,
1772,hold,,0,,,,,,,2436.60000000149,4,,,,,,2020-04-24 06:15:00,1258.7,,,,,2020-04-24 20:21:00,1274.0,,,1265.333412042503,
1773,open,,0,,,,,,,10.399999998509884,4,,,,,,2020-04-24 20:21:00,1274.0,,,,,2020-04-24 20:27:00,1121.2,,,,
1774,reheat,,0,,,,,,,29.200000001117587,4,,,,1,,2020-04-24 20:27:00,1121.2,,,,,2020-04-24 20:35:00,,,,,
1775,hold,,0,,,,,,,19.0,4,,,,,,2020-04-24 20:35:00,1271.9,,,,,2020-04-24 20:42:00,1280.4,,,1273.55,
1776,open,,0,,,,,,,6.900000000372529,4,,,,,,2020-04-24 20:42:00,1280.4,,,,,2020-04-24 20:46:00,1166.5,,,,
1777,reheat,,0,,,,,,,36.29999999888241,4,,,,0,,2020-04-24 20:46:00,1166.5,,,,,2020-04-24 20:57:00,,,,,
1778,hold,,0,,,,,,,12.0,4,,,,,,2020-04-24 20:57:00,1277.5,,,,,2020-04-24 21:02:00,1274.8,,,1275.9333333333334,
1779,open,,0,,,,,,,6.900000000372529,4,,,,,,2020-04-24 21:02:00,1274.8,,,,,2020-04-24 21:07:00,1064.8,,,,
1780,reheat,,0,,,,,,,51.59999999962747,4,,,,1,,2020-04-24 21:07:00,1064.8,,,,,2020-04-24 21:19:00,,,,,
1781,open,,0,,,,,,,19.0,4,,,,,,2020-04-24 21:20:00,1291.0,,,,,2020-04-24 21:27:00,1156.4,,,,
1782,reheat,,0,,,,,,,34.399999998509884,4,,,,0,,2020-04-24 21:27:00,1156.4,,,,,2020-04-24 21:37:00,,,,,
1783,hold,,0,,,,,,,20.700000001117587,4,,,,,,2020-04-24 21:37:00,1274.5,,,,,2020-04-24 21:45:00,1275.4,,,1273.9222222222222,
1784,open,,0,,,,,,,5.199999999254942,4,,,,,,2020-04-24 21:45:00,1275.4,,,,,2020-04-24 21:52:00,982.1,,,,
1785,reheat,,0,,,,,,,63.30000000074506,4,,,,0,,2020-04-24 21:52:00,982.1,,,,,2020-04-24 22:04:00,,,,,
1786,hold,,0,,,,,,,13.699999999254942,4,,,,,,2020-04-24 22:04:00,1274.4,,,,,2020-04-24 22:07:00,1279.5,,,1276.075,
1787,open,,0,,,,,,,10.400000000372529,4,,,,,,2020-04-24 22:07:00,1279.5,,,,,2020-04-24 22:11:00,1131.9,,,,
1788,reheat,,0,,,,,,,86.09999999962747,4,,,,2,,2020-04-24 22:11:00,1131.9,,,,,2020-04-24 22:32:00,,,,,
1789,hold,,0,,,,,,,538.5,4,,,,,,2020-04-24 22:32:00,1269.1,,,,,2020-04-25 02:07:00,1272.7,,,1271.287037037037,
1790,open,,0,,,,,,,10.400000000372529,4,,,,,,2020-04-25 02:07:00,1272.7,,,,,2020-04-25 02:13:00,1133.2,,,,
1791,reheat,,0,,,,,,,32.90000000037253,4,,,,1,,2020-04-25 02:13:00,1133.2,,,,,2020-04-25 02:22:00,,,,,
1792,heat,76,0,285.8378378378378,,,increasing 0,528.8,1.85,1169.5999999996275,4,1256.5,0,0,1,"['200326-19234-010', '200326-19234-010', '200326-19234-010', '200326-19234-010', '200326-19234-010', '200326-19234-010', '가열로다이', '가열로다이']",2020-04-25 03:03:00,727.7,2020-04-25 03:02:00,712.7,2020-04-25 02:23:00,,2020-04-25 04:54:00,1256.5,,0,,
1793,open,,0,,,,,,,12.0,4,,,,,,2020-04-25 20:13:00,1272.9,,,,,2020-04-25 20:20:00,1069.7,,,,
1794,reheat,,0,,,,,,,42.70000000111759,4,,,,0,,2020-04-25 20:20:00,1069.7,,,,,2020-04-25 20:30:00,,,,,
1795,hold,,0,,,,,,,197.0,4,,,,,,2020-04-25 20:30:00,1290.7,,,,,2020-04-25 21:42:00,1273.6,,,1262.509589041096,
1796,open,,0,,,,,,,6.799999998882413,4,,,,,,2020-04-25 21:42:00,1273.6,,,,,2020-04-25 21:46:00,1151.5,,,,
1797,reheat,,0,,,,,,,34.20000000111759,4,,,,0,,2020-04-25 21:46:00,1151.5,,,,,2020-04-25 21:56:00,,,,,
