,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
781,open,,0,,,,,,,12.299999998882413,2,,,,,,2020-02-25 15:25:00,1273.7,,,,,2020-02-25 15:33:00,926.2,,,,
782,reheat,,0,,,,,,,61.0,2,,,,1,,2020-02-25 15:33:00,926.2,,,,,2020-02-25 15:47:00,,,,,
783,hold,,0,,,,,,,310.90000000037253,2,,,,,,2020-02-25 15:47:00,1278.0,,,,,2020-02-25 17:58:00,1273.1,,,1273.3848484848484,
784,open,,0,,,,,,,5.300000000745058,2,,,,,,2020-02-25 17:58:00,1273.1,,,,,2020-02-25 18:02:00,990.2,,,,
785,reheat,,0,,,,,,,35.29999999888241,2,,,,1,,2020-02-25 18:02:00,990.2,,,,,2020-02-25 18:11:00,,,,,
786,open,,0,,,,,,,15.800000000745058,2,,,,,,2020-02-25 18:11:00,1295.1,,,,,2020-02-25 18:17:00,1020.1,,,,
787,reheat,,0,,,,,,,47.40000000037253,2,,,,1,,2020-02-25 18:17:00,1020.1,,,,,2020-02-25 18:29:00,,,,,
788,open,,0,,,,,,,26.399999998509884,2,,,,,,2020-02-25 18:29:00,1294.4,,,,,2020-02-25 18:38:00,973.8,,,,
789,reheat,,0,,,,,,,43.90000000037253,2,,,,3,,2020-02-25 18:38:00,973.8,,,,,2020-02-25 18:49:00,,,,,
790,heat,36,0,1146.0,,,increasing 0,477.5,0.4166666666666667,229.80000000074506,2,1255.7,0,0,1,"['200123-15224-008', '200115-15224-009', '200204-19180-558', '200204-19180-557', '200204-19180-556', '200204-19180-555', '200204-19180-554', '200204-19180-559']",2020-02-25 23:57:00,778.2,2020-02-25 23:56:00,786.6,2020-02-25 18:51:00,,2020-02-26 00:22:00,1255.7,,0,,
791,open,,0,,,,,,,3.5,2,,,,,,2020-02-26 02:51:00,1253.5,,,,,2020-02-26 03:02:00,694.2,,,,
792,reheat,,0,,,,,,,147.30000000074506,2,,,,2,,2020-02-26 03:02:00,694.2,,,,,2020-02-26 03:23:00,,,,,
793,open,,0,,,,,,,26.40000000037253,2,,,,,,2020-02-26 03:27:00,1271.4,,,,,2020-02-26 03:38:00,680.7,,,,
794,reheat,,0,,,,,,,266.09999999962747,2,,,,3,,2020-02-26 03:38:00,680.7,,,,,2020-02-26 04:10:00,,,,,
795,hold,,0,,,,,,,1282.0,2,,,,,,2020-02-26 04:10:00,1268.1,,,,,2020-02-26 08:36:00,1253.7,,,1253.5273408239702,
796,open,,0,,,,,,,19.300000000745058,2,,,,,,2020-02-26 08:36:00,1253.7,,,,,2020-02-26 08:51:00,695.4,,,,
797,reheat,,0,,,,,,,132.0,2,,,,3,,2020-02-26 08:51:00,695.4,,,,,2020-02-26 09:11:00,,,,,
798,hold,,0,,,,,,,73.09999999962747,2,,,,,,2020-02-26 09:11:00,1234.7,,,,,2020-02-26 09:19:00,1269.0,,,1248.4666666666667,
799,open,,0,,,,,,,47.19999999925494,2,,,,,,2020-02-26 09:19:00,1269.0,,,,,2020-02-26 09:34:00,689.2,,,,
800,reheat,,0,,,,,,,375.6000000014901,2,,,,2,,2020-02-26 09:34:00,689.2,,,,,2020-02-26 10:21:00,,,,,
801,hold,,0,,,,,,,916.7999999988824,2,,,,,,2020-02-26 10:21:00,1262.0,,,,,2020-02-26 14:34:00,1254.2,,,1253.174803149606,
802,open,,0,,,,,,,22.700000001117587,2,,,,,,2020-02-26 14:34:00,1254.2,,,,,2020-02-26 14:47:00,777.4,,,,
803,reheat,,0,,,,,,,83.19999999925494,2,,,,2,,2020-02-26 14:47:00,777.4,,,,,2020-02-26 15:03:00,,,,,
804,hold,,0,,,,,,,781.4000000003725,2,,,,,,2020-02-26 15:03:00,1270.8,,,,,2020-02-26 20:11:00,1252.6,,,1253.2750809061488,
805,open,,0,,,,,,,15.900000000372529,2,,,,,,2020-02-26 20:11:00,1252.6,,,,,2020-02-26 20:21:00,865.1,,,,
806,reheat,,0,,,,,,,57.79999999888241,2,,,,1,,2020-02-26 20:21:00,865.1,,,,,2020-02-26 20:34:00,,,,,
807,hold,,0,,,,,,,56.40000000037253,2,,,,,,2020-02-26 20:34:00,1265.6,,,,,2020-02-26 20:50:00,1270.6,,,1263.9470588235292,
808,open,,0,,,,,,,21.199999999254942,2,,,,,,2020-02-26 20:50:00,1270.6,,,,,2020-02-26 21:03:00,849.5,,,,
809,reheat,,0,,,,,,,68.60000000149012,2,,,,1,,2020-02-26 21:03:00,849.5,,,,,2020-02-26 21:17:00,,,,,
810,hold,,0,,,,,,,35.29999999888241,2,,,,,,2020-02-26 21:17:00,1272.7,,,,,2020-02-26 21:26:00,1270.1,,,1267.63,
811,open,,0,,,,,,,26.5,2,,,,,,2020-02-26 21:26:00,1270.1,,,,,2020-02-26 21:37:00,954.4,,,,
812,reheat,,0,,,,,,,59.90000000037253,2,,,,1,,2020-02-26 21:37:00,954.4,,,,,2020-02-26 21:51:00,,,,,
813,hold,,0,,,,,,,33.59999999962747,2,,,,,,2020-02-26 21:51:00,1261.4,,,,,2020-02-26 22:01:00,1267.9,,,1263.6,
814,open,,0,,,,,,,21.200000001117587,2,,,,,,2020-02-26 22:01:00,1267.9,,,,,2020-02-26 22:14:00,779.6,,,,
815,reheat,,0,,,,,,,73.79999999888241,2,,,,2,,2020-02-26 22:14:00,779.6,,,,,2020-02-26 22:29:00,,,,,
816,hold,,0,,,,,,,37.09999999962747,2,,,,,,2020-02-26 22:29:00,1264.7,,,,,2020-02-26 22:37:00,1268.6,,,1266.2444444444445,
817,open,,0,,,,,,,21.200000001117587,2,,,,,,2020-02-26 22:37:00,1268.6,,,,,2020-02-26 22:49:00,785.0,,,,
818,reheat,,0,,,,,,,84.5,2,,,,1,,2020-02-26 22:49:00,785.0,,,,,2020-02-26 23:05:00,,,,,
819,hold,,0,,,,,,,24.699999999254942,2,,,,,,2020-02-26 23:05:00,1268.6,,,,,2020-02-26 23:11:00,1264.3,,,1265.1714285714284,
820,open,,0,,,,,,,28.300000000745058,2,,,,,,2020-02-26 23:11:00,1264.3,,,,,2020-02-26 23:29:00,676.0,,,,
821,reheat,,0,,,,,,,137.2999999988824,2,,,,1,,2020-02-26 23:29:00,676.0,,,,,2020-02-26 23:51:00,,,,,
822,hold,,0,,,,,,,260.1000000014901,2,,,,,,2020-02-26 23:51:00,1267.9,,,,,2020-02-27 01:18:00,1253.0,,,1253.8931818181818,
823,open,,0,,,,,,,1.799999998882413,2,,,,,,2020-02-27 01:18:00,1253.0,,,,,2020-02-27 01:21:00,939.0,,,,
824,reheat,,0,,,,,,,37.5,2,,,,1,,2020-02-27 01:21:00,939.0,,,,,2020-02-27 01:31:00,,,,,
825,hold,,0,,,,,,,12.400000000372529,2,,,,,,2020-02-27 01:31:00,1271.1,,,,,2020-02-27 01:33:00,1275.9,,,1271.1,
826,open,,0,,,,,,,19.699999999254942,2,,,,,,2020-02-27 01:33:00,1275.9,,,,,2020-02-27 01:40:00,904.6,,,,
827,reheat,,0,,,,,,,51.600000001490116,2,,,,1,,2020-02-27 01:40:00,904.6,,,,,2020-02-27 01:51:00,,,,,
828,hold,,0,,,,,,,30.299999998882413,2,,,,,,2020-02-27 01:51:00,1253.3,,,,,2020-02-27 01:59:00,1271.7,,,1264.7,
829,open,,0,,,,,,,3.5,2,,,,,,2020-02-27 01:59:00,1271.7,,,,,2020-02-27 02:02:00,908.2,,,,
830,reheat,,0,,,,,,,76.40000000037253,2,,,,1,,2020-02-27 02:02:00,908.2,,,,,2020-02-27 02:18:00,,,,,
831,open,,0,,,,,,,32.09999999962747,2,,,,,,2020-02-27 02:18:00,1270.9,,,,,2020-02-27 02:30:00,820.5,,,,
832,reheat,,0,,,,,,,10.700000001117587,2,,,,1,,2020-02-27 02:30:00,820.5,,,,,2020-02-27 02:34:00,,,,,
833,hold,,0,,,,,,,81.5,2,,,,,,2020-02-27 02:34:00,1061.4,,,,,2020-02-27 02:53:00,1159.3,,,970.78,
834,open,,0,,,,,,,14.099999999627471,2,,,,,,2020-02-27 02:53:00,1159.3,,,,,2020-02-27 03:02:00,657.9,,,,
835,reheat,,0,,,,,,,16.09999999962747,2,,,,1,,2020-02-27 03:02:00,657.9,,,,,2020-02-27 03:08:00,,,,,
836,heat,37,0,559.1830985915493,,,increasing 0,661.7,1.1833333333333333,710.1999999992549,2,1254.4,0,0,1,"['200123-15224-008', '200105-19180-366', '200105-19180-367', '200105-19180-369', '200105-19180-370', '200105-19180-371', '200105-19180-372', '200105-19180-373', '200105-19180-368']",2020-02-27 03:24:00,592.7,2020-02-27 03:24:00,592.7,2020-02-27 03:08:00,,2020-02-27 04:35:00,1254.4,,0,,
837,open,,0,,,,,,,17.90000000037253,2,,,,,,2020-02-27 20:15:00,1254.4,,,,,2020-02-27 20:24:00,1132.6,,,,
838,reheat,,0,,,,,,,5.400000000372529,2,,,,1,,2020-02-27 20:24:00,1132.6,,,,,2020-02-27 20:26:00,,,,,
839,open,,0,,,,,,,1.799999998882413,2,,,,,,2020-02-27 20:26:00,1222.4,,,,,2020-02-27 20:28:00,983.9,,,,
840,reheat,,0,,,,,,,42.90000000037253,2,,,,0,,2020-02-27 20:28:00,983.9,,,,,2020-02-27 20:40:00,,,,,
841,hold,,0,,,,,,,39.5,2,,,,,,2020-02-27 20:40:00,1258.6,,,,,2020-02-27 20:54:00,1254.8,,,1254.4599999999998,
842,open,,0,,,,,,,10.800000000745058,2,,,,,,2020-02-27 20:54:00,1254.8,,,,,2020-02-27 21:00:00,1021.4,,,,
843,reheat,,0,,,,,,,43.0,2,,,,1,,2020-02-27 21:00:00,1021.4,,,,,2020-02-27 21:12:00,,,,,
844,hold,,0,,,,,,,34.0,2,,,,,,2020-02-27 21:12:00,1256.5,,,,,2020-02-27 21:24:00,1255.9,,,1254.8615384615384,
845,open,,0,,,,,,,3.599999999627471,2,,,,,,2020-02-27 21:24:00,1255.9,,,,,2020-02-27 21:27:00,970.2,,,,
846,reheat,,0,,,,,,,75.19999999925494,2,,,,1,,2020-02-27 21:27:00,970.2,,,,,2020-02-27 21:48:00,,,,,
847,hold,,0,,,,,,,3.599999999627471,2,,,,,,2020-02-27 21:48:00,1255.2,,,,,2020-02-27 21:49:00,1255.8,,,1255.5,
848,open,,0,,,,,,,8.900000000372529,2,,,,,,2020-02-27 21:49:00,1255.8,,,,,2020-02-27 21:54:00,965.2,,,,
849,reheat,,0,,,,,,,44.80000000074506,2,,,,1,,2020-02-27 21:54:00,965.2,,,,,2020-02-27 22:06:00,,,,,
850,hold,,0,,,,,,,19.699999999254942,2,,,,,,2020-02-27 22:06:00,1265.1,,,,,2020-02-27 22:12:00,1255.5,,,1260.2142857142858,
851,open,,0,,,,,,,19.700000001117587,2,,,,,,2020-02-27 22:12:00,1255.5,,,,,2020-02-27 22:21:00,926.2,,,,
852,reheat,,0,,,,,,,59.09999999962747,2,,,,2,,2020-02-27 22:21:00,926.2,,,,,2020-02-27 22:35:00,,,,,
853,hold,,0,,,,,,,8.900000000372529,2,,,,,,2020-02-27 22:35:00,1269.9,,,,,2020-02-27 22:37:00,1272.6,,,1268.1,
854,open,,0,,,,,,,26.799999998882413,2,,,,,,2020-02-27 22:37:00,1272.6,,,,,2020-02-27 22:48:00,881.9,,,,
855,reheat,,0,,,,,,,44.59999999962747,2,,,,1,,2020-02-27 22:48:00,881.9,,,,,2020-02-27 22:58:00,,,,,
856,open,,0,,,,,,,37.40000000037253,2,,,,,,2020-02-27 22:59:00,1273.8,,,,,2020-02-27 23:10:00,893.2,,,,
857,reheat,,0,,,,,,,64.19999999925494,2,,,,1,,2020-02-27 23:10:00,893.2,,,,,2020-02-27 23:24:00,,,,,
858,hold,,0,,,,,,,3.600000001490116,2,,,,,,2020-02-27 23:24:00,1266.4,,,,,2020-02-27 23:25:00,1272.1,,,1269.25,
859,open,,0,,,,,,,30.5,2,,,,,,2020-02-27 23:25:00,1272.1,,,,,2020-02-27 23:35:00,866.1,,,,
860,reheat,,0,,,,,,,73.0,2,,,,2,,2020-02-27 23:35:00,866.1,,,,,2020-02-27 23:50:00,,,,,
861,heat,38,0,261.3290322580645,,,increasing 0,675.1,2.5833333333333335,1585.0,2,1266.5,0,0,1,"['191206-19702-003', '200220-19234-012', '200220-19234-012', '200221-19226-011', '200221-19226-011', '191127-19929-001', '200106-19157-011', '180904-12339-069', '180904-12339-065', '180904-12339-063']",2020-02-28 02:05:00,591.4,2020-02-28 02:04:00,557.2,2020-02-28 01:26:00,,2020-02-28 04:40:00,1266.5,,0,,
862,open,,0,,,,,,,9.0,2,,,,,,2020-02-29 03:05:00,1253.9,,,,,2020-02-29 03:10:00,1037.4,,,,
863,reheat,,0,,,,,,,48.09999999962747,2,,,,1,,2020-02-29 03:10:00,1037.4,,,,,2020-02-29 03:23:00,,,,,
864,open,,0,,,,,,,25.0,2,,,,,,2020-02-29 03:23:00,1288.8,,,,,2020-02-29 03:32:00,1047.7,,,,
865,reheat,,0,,,,,,,30.300000000745058,2,,,,2,,2020-02-29 03:32:00,1047.7,,,,,2020-02-29 03:41:00,,,,,
866,open,,0,,,,,,,3.5,2,,,,,,2020-02-29 03:42:00,1284.2,,,,,2020-02-29 03:44:00,987.1,,,,
867,reheat,,0,,,,,,,28.5,2,,,,2,,2020-02-29 03:44:00,987.1,,,,,2020-02-29 03:53:00,,,,,
868,open,,0,,,,,,,5.399999998509884,2,,,,,,2020-02-29 03:53:00,1259.1,,,,,2020-02-29 03:55:00,973.6,,,,
869,reheat,,0,,,,,,,24.800000000745058,2,,,,1,,2020-02-29 03:55:00,973.6,,,,,2020-02-29 04:03:00,,,,,
870,open,,0,,,,,,,5.400000000372529,2,,,,,,2020-02-29 04:03:00,1231.4,,,,,2020-02-29 04:06:00,923.2,,,,
871,reheat,,0,,,,,,,69.0,2,,,,1,,2020-02-29 04:06:00,923.2,,,,,2020-02-29 04:20:00,,,,,
872,open,,0,,,,,,,28.299999998882413,2,,,,,,2020-02-29 04:20:00,1289.6,,,,,2020-02-29 04:30:00,924.2,,,,
873,reheat,,0,,,,,,,42.5,2,,,,2,,2020-02-29 04:30:00,924.2,,,,,2020-02-29 04:40:00,,,,,
874,open,,0,,,,,,,42.40000000037253,2,,,,,,2020-02-29 04:41:00,1295.5,,,,,2020-02-29 04:51:00,985.0,,,,
875,reheat,,0,,,,,,,56.59999999962747,2,,,,1,,2020-02-29 04:51:00,985.0,,,,,2020-02-29 05:04:00,,,,,
876,open,,0,,,,,,,7.099999999627471,2,,,,,,2020-02-29 05:10:00,1290.3,,,,,2020-02-29 05:14:00,915.9,,,,
877,reheat,,0,,,,,,,56.5,2,,,,2,,2020-02-29 05:14:00,915.9,,,,,2020-02-29 05:27:00,,,,,
878,heat,39,0,74.02298850574714,,,increasing 0,644.0,8.7,2189.800000000745,2,1251.3,0,0,16,"['200212-15045-001', '200115-12321-001', '200115-12321-001', '200221-19226-011', '200221-19226-011', '200212-15045-007']",2020-03-01 10:40:00,607.3,2020-02-29 08:15:00,620.6,2020-02-29 05:30:00,,2020-03-01 19:22:00,1251.3,,0,,
879,open,,0,,,,,,,21.399999998509884,2,,,,,,2020-03-02 08:58:00,1272.9,,,,,2020-03-02 09:07:00,1095.0,,,,
880,reheat,,0,,,,,,,39.20000000111759,2,,,,0,,2020-03-02 09:07:00,1095.0,,,,,2020-03-02 09:18:00,,,,,
881,open,,0,,,,,,,21.299999998882413,2,,,,,,2020-03-02 09:18:00,1280.2,,,,,2020-03-02 09:26:00,1057.3,,,,
882,reheat,,0,,,,,,,46.20000000111759,2,,,,1,,2020-03-02 09:26:00,1057.3,,,,,2020-03-02 09:38:00,,,,,
883,open,,0,,,,,,,26.699999999254942,2,,,,,,2020-03-02 09:38:00,1289.1,,,,,2020-03-02 09:48:00,1101.1,,,,
884,reheat,,0,,,,,,,46.0,2,,,,0,,2020-03-02 09:48:00,1101.1,,,,,2020-03-02 09:58:00,,,,,
885,open,,0,,,,,,,19.40000000037253,2,,,,,,2020-03-02 09:58:00,1292.1,,,,,2020-03-02 10:04:00,1054.0,,,,
886,reheat,,0,,,,,,,49.40000000037253,2,,,,1,,2020-03-02 10:04:00,1054.0,,,,,2020-03-02 10:15:00,,,,,
887,hold,,0,,,,,,,132.2999999988824,2,,,,,,2020-03-02 10:15:00,1282.3,,,,,2020-03-02 10:55:00,1274.4,,,1274.7439024390244,
888,open,,0,,,,,,,19.300000000745058,2,,,,,,2020-03-02 10:55:00,1274.4,,,,,2020-03-02 11:06:00,813.0,,,,
889,reheat,,0,,,,,,,66.30000000074506,2,,,,1,,2020-03-02 11:06:00,813.0,,,,,2020-03-02 11:19:00,,,,,
890,hold,,0,,,,,,,45.59999999962747,2,,,,,,2020-03-02 11:19:00,1293.4,,,,,2020-03-02 11:30:00,1283.4,,,1272.0416666666667,
891,open,,0,,,,,,,22.799999998882413,2,,,,,,2020-03-02 11:30:00,1283.4,,,,,2020-03-02 11:37:00,1029.3,,,,
892,reheat,,0,,,,,,,33.40000000037253,2,,,,1,,2020-03-02 11:37:00,1029.3,,,,,2020-03-02 11:46:00,,,,,
893,hold,,0,,,,,,,12.200000001117587,2,,,,,,2020-03-02 11:46:00,1290.8,,,,,2020-03-02 11:48:00,1287.3,,,1284.9333333333334,
894,open,,0,,,,,,,3.5,2,,,,,,2020-03-02 11:48:00,1287.3,,,,,2020-03-02 11:50:00,1086.2,,,,
895,reheat,,0,,,,,,,57.69999999925494,2,,,,0,,2020-03-02 11:50:00,1086.2,,,,,2020-03-02 12:02:00,,,,,
896,hold,,0,,,,,,,222.30000000074506,2,,,,,,2020-03-02 12:02:00,1288.3,,,,,2020-03-02 13:23:00,1274.6,,,1275.3073170731707,
897,open,,0,,,,,,,6.899999998509884,2,,,,,,2020-03-02 13:23:00,1274.6,,,,,2020-03-02 13:28:00,1187.8,,,,
898,reheat,,0,,,,,,,74.60000000149012,2,,,,2,,2020-03-02 13:28:00,1187.8,,,,,2020-03-02 13:52:00,,,,,
899,hold,,0,,,,,,,379.19999999925494,2,,,,,,2020-03-02 13:52:00,1269.7,,,,,2020-03-02 16:14:00,1274.5,,,1272.8251748251748,
900,open,,0,,,,,,,19.09999999962747,2,,,,,,2020-03-02 16:14:00,1274.5,,,,,2020-03-02 16:24:00,1028.4,,,,
901,reheat,,0,,,,,,,38.09999999962747,2,,,,1,,2020-03-02 16:24:00,1028.4,,,,,2020-03-02 16:34:00,,,,,
902,open,,0,,,,,,,12.200000001117587,2,,,,,,2020-03-02 16:35:00,1282.5,,,,,2020-03-02 16:41:00,952.9,,,,
903,reheat,,0,,,,,,,43.19999999925494,2,,,,0,,2020-03-02 16:41:00,952.9,,,,,2020-03-02 16:51:00,,,,,
904,open,,0,,,,,,,5.200000001117587,2,,,,,,2020-03-02 16:51:00,1292.0,,,,,2020-03-02 16:55:00,868.1,,,,
905,reheat,,0,,,,,,,63.5,2,,,,2,,2020-03-02 16:55:00,868.1,,,,,2020-03-02 17:08:00,,,,,
906,open,,0,,,,,,,27.699999999254942,2,,,,,,2020-03-02 17:08:00,1292.4,,,,,2020-03-02 17:17:00,981.0,,,,
907,reheat,,0,,,,,,,50.30000000074506,2,,,,3,,2020-03-02 17:17:00,981.0,,,,,2020-03-02 17:28:00,,,,,
908,hold,,0,,,,,,,164.39999999850988,2,,,,,,2020-03-02 17:28:00,1291.4,,,,,2020-03-02 18:19:00,1273.5,,,1273.625,
909,open,,0,,,,,,,22.800000000745058,2,,,,,,2020-03-02 18:19:00,1273.5,,,,,2020-03-02 18:31:00,889.9,,,,
910,reheat,,0,,,,,,,86.0,2,,,,1,,2020-03-02 18:31:00,889.9,,,,,2020-03-02 18:49:00,,,,,
911,hold,,0,,,,,,,359.69999999925494,2,,,,,,2020-03-02 18:49:00,1277.9,,,,,2020-03-02 21:02:00,1273.6,,,1273.370895522388,
912,open,,0,,,,,,,14.200000001117587,2,,,,,,2020-03-02 21:02:00,1273.6,,,,,2020-03-02 21:13:00,803.0,,,,
913,reheat,,0,,,,,,,77.5,2,,,,1,,2020-03-02 21:13:00,803.0,,,,,2020-03-02 21:28:00,,,,,
914,heat,40,0,404.8837209302326,,,increasing 0,870.5,2.15,1289.9000000003725,2,1255.3,2020-03-03 04:44:00,0,2,"['200204-19180-567', '200204-19180-568', '200204-19180-570', '200204-19180-569', '200204-19180-571', '200204-19180-572', '200204-19180-573']",2020-03-03 04:44:00,384.8,2020-03-03 04:45:00,427.1,2020-03-02 22:35:00,,2020-03-03 06:53:00,1255.3,,384.8,,
915,open,,0,,,,,,,3.599999999627471,2,,,,,,2020-03-03 21:28:00,1274.6,,,,,2020-03-03 21:32:00,1032.7,,,,
916,reheat,,0,,,,,,,49.40000000037253,2,,,,0,,2020-03-03 21:32:00,1032.7,,,,,2020-03-03 21:44:00,,,,,
917,hold,,0,,,,,,,46.09999999962747,2,,,,,,2020-03-03 21:44:00,1285.2,,,,,2020-03-03 22:00:00,1272.4,,,1274.558823529412,
918,open,,0,,,,,,,1.700000001117587,2,,,,,,2020-03-03 22:00:00,1272.4,,,,,2020-03-03 22:03:00,1010.9,,,,
919,reheat,,0,,,,,,,51.19999999925494,2,,,,2,,2020-03-03 22:03:00,1010.9,,,,,2020-03-03 22:15:00,,,,,
920,hold,,0,,,,,,,47.80000000074506,2,,,,,,2020-03-03 22:15:00,1276.8,,,,,2020-03-03 22:30:00,1275.0,,,1280.84375,
921,open,,0,,,,,,,10.699999999254942,2,,,,,,2020-03-03 22:30:00,1275.0,,,,,2020-03-03 22:36:00,999.3,,,,
922,reheat,,0,,,,,,,65.40000000037253,2,,,,4,,2020-03-03 22:36:00,999.3,,,,,2020-03-03 22:52:00,,,,,
923,hold,,0,,,,,,,28.299999998882413,2,,,,,,2020-03-03 22:52:00,1288.3,,,,,2020-03-03 23:02:00,1272.1,,,1277.7454545454545,
924,open,,0,,,,,,,10.700000001117587,2,,,,,,2020-03-03 23:02:00,1272.1,,,,,2020-03-03 23:09:00,934.5,,,,
925,reheat,,0,,,,,,,63.59999999962747,2,,,,1,,2020-03-03 23:09:00,934.5,,,,,2020-03-03 23:23:00,,,,,
926,hold,,0,,,,,,,255.59999999962747,2,,,,,,2020-03-03 23:23:00,1291.9,,,,,2020-03-04 00:58:00,1275.1,,,1275.1031249999999,
927,open,,0,,,,,,,5.400000000372529,2,,,,,,2020-03-04 00:58:00,1275.1,,,,,2020-03-04 01:03:00,979.0,,,,
928,reheat,,0,,,,,,,56.59999999962747,2,,,,1,,2020-03-04 01:03:00,979.0,,,,,2020-03-04 01:15:00,,,,,
929,hold,,0,,,,,,,30.200000001117587,2,,,,,,2020-03-04 01:15:00,1272.6,,,,,2020-03-04 01:24:00,1287.3,,,1282.23,
930,open,,0,,,,,,,16.0,2,,,,,,2020-03-04 01:24:00,1287.3,,,,,2020-03-04 01:34:00,897.2,,,,
931,reheat,,0,,,,,,,84.79999999888241,2,,,,3,,2020-03-04 01:34:00,897.2,,,,,2020-03-04 01:54:00,,,,,
932,heat,41,0,55.58083832335331,,,increasing 0,154.70000000000005,2.783333333333333,1002.3000000007451,2,1251.8,2020-03-04 04:06:00,2,60,"['200204-19180-585', '200204-19180-583', '200204-19180-584', '200204-19180-581', '200204-19180-580', '200204-19180-582']",2020-03-04 02:30:00,1097.1,2020-03-04 02:30:00,1097.1,2020-03-04 02:03:00,,2020-03-04 05:17:00,1251.8,,533.0,,
933,open,,0,,,,,,,15.900000000372529,2,,,,,,2020-03-04 20:28:00,1254.7,,,,,2020-03-04 20:37:00,1030.5,,,,
934,reheat,,0,,,,,,,53.0,2,,,,0,,2020-03-04 20:37:00,1030.5,,,,,2020-03-04 20:49:00,,,,,
935,hold,,0,,,,,,,35.30000000074506,2,,,,,,2020-03-04 20:49:00,1274.5,,,,,2020-03-04 20:59:00,1287.0,,,1285.109090909091,
936,open,,0,,,,,,,19.5,2,,,,,,2020-03-04 20:59:00,1287.0,,,,,2020-03-04 21:12:00,864.9,,,,
937,reheat,,0,,,,,,,77.59999999962747,2,,,,0,,2020-03-04 21:12:00,864.9,,,,,2020-03-04 21:27:00,,,,,
938,hold,,0,,,,,,,26.5,2,,,,,,2020-03-04 21:27:00,1287.0,,,,,2020-03-04 21:33:00,1291.6,,,1287.2714285714285,
939,open,,0,,,,,,,17.800000000745058,2,,,,,,2020-03-04 21:33:00,1291.6,,,,,2020-03-04 21:42:00,1009.7,,,,
940,reheat,,0,,,,,,,72.59999999962747,2,,,,3,,2020-03-04 21:42:00,1009.7,,,,,2020-03-04 21:58:00,,,,,
941,hold,,0,,,,,,,23.09999999962747,2,,,,,,2020-03-04 21:58:00,1288.9,,,,,2020-03-04 22:06:00,1275.3,,,1279.011111111111,
942,open,,0,,,,,,,16.0,2,,,,,,2020-03-04 22:06:00,1275.3,,,,,2020-03-04 22:19:00,791.7,,,,
943,reheat,,0,,,,,,,95.30000000074506,2,,,,0,,2020-03-04 22:19:00,791.7,,,,,2020-03-04 22:36:00,,,,,
944,hold,,0,,,,,,,19.5,2,,,,,,2020-03-04 22:36:00,1291.8,,,,,2020-03-04 22:41:00,1290.5,,,1286.2166666666667,
945,open,,0,,,,,,,16.09999999962747,2,,,,,,2020-03-04 22:41:00,1290.5,,,,,2020-03-04 22:49:00,974.9,,,,
946,reheat,,0,,,,,,,83.40000000037253,2,,,,1,,2020-03-04 22:49:00,974.9,,,,,2020-03-04 23:08:00,,,,,
947,heat,42,0,291.31818181818176,,,increasing 0,640.9,2.2,1201.3999999985099,2,1261.8,2020-03-05 04:07:00,1,20,"['200204-19180-580', '200204-19180-581', '200204-19180-582', '200204-19180-583', '200204-19180-584', '200204-19180-585', '200212-19042-008', '200212-19042-008']",2020-03-05 03:34:00,620.9,2020-03-05 03:35:00,638.6,2020-03-04 23:21:00,,2020-03-05 05:46:00,1261.8,,550.5,,
948,open,,0,,,,,,,19.799999998882413,2,,,,,,2020-03-05 06:48:00,1265.8,,,,,2020-03-05 06:57:00,1170.6,,,,
949,reheat,,0,,,,,,,97.0,2,,,,0,,2020-03-05 06:57:00,1170.6,,,,,2020-03-05 07:09:00,,,,,
950,hold,,0,,,,,,,2684.4000000003725,2,,,,,,2020-03-05 07:09:00,1271.2,,,,,2020-03-05 22:39:00,1274.0,,,1256.1940923737914,
951,open,,0,,,,,,,12.599999999627471,2,,,,,,2020-03-05 22:39:00,1274.0,,,,,2020-03-05 22:48:00,954.1,,,,
952,reheat,,0,,,,,,,41.20000000111759,2,,,,0,,2020-03-05 22:48:00,954.1,,,,,2020-03-05 22:57:00,,,,,
953,open,,0,,,,,,,16.09999999962747,2,,,,,,2020-03-05 22:59:00,1291.3,,,,,2020-03-05 23:06:00,989.0,,,,
954,reheat,,0,,,,,,,37.69999999925494,2,,,,0,,2020-03-05 23:06:00,989.0,,,,,2020-03-05 23:15:00,,,,,
955,open,,0,,,,,,,7.200000001117587,2,,,,,,2020-03-05 23:20:00,1292.3,,,,,2020-03-05 23:25:00,986.8,,,,
956,reheat,,0,,,,,,,111.40000000037253,2,,,,0,,2020-03-05 23:25:00,986.8,,,,,2020-03-05 23:55:00,,,,,
957,hold,,0,,,,,,,171.7999999988824,2,,,,,,2020-03-05 23:55:00,1269.2,,,,,2020-03-06 01:02:00,1273.1,,,1271.5338235294118,
958,open,,0,,,,,,,3.599999999627471,2,,,,,,2020-03-06 01:02:00,1273.1,,,,,2020-03-06 01:06:00,989.5,,,,
959,reheat,,0,,,,,,,54.30000000074506,2,,,,0,,2020-03-06 01:06:00,989.5,,,,,2020-03-06 01:19:00,,,,,
