,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
676,hold,112.0,0.0,,,,,,,943.0,13,,,,,"['200415-70190-001', '200507-15226-005', '200507-15226-005', '가열로 다이2', '가열로 다이2']",2020-06-01 10:25:00,1250.9,,,,2020-06-01,2020-06-01 13:17:00,1252.5,주간,,1250.5826589595374,
677,hold,121.0,0.0,,,,,,,416.19999999995343,13,,,,,['200415-70190-001'],2020-06-25 12:01:00,1260.1,,,,2020-06-25,2020-06-25 13:13:00,1252.5,주간,,1251.8232876712332,
678,hold,132.0,0.0,,,,,,,2670.599999999861,13,,,,,['200615-19151-001'],2020-07-08 00:14:00,1254.7,,,,2020-07-08,2020-07-08 09:51:00,1253.3,주간,,1252.383044982699,
679,hold,140.0,0.0,,,,,,,4393.899999999907,13,,,,,"['200727-15622-001', '200713-19004-003']",2020-08-08 20:41:00,1258.8,,,,2020-08-09,2020-08-09 08:43:00,1254.8,주간,,1252.3932226832644,
680,hold,141.0,0.0,,,,,,,2639.599999999861,13,,,,,['200415-70190-003'],2020-08-11 22:23:00,1252.4,,,,2020-08-12,2020-08-12 08:19:00,1254.1,주간,,1253.147068676717,
681,hold,144.0,0.0,,,,,,,1545.0,13,,,,,['200415-70190-003'],2020-08-17 16:04:00,1258.8,,,,2020-08-17,2020-08-17 20:13:00,1254.4,야간,,1251.5315999999998,
682,hold,146.0,0.0,,,,,,,815.8999999999069,13,,,,,"['200728-19230-001', '200724-19968-001', '200724-19968-001', '200728-19230-001', '190807-15111-003', '190807-15111-003']",2020-08-26 03:37:00,1257.8,,,,2020-08-27,2020-08-26 05:25:00,1250.9,주간,,1251.166055045872,
683,hold,147.0,0.0,,,,,,,412.5,13,,,,,"['200406-15129-015', '200406-15129-017', '200406-15129-011']",2020-09-01 01:27:00,1256.1,,,,2020-09-01,2020-09-01 02:12:00,1250.9,주간,,1251.395652173913,
684,hold,148.0,0.0,,,,,,,1045.8000000000468,13,,,,,"['200311-15088-004', '200807-19968-002', '200721-12321-001', '200807-19968-001']",2020-09-02 02:27:00,1255.5,,,,2020-09-02,2020-09-02 05:08:00,1253.7,야간,,1250.9049382716048,
685,hold,149.0,0.0,,,,,,,292.0999999998603,13,,,,,"['200807-19968-002', '200807-19968-001', '200311-15088-004', '200813-19004-001']",2020-09-03 09:23:00,1238.1,,,,2020-09-03,2020-09-03 10:22:00,1231.1,주간,,1230.8266666666668,
686,hold,150.0,0.0,,,,,,,490.80000000004657,13,,,,,"['190724-14730-070', '가열로 다이', '200603-79930-007', '200603-79930-006', '200603-79930-004']",2020-09-03 15:44:00,1239.2,,,,2020-09-04,2020-09-03 16:44:00,1231.3,주간,,1231.2868852459014,
687,hold,151.0,0.0,,,,,,,1973.8999999999066,13,,,,,"['200603-79930-007', '200603-79930-006', '200603-79930-004', '가열로 다이']",2020-09-04 21:43:00,1235.7,,,,2020-09-04,2020-09-05 04:44:00,1233.7,야간,,1231.1317535545027,
688,hold,152.0,0.0,,,,,,,1664.9000000001395,13,,,,,"['200807-19968-002', '200807-19968-001', '200212-14730-124', '200413-01258-017', '200413-01258-018', '200413-01258-019']",2020-09-07 22:41:00,1257.8,,,,2020-09-07,2020-09-08 02:04:00,1252.3,야간,,1250.6220588235294,
689,hold,156.0,0.0,,,,,,,1254.5,13,,,,,"['190724-14730-115', '200311-15088-005', '200721-12321-006', '200214-14730-017', '190724-14730-106', '190724-14730-107']",2020-09-22 23:05:00,1256.9,,,,2020-09-23,2020-09-23 01:37:00,1251.6,야간,,1250.9614379084967,
690,hold,0.0,0.0,,,,,,,256.4000000000233,17,,,,,"['191218-15200-006', '191218-15200-007', '191218-15200-005', '191218-15200-004', '191218-15200-003']",2020-01-03 11:57:00,1255.4,,,,2020-01-03,2020-01-03 13:20:00,1274.3,주간,,1255.5535714285713,
691,hold,3.0,0.0,,,,,,,964.8999999999068,17,,,,,"['191217-19234-024', '191217-19234-024', '191217-19234-024', '190411-19581-008']",2020-01-04 13:51:00,1244.7,,,,2020-01-04,2020-01-04 19:02:00,1265.4,야간,,1254.7333333333333,
692,hold,5.0,0.0,,,,,,,1455.9000000000233,17,,,,,"['191019-15200-010', '191018-15200-012', '191018-15200-011', '191018-15200-014', '191018-15200-013']",2020-01-06 22:14:00,1257.7,,,,2020-01-06,2020-01-07 05:40:00,1270.1,야간,,1255.3666666666666,
693,hold,6.0,0.0,,,,,,,556.6999999999534,17,,,,,"['191223-71671-001', '191223-71671-001', '191218-15200-010', '191218-15200-011', '191218-15200-012', '191218-15200-013', '191019-15200-007']",2020-01-07 22:27:00,1256.9,,,,2020-01-07,2020-01-08 00:55:00,1272.3,야간,,1255.8973154362418,
694,hold,7.0,0.0,,,,,,,1420.6999999999537,17,,,,,"['191225-19090-005', '191225-19090-005', '191225-19090-005', '191016-19175-001']",2020-01-08 10:34:00,1259.9,,,,2020-01-09,2020-01-08 17:55:00,1266.2,주간,,1255.2975113122172,
695,hold,8.0,0.0,,,,,,,1776.4000000000233,17,,,,,"['191016-19175-001', '191210-99010-001']",2020-01-09 22:39:00,1228.9,,,,2020-01-10,2020-01-10 08:30:00,1273.8,주간,,1255.1135135135135,
696,hold,9.0,0.0,,,,,,,425.2999999999302,17,,,,,"['191206-19162-001', '191209-19151-001', '191209-19151-015', '191218-19439-002', '191129-15231-001', '191125-12321-001']",2020-01-13 23:22:00,1246.2,,,,2020-01-13,2020-01-14 01:32:00,1270.2,야간,,1255.4809160305344,
697,hold,10.0,0.0,,,,,,,112.20000000006985,17,,,,,"['191209-19151-015', '191217-19313-001', '191209-19151-001', '190930-17035-004']",2020-01-14 19:41:00,1267.0,,,,2020-01-14,2020-01-14 20:12:00,1275.6,야간,,1256.8468750000004,
698,hold,11.0,0.0,,,,,,,251.0,17,,,,,"['190617-17035-003', '191119-99010-005', '191226-70053-001', '191211-19004-003']",2020-01-15 10:05:00,1242.5,,,,2020-01-16,2020-01-15 11:01:00,1269.0,주간,,1249.3491228070175,
699,hold,13.0,0.0,,,,,,,129.20000000006985,17,,,,,"['191226-70053-001', '190617-17035-003', '191211-19230-002']",2020-01-20 08:19:00,1251.9,,,,2020-01-20,2020-01-20 08:52:00,1264.3,주간,,1256.6735294117648,
700,hold,15.0,0.0,,,,,,,237.30000000004657,17,,,,,"['190626-19503-018', '190626-19503-018', '190822-15111-001']",2020-01-22 19:08:00,1253.7,,,,2020-01-22,2020-01-22 20:21:00,1265.1,야간,,1256.1148648648648,
701,hold,16.0,0.0,,,,,,,3443.199999999953,17,,,,,"['190517-19334-005', '190517-19334-006', '191206-19334-003', '191019-15200-010', '191014-15008-010', '191014-15008-022']",2020-01-23 06:02:00,1228.5,,,,2020-01-23,2020-01-23 20:02:00,1274.4,야간,,1254.2576694411416,
702,hold,17.0,0.0,,,,,,,246.90000000002328,17,,,,,"['191209-15135-001', '190905-19234-060', '190905-19234-060', '191211-19230-011']",2020-01-29 09:24:00,1257.7,,,,2020-01-29,2020-01-29 10:27:00,1272.3,주간,,1254.7484375,
703,hold,18.0,0.0,,,,,,,246.0,17,,,,,"['191211-19230-003', '191126-99010-012']",2020-01-30 07:16:00,1257.2,,,,2020-01-30,2020-01-30 08:30:00,1262.7,주간,,1254.3666666666666,
704,hold,19.0,0.0,,,,,,,373.2000000000698,17,,,,,"['200104-15008-002', '200104-15008-002', '190816-15111-001', '190816-15111-001', '191029-17035-004']",2020-01-30 17:10:00,1261.4,,,,2020-01-31,2020-01-30 18:07:00,1264.7,주간,,1260.2413793103447,
705,hold,20.0,0.0,,,,,,,212.90000000002328,17,,,,,"['190816-15111-001', '190816-15111-001']",2020-01-31 19:08:00,1256.6,,,,2020-01-31,2020-01-31 20:18:00,1266.4,야간,,1255.561971830986,
706,hold,21.0,0.0,,,,,,,643.2000000000697,17,,,,,"['200121-19226-001', '191211-19230-012', '191211-19230-004']",2020-02-01 23:11:00,1251.8,,,,2020-02-01,2020-02-02 02:48:00,1264.9,야간,,1255.4729357798165,
707,hold,23.0,0.0,,,,,,,1973.0999999999767,17,,,,,"['191211-19230-012', '191211-19230-004']",2020-02-03 18:48:00,1262.1,,,,2020-02-04,2020-02-04 06:51:00,1265.4,주간,,1255.4531767955802,
708,hold,24.0,0.0,,,,,,,2620.8000000000466,17,,,,,"['191216-19157-004', '191216-19157-004', '191211-19004-002', '191211-19004-001', '191125-19004-002']",2020-02-04 18:56:00,1261.2,,,,2020-02-05,2020-02-05 09:43:00,1267.2,주간,,1255.8298423423425,
709,hold,25.0,0.0,,,,,,,269.80000000004657,17,,,,,"['191211-19004-001', '191211-19004-002', '191125-19004-002']",2020-02-06 01:45:00,1244.8,,,,2020-02-06,2020-02-06 03:15:00,1268.0,주간,,1255.6505494505495,
710,hold,26.0,0.0,,,,,,,3513.0,17,,,,,"['191220-19004-001', '180816-15111-005']",2020-02-07 00:39:00,1258.2,,,,2020-02-07,2020-02-07 15:57:00,1266.9,주간,,1256.826877040261,
711,hold,27.0,0.0,,,,,,,1678.8000000000463,17,,,,,"['191220-19004-001', '180816-15111-005']",2020-02-07 22:49:00,1268.1,,,,2020-02-07,2020-02-08 07:25:00,1264.4,야간,,1254.922823984526,
712,hold,28.0,0.0,,,,,,,459.0,17,,,,,"['191220-19004-001', '180816-15111-005']",2020-02-10 08:03:00,1254.2,,,,2020-02-10,2020-02-10 10:46:00,1265.9,주간,,1249.7609756097565,
713,hold,29.0,0.0,,,,,,,1840.9000000000235,17,,,,,"['191220-19004-001', '200102-19157-026']",2020-02-10 20:30:00,1245.8,,,,2020-02-11,2020-02-11 06:49:00,1270.2,주간,,1254.3133870967742,
714,hold,30.0,0.0,,,,,,,300.0,17,,,,,"['200109-15133-006', '200105-17035-002', '200105-17035-001', '191220-19004-004']",2020-02-11 19:47:00,1205.1,,,,2020-02-12,2020-02-11 20:31:00,1236.1,주간,,1225.8844444444444,
715,hold,31.0,0.0,,,,,,,201.20000000006985,17,,,,,"['200109-15133-006', '200105-17035-002', '191220-19004-004']",2020-02-12 19:06:00,1248.6,,,,2020-02-12,2020-02-12 20:14:00,1266.2,야간,,1256.1855072463766,
716,hold,32.0,0.0,,,,,,,1609.5,17,,,,,"['191218-19054-006', '191218-19054-006', '200103-15133-001', '190617-17035-006']",2020-02-13 13:34:00,1268.1,,,,2020-02-13,2020-02-13 20:08:00,1264.3,야간,,1258.3888607594936,
717,hold,36.0,0.0,,,,,,,1078.0,17,,,,,"['191126-99010-003', '200102-19157-023']",2020-02-18 03:50:00,1245.0,,,,2020-02-18,2020-02-18 08:35:00,1268.2,야간,,1254.7510489510491,
718,hold,37.0,0.0,,,,,,,3975.9000000000233,17,,,,,"['200121-17720-025', '200121-17720-025', '200121-17720-007', '200121-17720-007', '191205-19151-029', '191205-19151-029']",2020-02-19 04:05:00,1255.5,,,,2020-02-19,2020-02-19 18:46:00,1267.3,야간,,1239.8565759637188,
719,hold,38.0,0.0,,,,,,,165.19999999995343,17,,,,,"['200204-19180-533', '200204-19180-532', '200204-19180-531', '191226-19180-005', '191226-19180-004', '191226-19180-003', '200120-19004-001']",2020-02-21 15:00:00,1231.8,,,,2020-02-21,2020-02-21 15:48:00,1247.1,주간,,1235.6510204081633,
720,hold,40.0,0.0,,,,,,,160.29999999993015,17,,,,,"['200114-19230-006', '200121-17720-007', '200114-19230-001', '200121-17720-007']",2020-02-24 19:18:00,1249.3,,,,2020-02-24,2020-02-24 20:07:00,1265.2,야간,,1251.864,
721,hold,41.0,0.0,,,,,,,457.7999999999302,17,,,,,"['200121-17720-025', '200121-17720-025', '190905-19234-078', '190905-19234-078']",2020-02-25 17:02:00,1242.0,,,,2020-02-25,2020-02-25 19:12:00,1263.5,야간,,1250.3480916030535,
722,hold,42.0,0.0,,,,,,,200.90000000002328,17,,,,,"['200108-15200-006', '190528-99010-003', '190528-99010-003']",2020-02-26 09:25:00,1247.5,,,,2020-02-26,2020-02-26 10:17:00,1261.1,주간,,1251.2962264150942,
723,hold,43.0,0.0,,,,,,,943.3999999999068,17,,,,,"['191225-15111-002', '200116-19334-001', '191225-15111-004', '190213-14730-056']",2020-02-26 16:55:00,1250.7,,,,2020-02-27,2020-02-26 20:04:00,1255.8,주간,,1258.5226315789473,
724,hold,44.0,0.0,,,,,,,202.19999999995343,17,,,,,"['200123-19004-001', '190213-14730-056', '191225-15111-002', '191225-15111-004']",2020-02-27 19:15:00,1249.5,,,,2020-02-27,2020-02-27 20:11:00,1264.6,야간,,1252.1,
725,hold,45.0,0.0,,,,,,,122.59999999997672,17,,,,,"['200123-19004-001', '200110-15133-001', '190213-14730-056', '190411-19581-007']",2020-02-28 10:39:00,1250.1,,,,2020-02-28,2020-02-28 11:16:00,1261.5,주간,,1250.5131578947369,
726,hold,46.0,0.0,,,,,,,163.09999999997672,17,,,,,"['190411-19581-007', '200121-19196-003']",2020-02-28 19:30:00,1251.7,,,,2020-02-28,2020-02-28 20:17:00,1262.8,야간,,1252.1208333333334,
727,hold,48.0,0.0,,,,,,,1230.4000000000233,17,,,,,"['200102-19157-004', '200102-19157-004', '200121-19151-001']",2020-03-02 21:04:00,1267.8,,,,2020-03-02,2020-03-03 00:54:00,1264.7,야간,,1252.8380952380953,
728,hold,49.0,0.0,,,,,,,1354.1000000000931,17,,,,,"['200102-19157-004', '200102-19157-004']",2020-03-03 10:37:00,1244.9,,,,2020-03-03,2020-03-03 17:44:00,1265.3,주간,,1250.9466121495327,
729,hold,50.0,0.0,,,,,,,2952.3000000000466,17,,,,,"['200204-19411-018', '200204-19411-018', '200204-19411-018', '200204-19411-018', '200120-19334-002', '200120-19334-002']",2020-03-03 21:57:00,1261.4,,,,2020-03-04,2020-03-04 08:39:00,1268.7,주간,,1257.3102643856919,
730,hold,51.0,0.0,,,,,,,462.40000000002334,17,,,,,"['191127-15042-011', '200108-15200-006', '191127-15042-010', '191021-19133-002', '200108-15200-005']",2020-03-04 19:45:00,1258.4,,,,2020-03-05,2020-03-04 20:41:00,1267.1,주간,,1258.7929824561404,
731,hold,52.0,0.0,,,,,,,1326.6999999999534,17,,,,,"['191225-17035-002', '191021-19133-002', '200203-72315-003', '200203-72315-003']",2020-03-06 03:44:00,1238.3,,,,2020-03-06,2020-03-06 07:39:00,1253.2,주간,,1241.9364406779664,
732,hold,53.0,0.0,,,,,,,462.0999999998603,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 21:30:00,1244.5,,,,2020-03-06,2020-03-06 22:57:00,1247.8,야간,,1238.6340909090911,
733,hold,54.0,0.0,,,,,,,4643.100000000093,17,,,,,"['181112-19581-005', '200129-19476-001', '200129-19476-001']",2020-03-09 16:17:00,1260.8,,,,2020-03-10,2020-03-10 09:35:00,1268.7,주간,,1253.250384985563,
734,hold,56.0,0.0,,,,,,,987.9000000001396,17,,,,,"['191225-15111-001', '191118-15111-002', '191118-15111-002', '190918-12321-021']",2020-03-12 17:20:00,1246.6,,,,2020-03-12,2020-03-12 20:28:00,1263.6,야간,,1250.6068783068786,
735,hold,58.0,0.0,,,,,,,336.69999999995343,17,,,,,"['200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200121-15017-001', '200121-15017-001']",2020-03-16 11:07:00,1245.1,,,,2020-03-16,2020-03-16 12:57:00,1259.0,주간,,1250.6063063063064,
736,hold,59.0,0.0,,,,,,,2234.600000000093,17,,,,,"['200121-15017-001', '190515-15111-004', '200213-19151-002']",2020-03-16 16:19:00,1258.3,,,,2020-03-17,2020-03-17 02:31:00,1262.6,주간,,1251.1171288743885,
737,hold,60.0,0.0,,,,,,,2970.0,17,,,,,"['190515-15111-004', '190905-19234-084', '190905-19234-084', '190905-19234-091', '190905-19234-091']",2020-03-17 21:55:00,1270.2,,,,2020-03-18,2020-03-18 06:58:00,1265.8,주간,,1252.33125,
738,hold,61.0,0.0,,,,,,,3701.300000000047,17,,,,,"['200102-19157-009', '200102-19157-009', '200213-19151-006', '200130-15007-066', '200130-15007-066']",2020-03-18 17:59:00,1257.5,,,,2020-03-19,2020-03-19 08:22:00,1259.9,주간,,1260.9961805555556,
739,hold,62.0,0.0,,,,,,,1304.1000000000931,17,,,,,"['200213-19151-001', '200213-19151-006', '200226-15055-006']",2020-03-19 19:08:00,1263.8,,,,2020-03-20,2020-03-20 02:42:00,1261.1,주간,,1255.2712087912093,
740,hold,64.0,0.0,,,,,,,475.30000000004657,17,,,,,"['191020-15200-005', '191020-15200-004', '200206-60176-001']",2020-03-23 18:58:00,1240.6,,,,2020-03-23,2020-03-23 21:20:00,1238.4,야간,,1237.930769230769,
741,hold,66.0,0.0,,,,,,,669.3000000000466,17,,,,,"['200214-19235-003', '200214-19235-003', '200227-74111-001']",2020-03-25 10:22:00,1257.1,,,,2020-03-25,2020-03-25 13:43:00,1260.7,주간,,1256.0633663366334,
742,hold,68.0,0.0,,,,,,,434.39999999990687,17,,,,,"['200224-19151-019', '200224-19151-018', '200224-19151-017', '200213-19151-005', '200309-19172-001', '200224-19151-002']",2020-03-26 18:27:00,1249.35,,,,2020-03-27,2020-03-26 20:36:00,1263.5,주간,,1258.9392307692308,
743,hold,70.0,0.0,,,,,,,695.5,17,,,,,"['200229-14072-014', '191028-19041-003', '191028-19041-003', '191028-19041-003', '200229-14072-017', '200229-14072-011']",2020-03-30 18:36:00,1239.6,,,,2020-03-30,2020-03-30 22:36:00,1243.1,야간,,1234.97510373444,
744,hold,71.0,0.0,,,,,,,890.6999999999533,17,,,,,"['200212-15045-003', '200212-15045-003', '200212-15045-006', '200212-15045-006', '200311-60176-001', '191020-15200-006']",2020-03-31 11:57:00,1250.1,,,,2020-03-31,2020-03-31 15:14:00,1246.9,야간,,1243.2419191919196,
745,hold,72.0,0.0,,,,,,,325.89999999990687,17,,,,,"['200221-19234-040', '200221-19234-040', '200221-19234-040', '191118-15111-004', '200212-15045-003', '200212-15045-003', '200302-12005-001']",2020-04-01 10:07:00,1226.5,,,,2020-04-01,2020-04-01 10:59:00,1240.2,야간,,1228.4075471698113,
746,hold,73.0,0.0,,,,,,,7877.800000000047,17,,,,,"['200228-19503-001', '200228-19503-001', '190515-15111-005', '190515-15111-005']",2020-04-02 07:46:00,1262.6,,,,2020-04-03,2020-04-03 11:12:00,1264.0,주간,,1257.1706739526412,
747,hold,74.0,0.0,,,,,,,233.0999999998603,17,,,,,"['190905-19234-102', '190905-19234-102', '190515-15111-005', '190515-15111-005']",2020-04-03 19:05:00,1270.8,,,,2020-04-03,2020-04-03 20:15:00,1263.5,야간,,1260.308450704225,
748,hold,75.0,0.0,,,,,,,901.1000000000932,17,,,,,"['200302-15008-002', '190905-19234-109', '190905-19234-109', '200302-12005-002', '191127-15042-012', '190905-19234-099', '190905-19234-099']",2020-04-05 00:19:00,1266.8,,,,2020-04-04,2020-04-05 05:04:00,1260.2,야간,,1255.9213286713284,
749,hold,76.0,0.0,,,,,,,134.5,17,,,,,"['200302-12005-002', '200316-70053-001', '191127-15042-012']",2020-04-06 08:33:00,1252.6,,,,2020-04-06,2020-04-06 09:18:00,1264.3,주간,,1255.752173913044,
750,hold,78.0,0.0,,,,,,,413.60000000009313,17,,,,,"['200310-15226-002', '200321-19925-001', '200321-19925-001', '200311-70021-004', '200311-70021-004', '200212-15045-003', '200212-15045-003']",2020-04-08 11:59:00,1258.1,,,,2020-04-08,2020-04-08 13:35:00,1265.6,주간,,1263.078350515464,
751,hold,79.0,0.0,,,,,,,1083.5,17,,,,,"['200303-19133-004', '200303-19133-003', '200321-19925-001', '200321-19925-001', '200311-70021-004', '200311-70021-004']",2020-04-09 09:11:00,1246.1,,,,2020-04-09,2020-04-09 15:50:00,1262.5,주간,,1255.125,
752,hold,80.0,0.0,,,,,,,478.5999999998603,17,,,,,"['200303-19133-004', '200303-19133-003', '200324-99925-001']",2020-04-09 23:02:00,1245.7,,,,2020-04-09,2020-04-10 01:25:00,1257.1,야간,,1256.1868055555556,
753,hold,81.0,0.0,,,,,,,915.0,17,,,,,"['200324-99925-001', '200321-19925-001', '200321-19925-001']",2020-04-10 05:47:00,1261.1,,,,2020-04-10,2020-04-10 08:36:00,1271.7,주간,,1260.4382352941175,
754,hold,83.0,0.0,,,,,,,1808.9000000001402,17,,,,,"['200306-19334-001', '200226-19581-001', '200228-19503-005', '200228-19503-005', '200326-15207-002', '200228-14072-009']",2020-04-14 01:29:00,1256.2,,,,2020-04-14,2020-04-14 08:25:00,1262.5,주간,,1256.7177458033573,
755,hold,84.0,0.0,,,,,,,317.80000000004657,17,,,,,"['190617-17035-004', '200306-19334-001', '200228-19503-005', '200228-19503-005']",2020-04-14 21:50:00,1258.7,,,,2020-04-14,2020-04-14 23:35:00,1256.4,야간,,1256.567452830188,
756,hold,85.0,0.0,,,,,,,390.0,17,,,,,"['200228-19503-004', '200228-19503-004', '200129-15111-001']",2020-04-15 21:13:00,1256.6,,,,2020-04-16,2020-04-15 22:49:00,1258.1,주간,,1256.4649484536085,
757,hold,87.0,0.0,,,,,,,1374.3999999999066,17,,,,,"['200312-19227-002', '200312-19227-002', '200312-19227-002']",2020-04-17 21:20:00,1258.8,,,,2020-04-17,2020-04-18 05:03:00,1256.0,야간,,1256.2827586206895,
758,hold,88.0,0.0,,,,,,,1490.2999999998135,17,,,,,"['200420-001', '200212-15226-009', '200212-15226-009', '200212-15226-010', '200212-15226-010']",2020-04-20 07:51:00,1254.5,,,,2020-04-20,2020-04-20 16:31:00,1257.2,주간,,1256.2940499040305,
759,hold,89.0,0.0,,,,,,,1321.4000000001395,17,,,,,"['200212-15226-010', '200212-15226-010']",2020-04-20 21:22:00,1255.3,,,,2020-04-20,2020-04-21 04:45:00,1257.4,야간,,1256.2655405405405,
760,hold,90.0,0.0,,,,,,,1599.1000000000934,17,,,,,"['191021-19133-003', '200212-15226-008', '200212-15226-008']",2020-04-21 17:27:00,1258.1,,,,2020-04-21,2020-04-22 02:11:00,1257.7,야간,,1256.1310476190476,
761,hold,92.0,0.0,,,,,,,3769.300000000047,17,,,,,"['200417-99010-001', '200325-19133-001', '200325-19133-002', '200417-99010-002']",2020-04-23 02:06:00,1254.3,,,,2020-04-23,2020-04-23 22:00:00,1258.1,야간,,1256.4845188284519,
762,hold,93.0,0.0,,,,,,,518.9000000001397,17,,,,,"['200319-12005-001', '200121-17720-021', '200121-17720-021', '200121-17720-019', '200121-17720-019', '200331-19157-001']",2020-04-24 23:51:00,1255.8,,,,2020-04-24,2020-04-25 01:27:00,1257.2,야간,,1255.0680412371134,
763,hold,94.0,0.0,,,,,,,187.69999999995343,17,,,,,"['200108-12005-003', '200108-12005-003', '200312-19227-002', '200312-19227-002', '200312-19227-002']",2020-04-27 07:40:00,1257.3,,,,2020-04-27,2020-04-27 08:28:00,1258.0,주간,,1256.022448979592,
764,hold,95.0,0.0,,,,,,,754.1999999999533,17,,,,,"['200312-19227-002', '200312-19227-002', '200121-17720-020', '200121-17720-020']",2020-04-27 21:58:00,1257.4,,,,2020-04-27,2020-04-28 01:26:00,1258.1,야간,,1256.0,
765,hold,96.0,0.0,,,,,,,368.5,17,,,,,"['200121-17720-020', '200121-17720-020']",2020-04-28 14:11:00,1260.3,,,,2020-04-28,2020-04-28 16:03:00,1258.1,주간,,1256.8442477876106,
766,hold,97.0,0.0,,,,,,,2642.3000000000466,17,,,,,"['200318-19240-003', '200318-19240-003', '200318-19240-003', '200318-19240-003', '200318-19240-003', '200331-17035-002']",2020-04-28 22:49:00,1241.5,,,,2020-04-29,2020-04-29 09:01:00,1257.9,주간,,1254.883197389886,
767,hold,98.0,0.0,,,,,,,1329.2000000001865,17,,,,,"['200323-19998-008', '200323-19998-008', '200323-19998-008', '200323-19998-008', '200323-19998-008', '200331-17035-002']",2020-04-30 03:25:00,1256.0,,,,2020-04-30,2020-04-30 10:44:00,1257.3,주간,,1256.423181818182,
768,hold,99.0,0.0,,,,,,,744.8000000000467,17,,,,,"['200319-17880-001', '200408-15007-062', '200110-19035-001', '200110-19035-001', '200110-19035-001']",2020-05-06 11:11:00,1258.8,,,,2020-05-06,2020-05-06 14:41:00,1257.6,주간,,1256.6606635071091,
