,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
155,13,121.0,2020-06-23 14:20:00,2020-06-23 23:45:00,4432.59999999986,heat,['200415-70190-001'],,,,,,OK,0.0,53.26725663716816,increasing 1,501.60000000000014,9.416666666666666,1250.9,0,0.0,15.0,749.3,2020-06-23 08:38:00,321.0,2020-06-23 13:47:00,1250.9,0.0,
156,13,122.0,2020-06-27 06:59:00,2020-06-29 02:05:00,6336.6999999999525,heat,[],,,,,,NO MATERIAL,0.0,16.426914153132252,increasing 0,708.0,43.1,1250.8,0,0.0,1148.0,542.8,2020-06-27 06:59:00,542.8,2020-06-26 06:16:00,1250.8,0.0,
157,13,123.0,2020-06-29 17:02:00,2020-06-29 17:55:00,519.8999999999069,heat,[],,,,,,NO MATERIAL,0.0,847.6981132075473,increasing 0,748.8000000000002,0.8833333333333333,1249.9,0,0.0,1.0,501.1,2020-06-29 17:02:00,501.1,2020-06-29 16:30:00,1249.9,0.0,
158,13,124.0,2020-06-30 02:16:00,2020-06-30 03:16:00,609.3000000000466,heat,[],,,,,,NO MATERIAL,0.0,660.0,increasing 0,660.0,1.0,1252.2,0,0.0,1.0,592.2,2020-06-30 02:16:00,592.2,2020-06-30 02:00:00,1252.2,0.0,
159,13,125.0,2020-06-30 13:40:00,2020-06-30 14:14:00,344.30000000004657,heat,[],,,,,,NO MATERIAL,0.0,1053.5294117647059,increasing 0,597.0,0.5666666666666667,1258.5,0,0.0,1.0,661.5,2020-06-30 13:40:00,661.5,2020-06-30 13:27:00,1258.5,0.0,
160,13,126.0,2020-06-30 18:02:00,2020-06-30 19:18:00,782.8999999999069,heat,[],,,,,,NO MATERIAL,0.0,619.3421052631579,increasing 0,784.5,1.2666666666666666,1255.5,0,0.0,2.0,471.0,2020-06-30 18:02:00,471.0,2020-06-30 17:31:00,1255.5,0.0,
161,13,127.0,2020-07-01 01:34:00,2020-07-01 02:03:00,285.19999999995343,heat,[],,,,,,NO MATERIAL,0.0,1202.689655172414,increasing 0,581.3000000000002,0.4833333333333333,1253.4,0,0.0,1.0,672.1,2020-07-01 01:34:00,672.1,2020-07-01 01:27:00,1253.4,0.0,
162,13,128.0,2020-07-02 22:03:00,2020-07-02 22:40:00,334.4000000001397,heat,[],,,,,,NO MATERIAL,0.0,873.2432432432432,increasing 0,538.5000000000001,0.6166666666666667,1250.9,2020-07-02 22:03:00,0.0,1.0,712.4,2020-07-02 22:03:00,712.4,2020-07-02 21:32:00,1250.9,712.4,
163,13,129.0,2020-07-04 07:46:00,2020-07-05 05:20:00,862.3999999999069,heat,"['200415-70190-001', '200116-17035-003']",,,,,,OK,0.0,0.10664605873261257,holding 0,2.300000000000012,21.566666666666666,360.5,2020-07-04 07:46:00,0.0,576.0,358.2,2020-07-04 06:33:00,357.8,0,360.5,358.2,
164,13,129.0,2020-07-05 05:20:00,2020-07-05 15:20:00,4032.1000000000927,heat,"['200415-70190-001', '200116-17035-003']",,,,,,OK,0.0,89.58,increasing 0,895.8,10.0,1256.3,2020-07-04 07:46:00,0.0,576.0,360.5,2020-07-04 06:33:00,357.8,2020-07-02 23:19:00,1256.3,358.2,
165,13,130.0,2020-07-06 15:48:00,2020-07-06 16:39:00,460.89999999990687,heat,[],,,,,,NO MATERIAL,0.0,269.76470588235287,increasing 0,229.29999999999995,0.85,1258.5,2020-07-06 16:09:00,1.0,7.0,1029.2,2020-07-06 15:48:00,1029.2,2020-07-06 14:23:00,1258.5,806.3,
166,13,131.0,2020-07-07 01:27:00,2020-07-07 01:58:00,300.5,heat,[],,,,,,NO MATERIAL,0.0,1215.6774193548388,increasing 0,628.1000000000001,0.5166666666666667,1257.9,0,0.0,4.0,629.8,2020-07-07 01:27:00,629.8,2020-07-07 01:17:00,1257.9,0.0,
167,13,132.0,2020-07-07 22:38:00,2020-07-07 23:04:00,270.80000000004657,heat,['200615-19151-001'],,,,,,OK,0.0,710.7692307692311,increasing 0,308.0000000000001,0.43333333333333335,1252.9,2020-07-07 22:38:00,0.0,1.0,944.9,2020-07-07 22:38:00,944.9,2020-07-07 18:09:00,1252.9,944.9,
168,13,133.0,2020-07-08 10:13:00,2020-07-08 10:39:00,243.69999999995343,heat,[],,,,,,NO MATERIAL,0.0,1216.153846153846,increasing 0,526.9999999999999,0.43333333333333335,1257.1,0,0.0,1.0,730.1,2020-07-08 10:13:00,730.1,2020-07-08 10:07:00,1257.1,0.0,
169,13,134.0,2020-07-09 08:01:00,2020-07-09 08:15:00,123.80000000004655,heat,[],,,,,,NO MATERIAL,0.0,619.7142857142853,increasing 0,144.5999999999999,0.2333333333333333,1259.6,0,0.0,1.0,1115.0,2020-07-09 08:01:00,1115.0,2020-07-09 06:06:00,1259.6,0.0,
170,13,135.0,2020-07-11 06:48:00,2020-07-12 20:44:00,1771.6999999999537,heat,['200615-19151-001'],,,,,,OK,0.0,1.3154657293497358,holding 0,49.899999999999984,37.93333333333333,362.0,0,0.0,945.0,411.9,2020-07-11 06:48:00,411.9,0,362.0,0.0,
171,13,135.0,2020-07-12 20:44:00,2020-07-13 01:12:00,2686.0,heat,['200615-19151-001'],,,,,,OK,0.0,200.1268656716418,increasing 0,893.9000000000002,4.466666666666667,1255.9,0,0.0,945.0,362.0,2020-07-11 06:48:00,411.9,2020-07-09 18:53:00,1255.9,0.0,
172,13,136.0,2020-07-13 13:55:00,2020-07-13 14:34:00,334.0999999998603,heat,[],,,,,,NO MATERIAL,0.0,474.1538461538462,increasing 0,308.2000000000001,0.65,1257.4,2020-07-13 14:08:00,1.0,6.0,949.2,2020-07-13 13:54:00,927.5,2020-07-13 13:43:00,1257.4,771.5,
173,13,137.0,2020-07-13 23:59:00,2020-07-14 00:48:00,462.19999999995343,heat,[],,,,,,NO MATERIAL,0.0,818.4489795918367,increasing 0,668.3999999999999,0.8166666666666667,1249.6,0,0.0,2.0,581.2,2020-07-13 23:59:00,581.2,2020-07-13 23:31:00,1249.6,0.0,
174,13,138.0,2020-07-15 09:03:00,2020-07-15 13:18:00,613.5999999998602,heat,[],,,,,,NO MATERIAL,0.0,0.4941176470588021,holding 0,2.099999999999909,4.25,1000.3,2020-07-15 09:03:00,0.0,5.0,998.2,2020-07-15 09:03:00,998.2,0,1000.3,998.2,
175,13,138.0,2020-07-15 13:18:00,2020-07-15 14:09:00,394.80000000004657,heat,[],,,,,,NO MATERIAL,0.0,303.88235294117635,increasing 0,258.29999999999995,0.85,1258.6,2020-07-15 09:03:00,0.0,5.0,1000.3,2020-07-15 09:03:00,998.2,2020-07-15 05:18:00,1258.6,998.2,
176,13,139.0,2020-07-18 07:02:00,2020-07-19 02:56:00,1477.8000000000463,heat,[],,,,,,NO MATERIAL,0.0,2.3567839195979916,holding 0,46.90000000000003,19.9,360.8,2020-07-18 07:02:00,0.0,208.0,313.9,2020-07-18 07:02:00,313.9,0,360.8,313.9,
177,13,139.0,2020-07-19 02:56:00,2020-07-19 07:10:00,798.5999999998602,heat,[],,,,,,NO MATERIAL,0.0,92.24409448818895,increasing 0,390.5,4.233333333333333,751.3,2020-07-18 07:02:00,0.0,208.0,360.8,2020-07-18 07:02:00,313.9,2020-07-16 01:17:00,751.3,313.9,
178,13,139.0,2020-07-19 07:10:00,2020-07-19 10:27:00,728.7000000001863,heat,[],,,,,,NO MATERIAL,0.0,0.6700507614212989,holding 1,2.199999999999932,3.283333333333333,749.1,2020-07-18 07:02:00,0.0,208.0,751.3,2020-07-18 07:02:00,313.9,0,749.1,313.9,
179,13,139.0,2020-07-19 10:27:00,2020-07-19 22:09:00,4130.299999999814,heat,[],,,,,,NO MATERIAL,0.0,43.08547008547009,increasing 1,504.1,11.7,1253.2,2020-07-18 07:02:00,0.0,208.0,749.1,2020-07-18 07:02:00,313.9,2020-07-19 07:10:00,1253.2,313.9,
180,13,140.0,2020-08-06 16:56:00,2020-08-08 18:03:00,11500.799999999814,heat,"['200727-15622-001', '200713-19004-003']",,,,,,OK,0.0,9.326772989480332,increasing 0,458.09999999997564,49.11666666666667,1258.4,2020-08-08 15:02:00,2.0,1514.0,800.3000000000244,2020-08-02 15:00:00,197.62326606976143,2020-07-20 11:36:00,1258.4,380.5,
181,13,141.0,2020-08-10 20:52:00,2020-08-11 21:17:00,8752.199999999952,heat,['200415-70190-003'],,,,,,OK,0.0,31.16313993174061,increasing 0,760.8999999999999,24.41666666666667,1255.6,2020-08-11 20:55:00,1.0,3.0,494.7,2020-08-11 20:26:00,873.8,2020-08-09 17:49:00,1255.6,817.4,
182,13,142.0,2020-08-12 11:28:00,2020-08-12 12:01:00,270.10000000009313,heat,[],,,,,,NO MATERIAL,0.0,702.7272727272726,increasing 0,386.5,0.55,1258.8,2020-08-12 11:40:00,1.0,2.0,872.3,2020-08-12 11:28:00,872.3,2020-08-12 11:21:00,1258.8,839.9,
183,13,143.0,2020-08-13 03:11:00,2020-08-13 03:39:00,273.4000000001397,heat,[],,,,,,NO MATERIAL,0.0,1268.785714285714,increasing 0,592.0999999999998,0.4666666666666667,1256.6,0,0.0,1.0,664.5,2020-08-13 03:11:00,664.5,2020-08-13 03:07:00,1256.6,0.0,
184,13,144.0,2020-08-16 22:31:00,2020-08-17 00:48:00,223.30000000004657,heat,['200415-70190-003'],,,,,,OK,0.0,79.53284671532846,increasing 0,181.6,2.283333333333333,360.4,2020-08-17 09:33:00,1.0,56.0,178.8,2020-08-15 07:00:00,245.8,2020-08-13 18:15:00,360.4,245.0,
185,13,144.0,2020-08-17 00:48:00,2020-08-17 09:15:00,741.5,heat,['200415-70190-003'],,,,,,OK,0.0,0.18934911242603147,holding 0,1.5999999999999657,8.45,358.8,2020-08-17 09:33:00,1.0,56.0,360.4,2020-08-15 07:00:00,245.8,0,358.8,245.0,
186,13,144.0,2020-08-17 09:15:00,2020-08-17 12:48:00,1751.5,heat,['200415-70190-003'],,,,,,OK,0.0,252.42253521126761,increasing 1,896.1000000000001,3.55,1254.9,2020-08-17 09:33:00,1.0,56.0,358.8,2020-08-15 07:00:00,245.8,2020-08-17 00:48:00,1254.9,245.0,
187,13,145.0,2020-08-17 22:23:00,2020-08-17 23:08:00,380.60000000009313,heat,[],,,,,,NO MATERIAL,0.0,423.8666666666668,increasing 0,317.9000000000001,0.75,1250.4,2020-08-17 22:32:00,1.0,3.0,932.5,2020-08-17 22:22:00,883.0,2020-08-17 22:13:00,1250.4,796.2,
188,13,146.0,2020-08-25 23:20:00,2020-08-25 23:56:00,376.2999999998138,heat,"['200728-19230-001', '200724-19968-001', '200724-19968-001', '200728-19230-001', '190807-15111-003', '190807-15111-003']",,,,,,OK,0.0,671.8333333333333,increasing 0,403.09999999999985,0.6,1252.3,0,0.0,1.0,849.2,2020-08-25 23:20:00,849.2,2020-08-18 16:32:00,1252.3,0.0,
189,13,147.0,2020-08-31 13:09:00,2020-08-31 17:50:00,2213.399999999907,heat,"['200406-15129-015', '200406-15129-017', '200406-15129-011']",,,,,,OK,0.0,258.5551601423488,increasing 0,1210.9,4.683333333333334,1257.7,0,0.0,45.0,46.8,2020-08-31 13:09:00,46.8,2020-08-27 18:21:00,1257.7,0.0,
190,13,148.0,2020-09-01 23:05:00,2020-09-01 23:53:00,499.4000000001397,heat,"['200311-15088-004', '200807-19968-002', '200721-12321-001', '200807-19968-001']",,,,,,OK,0.0,622.125,increasing 0,497.7000000000001,0.8,1252.9,2020-09-01 23:05:00,0.0,2.0,755.2,2020-09-01 23:05:00,755.2,2020-09-01 16:03:00,1252.9,755.2,
191,13,149.0,2020-09-03 06:17:00,2020-09-03 06:34:00,154.5999999998603,heat,"['200807-19968-002', '200807-19968-001', '200311-15088-004', '200813-19004-001']",,,,,,OK,0.0,1384.2352941176468,increasing 0,392.19999999999993,0.2833333333333333,1234.6,0,0.0,1.0,842.4,2020-09-03 06:16:00,836.8,2020-09-03 06:09:00,1234.6,0.0,
192,13,150.0,2020-09-03 13:04:00,2020-09-03 13:31:00,188.80000000004657,heat,"['190724-14730-070', '가열로 다이', '200603-79930-007', '200603-79930-006', '200603-79930-004']",,,,,,OK,0.0,794.2222222222223,increasing 0,357.4,0.45,1230.8,0,0.0,3.0,873.4,2020-09-03 13:02:00,1025.3,2020-09-03 12:54:00,1230.8,0.0,
193,13,151.0,2020-09-04 15:08:00,2020-09-04 15:50:00,377.5,heat,"['200603-79930-007', '200603-79930-006', '200603-79930-004', '가열로 다이']",,,,,,OK,0.0,756.5714285714287,increasing 0,529.6,0.7,1237.7,2020-09-04 15:17:00,1.0,3.0,708.1,2020-09-04 15:05:00,705.2,2020-09-04 15:00:00,1237.7,674.1,
194,13,152.0,2020-09-07 11:23:00,2020-09-07 16:21:00,2808.0,heat,"['200807-19968-002', '200807-19968-001', '200212-14730-124', '200413-01258-017', '200413-01258-018', '200413-01258-019']",,,,,,OK,0.0,240.88590604026848,increasing 0,1196.4,4.966666666666667,1257.7,2020-09-07 15:11:00,2.0,13.0,61.3,2020-09-07 11:23:00,61.3,2020-09-05 05:29:00,1257.7,701.4,
195,13,153.0,2020-09-08 02:32:00,2020-09-08 03:27:00,516.0,heat,"['200807-19968-002', '200807-19968-001', '200413-01258-019', '200212-14730-124']",,,,,,OK,0.0,551.0181818181818,increasing 0,505.1,0.9166666666666666,1258.2,2020-09-08 02:47:00,1.0,5.0,753.1,2020-09-08 02:29:00,724.4,2020-09-08 02:22:00,1258.2,711.7,
196,13,154.0,2020-09-13 04:23:00,2020-09-14 01:48:00,5722.8000000000475,heat,[],,,,,,NO MATERIAL,0.0,31.52217898832685,increasing 0,675.1000000000001,21.416666666666668,1250.9,0,0.0,11.0,575.8,2020-09-13 00:00:00,617.4,2020-09-08 09:04:00,1250.9,0.0,
197,13,155.0,2020-09-16 11:12:00,2020-09-16 13:01:00,223.5,heat,[],,,,,,NO MATERIAL,0.0,100.95412844036696,increasing 0,183.4,1.8166666666666669,346.5,2020-09-16 16:55:00,2.0,23.0,163.1,2020-09-16 00:00:00,203.0,2020-09-15 00:00:00,346.5,339.0,
198,13,155.0,2020-09-16 13:01:00,2020-09-16 15:07:00,237.80000000004657,heat,[],,,,,,NO MATERIAL,0.0,6.7619047619047565,holding 0,14.199999999999989,2.1,360.7,2020-09-16 16:55:00,2.0,23.0,346.5,2020-09-16 00:00:00,203.0,0,360.7,339.0,
199,13,155.0,2020-09-16 15:07:00,2020-09-16 21:49:00,2821.5999999998603,heat,[],,,,,,NO MATERIAL,0.0,133.67164179104478,increasing 1,895.5999999999998,6.7,1256.3,2020-09-16 16:55:00,2.0,23.0,360.7,2020-09-16 00:00:00,203.0,2020-09-16 13:01:00,1256.3,339.0,
200,13,156.0,2020-09-19 10:33:00,2020-09-20 18:48:00,1685.5,heat,"['190724-14730-115', '200311-15088-005', '200721-12321-006', '200214-14730-017', '190724-14730-106', '190724-14730-107']",,,,,,OK,0.0,0.07131782945736469,holding 0,2.300000000000012,32.25,360.5,2020-09-19 10:33:00,0.0,602.0,358.2,2020-09-19 07:00:00,379.1,0,360.5,358.2,
201,13,156.0,2020-09-20 18:48:00,2020-09-21 04:04:00,3020.5,heat,"['190724-14730-115', '200311-15088-005', '200721-12321-006', '200214-14730-017', '190724-14730-106', '190724-14730-107']",,,,,,OK,0.0,96.46402877697841,increasing 0,893.9000000000002,9.266666666666667,1254.4,2020-09-19 10:33:00,0.0,602.0,360.5,2020-09-19 07:00:00,379.1,2020-09-17 19:32:00,1254.4,358.2,
