,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
2061,reheat,,0,,,,,,,0.0,1,,,,5,,2020-07-08 02:57:00,1183.1,,,,,2020-07-08 03:02:00,,,,,
2062,hold,,0,,,,,,,0.0,1,,,,,,2020-07-08 03:02:00,1275.9,,,,,2020-07-08 06:14:00,1274.2,,,1272.9134715025907,
2063,open,,0,,,,,,,0.0,1,,,,,,2020-07-08 06:14:00,1274.2,,,,,2020-07-08 06:17:00,1137.2,,,,
2064,reheat,,0,,,,,,,0.0,1,,,,5,,2020-07-08 06:17:00,1137.2,,,,,2020-07-08 06:22:00,,,,,
2065,heat,82,0,181.37704918032787,,,increasing 0,737.6,4.066666666666666,1159.2999999998137,1,1256.2,0,0,10,"['200529-30409-077', '200529-30409-076', '200520-19478-017', '200520-19478-017']",2020-07-10 02:51:00,518.6,2020-07-10 02:53:00,604.8,2020-07-08 22:50:00,,2020-07-10 06:55:00,1256.2,,0,,
2066,open,,0,,,,,,,5.0,1,,,,,,2020-07-10 20:46:00,1274.1,,,,,2020-07-10 20:51:00,1140.6,,,,
2067,reheat,,0,,,,,,,21.5,1,,,,0,,2020-07-10 20:51:00,1140.6,,,,,2020-07-10 20:58:00,,,,,
2068,hold,,0,,,,,,,69.8999999994412,1,,,,,,2020-07-10 20:58:00,1278.9,,,,,2020-07-10 21:40:00,1274.5,,,1274.3953488372092,
2069,open,,0,,,,,,,5.0,1,,,,,,2020-07-10 21:40:00,1274.5,,,,,2020-07-10 21:44:00,1129.1,,,,
2070,reheat,,0,,,,,,,16.700000000186265,1,,,,1,,2020-07-10 21:44:00,1129.1,,,,,2020-07-10 21:50:00,,,,,
2071,hold,,0,,,,,,,146.70000000018626,1,,,,,,2020-07-10 21:50:00,1277.3,,,,,2020-07-10 23:34:00,1274.0,,,1273.9199999999998,
2072,open,,0,,,,,,,3.2999999998137355,1,,,,,,2020-07-10 23:34:00,1274.0,,,,,2020-07-10 23:38:00,1117.9,,,,
2073,reheat,,0,,,,,,,23.299999999813735,1,,,,0,,2020-07-10 23:38:00,1117.9,,,,,2020-07-10 23:46:00,,,,,
2074,heat,83,0,63.021961932650086,,,increasing 0,717.4000000000001,11.383333333333333,2226.2999999998137,1,1254.7,0,0,47,"['200624-99010-001', '200624-99010-001', '200624-99010-001', '200624-99010-001']",2020-07-12 05:37:00,537.3,2020-07-11 07:29:00,447.6,2020-07-11 01:08:00,,2020-07-12 17:00:00,1254.7,,0,,
2075,open,,0,,,,,,,3.3999999994412065,1,,,,,,2020-07-13 09:53:00,1273.5,,,,,2020-07-13 09:55:00,1215.3,,,,
2076,reheat,,0,,,,,,,18.600000000558794,1,,,,0,,2020-07-13 09:55:00,1215.3,,,,,2020-07-13 10:04:00,,,,,
2077,hold,,0,,,,,,,37.19999999925494,1,,,,,,2020-07-13 10:04:00,1273.5,,,,,2020-07-13 10:31:00,1273.8,,,1273.532142857143,
2078,open,,0,,,,,,,3.400000000372529,1,,,,,,2020-07-13 10:31:00,1273.8,,,,,2020-07-13 10:33:00,1208.7,,,,
2079,reheat,,0,,,,,,,15.200000000186265,1,,,,1,,2020-07-13 10:33:00,1208.7,,,,,2020-07-13 10:42:00,,,,,
2080,hold,,0,,,,,,,38.89999999944121,1,,,,,,2020-07-13 10:42:00,1271.3,,,,,2020-07-13 11:14:00,1273.6,,,1272.8121212121212,
2081,open,,0,,,,,,,0.0,1,,,,,,2020-07-13 11:14:00,1273.6,,,,,2020-07-13 11:16:00,1202.5,,,,
2082,reheat,,1,,,,,,,21.90000000037253,1,,,,1,,2020-07-13 11:16:00,1202.5,,,,,2020-07-13 11:25:00,,,,,
2083,heat,84,0,101.4087591240876,,,increasing 0,926.1999999999999,9.133333333333333,2541.0999999996275,1,1256.6,0,0,15,"['201102-19326-603', '201102-19326-602', '201102-19326-601', '201102-19326-600', '201102-19326-599']",2020-07-14 13:29:00,330.4,2020-07-14 13:30:00,398.7,2020-07-13 12:58:00,,2020-07-14 22:37:00,1256.6,,0,,
2084,open,,0,,,,,,,3.3999999994412065,1,,,,,,2020-07-15 10:01:00,1274.3,,,,,2020-07-15 10:04:00,1169.5,,,,
2085,reheat,,0,,,,,,,13.5,1,,,,0,,2020-07-15 10:04:00,1169.5,,,,,2020-07-15 10:09:00,,,,,
2086,hold,,0,,,,,,,55.700000000186265,1,,,,,,2020-07-15 10:09:00,1276.4,,,,,2020-07-15 10:47:00,1274.1,,,1273.2564102564104,
2087,open,,0,,,,,,,3.400000000372529,1,,,,,,2020-07-15 10:47:00,1274.1,,,,,2020-07-15 10:49:00,1166.3,,,,
2088,reheat,,0,,,,,,,18.5,1,,,,0,,2020-07-15 10:49:00,1166.3,,,,,2020-07-15 10:58:00,,,,,
2089,hold,,0,,,,,,,155.29999999981374,1,,,,,,2020-07-15 10:58:00,1273.0,,,,,2020-07-15 12:59:00,1273.8,,,1273.2098360655739,
2090,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-15 12:59:00,1273.8,,,,,2020-07-15 13:01:00,1146.8,,,,
2091,reheat,,0,,,,,,,18.59999999962747,1,,,,3,,2020-07-15 13:01:00,1146.8,,,,,2020-07-15 13:10:00,,,,,
2092,hold,,0,,,,,,,35.5,1,,,,,,2020-07-15 13:10:00,1272.4,,,,,2020-07-15 13:39:00,1273.8,,,1273.2933333333335,
2093,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-15 13:39:00,1273.8,,,,,2020-07-15 13:41:00,1138.9,,,,
2094,reheat,,0,,,,,,,20.299999999813735,1,,,,1,,2020-07-15 13:41:00,1138.9,,,,,2020-07-15 13:51:00,,,,,
2095,heat,85,0,841.3846153846152,,,increasing 0,182.29999999999998,0.21666666666666667,25.700000000186265,1,358.4,2020-07-19 23:52:00,1,1614,"['200529-30409-064', '200529-30409-066', '200529-30409-060', '200529-30409-062', '200529-30409-061', '200529-30409-063', '200529-30409-065']",2020-07-18 07:23:00,176.1,2020-07-18 07:25:00,308.0,2020-07-15 14:55:00,,2020-07-18 07:36:00,358.4,,705.0,,
2096,heat,85,0,0.08609599208312818,,,holding 0,2.900000000000034,33.68333333333333,877.5,1,361.3,2020-07-19 23:52:00,1,1614,"['200529-30409-064', '200529-30409-066', '200529-30409-060', '200529-30409-062', '200529-30409-061', '200529-30409-063', '200529-30409-065']",2020-07-18 07:36:00,358.4,2020-07-18 07:25:00,308.0,0,,2020-07-19 17:17:00,361.3,,705.0,,
2097,heat,85,0,48.31294964028777,,,increasing 1,895.4000000000001,18.533333333333335,3181.0999999996275,1,1256.7,2020-07-19 23:52:00,1,1614,"['200529-30409-064', '200529-30409-066', '200529-30409-060', '200529-30409-062', '200529-30409-061', '200529-30409-063', '200529-30409-065']",2020-07-19 17:17:00,361.3,2020-07-18 07:25:00,308.0,2020-07-18 07:36:00,,2020-07-20 11:49:00,1256.7,,705.0,,
2098,open,,1,,,,,,,0,1,,,,,,2020-07-20 16:49:00,1254.3,,,,,2020-07-20 16:53:00,1074.9999999999998,,,,
2099,reheat,,1,,,,,,,68.0,1,,,,0,,2020-07-20 16:53:00,1074.9999999999998,,,,,2020-07-20 17:07:00,,,,,
2100,hold,,0,,,,,,,130.1000000005588,1,,,,,,2020-07-20 17:07:00,1260.8,,,,,2020-07-20 17:57:00,1254.9,,,1254.8490196078433,
2101,open,,0,,,,,,,1.599999999627471,1,,,,,,2020-07-20 17:57:00,1254.9,,,,,2020-07-20 17:59:00,1109.9,,,,
2102,reheat,,0,,,,,,,26.700000000186265,1,,,,0,,2020-07-20 17:59:00,1109.9,,,,,2020-07-20 18:09:00,,,,,
2103,hold,,0,,,,,,,48.40000000037253,1,,,,,,2020-07-20 18:09:00,1254.9,,,,,2020-07-20 18:33:00,1254.8,,,1254.1960000000001,
2104,open,,0,,,,,,,5.0,1,,,,,,2020-07-20 18:33:00,1254.8,,,,,2020-07-20 18:36:00,1089.4,,,,
2105,reheat,,0,,,,,,,28.199999999254942,1,,,,0,,2020-07-20 18:36:00,1089.4,,,,,2020-07-20 18:43:00,,,,,
2106,hold,,0,,,,,,,38.40000000037253,1,,,,,,2020-07-20 18:43:00,1261.4,,,,,2020-07-20 18:57:00,1254.9,,,1255.2733333333333,
2107,open,,0,,,,,,,16.700000000186265,1,,,,,,2020-07-20 18:57:00,1254.9,,,,,2020-07-20 19:05:00,1146.6,,,,
2108,reheat,,0,,,,,,,23.399999999441206,1,,,,0,,2020-07-20 19:05:00,1146.6,,,,,2020-07-20 19:14:00,,,,,
2109,hold,,0,,,,,,,258.0,1,,,,,,2020-07-20 19:14:00,1252.9,,,,,2020-07-20 21:27:00,1274.4,,,1268.029104477612,
2110,open,,0,,,,,,,13.400000000372529,1,,,,,,2020-07-20 21:27:00,1274.4,,,,,2020-07-20 21:35:00,1198.9,,,,
2111,reheat,,0,,,,,,,15.099999999627471,1,,,,1,,2020-07-20 21:35:00,1198.9,,,,,2020-07-20 21:41:00,,,,,
2112,hold,,0,,,,,,,77.30000000074506,1,,,,,,2020-07-20 21:41:00,1276.0,,,,,2020-07-20 22:25:00,1274.2,,,1273.922222222222,
2113,open,,0,,,,,,,3.2999999998137355,1,,,,,,2020-07-20 22:25:00,1274.2,,,,,2020-07-20 22:28:00,1215.1,,,,
2114,reheat,,0,,,,,,,20.09999999962747,1,,,,0,,2020-07-20 22:28:00,1215.1,,,,,2020-07-20 22:36:00,,,,,
2115,hold,,0,,,,,,,73.90000000037253,1,,,,,,2020-07-20 22:36:00,1273.0,,,,,2020-07-20 23:23:00,1274.1,,,1273.5687500000001,
2116,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-20 23:23:00,1274.1,,,,,2020-07-20 23:25:00,1172.9,,,,
2117,reheat,,0,,,,,,,13.399999999441206,1,,,,0,,2020-07-20 23:25:00,1172.9,,,,,2020-07-20 23:30:00,,,,,
2118,hold,,0,,,,,,,173.1000000005588,1,,,,,,2020-07-20 23:30:00,1274.4,,,,,2020-07-21 01:27:00,1273.8,,,1273.6364406779658,
2119,open,,0,,,,,,,1.599999999627471,1,,,,,,2020-07-21 01:27:00,1273.8,,,,,2020-07-21 01:29:00,1184.1,,,,
2120,reheat,,0,,,,,,,13.5,1,,,,0,,2020-07-21 01:29:00,1184.1,,,,,2020-07-21 01:34:00,,,,,
2121,hold,,0,,,,,,,95.70000000018626,1,,,,,,2020-07-21 01:34:00,1275.3,,,,,2020-07-21 02:43:00,1273.6,,,1273.5714285714287,
2122,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-21 02:43:00,1273.6,,,,,2020-07-21 02:45:00,1201.3,,,,
2123,reheat,,0,,,,,,,13.299999999813735,1,,,,0,,2020-07-21 02:45:00,1201.3,,,,,2020-07-21 02:50:00,,,,,
2124,hold,,0,,,,,,,74.0,1,,,,,,2020-07-21 02:50:00,1274.8,,,,,2020-07-21 03:43:00,1273.6,,,1273.6462962962964,
2125,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-21 03:43:00,1273.6,,,,,2020-07-21 03:45:00,1130.5,,,,
2126,reheat,,0,,,,,,,16.899999999441206,1,,,,1,,2020-07-21 03:45:00,1130.5,,,,,2020-07-21 03:51:00,,,,,
2127,hold,,0,,,,,,,166.79999999981374,1,,,,,,2020-07-21 03:51:00,1276.6,,,,,2020-07-21 05:59:00,1273.6,,,1273.4984496124032,
2128,open,,0,,,,,,,3.300000000745058,1,,,,,,2020-07-21 05:59:00,1273.6,,,,,2020-07-21 06:03:00,974.8,,,,
2129,reheat,,0,,,,,,,13.5,1,,,,0,,2020-07-21 06:03:00,974.8,,,,,2020-07-21 06:07:00,,,,,
2130,heat,86,0,154.28571428571428,,,increasing 0,486.0,3.15,920.7000000001863,1,1256.0,0,0,2,"['200716-19949-001', '200716-19949-001', '200703-12500-003', '200716-12500-010', '200703-12500-010', '200703-12500-006']",2020-07-21 06:22:00,770.0,2020-07-21 06:22:00,770.0,2020-07-21 06:09:00,,2020-07-21 09:31:00,1256.0,,0,,
2131,open,,0,,,,,,,1.6000000005587935,1,,,,,,2020-07-22 01:53:00,1273.7,,,,,2020-07-22 01:55:00,1130.5,,,,
2132,reheat,,0,,,,,,,18.399999999441206,1,,,,2,,2020-07-22 01:55:00,1130.5,,,,,2020-07-22 02:05:00,,,,,
2133,hold,,0,,,,,,,6.7999999998137355,1,,,,,,2020-07-22 02:05:00,1274.1,,,,,2020-07-22 02:11:00,1274.0,,,1273.8285714285714,
2134,open,,0,,,,,,,1.6000000005587935,1,,,,,,2020-07-22 02:11:00,1274.0,,,,,2020-07-22 02:13:00,1106.6,,,,
2135,reheat,,0,,,,,,,20.200000000186265,1,,,,1,,2020-07-22 02:13:00,1106.6,,,,,2020-07-22 02:23:00,,,,,
2136,hold,,0,,,,,,,5.0,1,,,,,,2020-07-22 02:23:00,1274.5,,,,,2020-07-22 02:27:00,1274.4,,,1274.06,
2137,open,,0,,,,,,,3.2999999998137355,1,,,,,,2020-07-22 02:27:00,1274.4,,,,,2020-07-22 02:29:00,1127.3,,,,
2138,reheat,,0,,,,,,,18.5,1,,,,0,,2020-07-22 02:29:00,1127.3,,,,,2020-07-22 02:38:00,,,,,
2139,hold,,0,,,,,,,11.700000000186265,1,,,,,,2020-07-22 02:38:00,1274.0,,,,,2020-07-22 02:47:00,1274.6,,,1274.1200000000001,
2140,open,,0,,,,,,,0.0,1,,,,,,2020-07-22 02:47:00,1274.6,,,,,2020-07-22 02:48:00,1174.1,,,,
2141,reheat,,0,,,,,,,18.399999999441206,1,,,,1,,2020-07-22 02:48:00,1174.1,,,,,2020-07-22 02:57:00,,,,,
2142,hold,,0,,,,,,,8.400000000372529,1,,,,,,2020-07-22 02:57:00,1274.3,,,,,2020-07-22 03:03:00,1274.3,,,1274.0571428571427,
2143,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-22 03:03:00,1274.3,,,,,2020-07-22 03:05:00,1158.6,,,,
2144,reheat,,0,,,,,,,16.799999999813735,1,,,,1,,2020-07-22 03:05:00,1158.6,,,,,2020-07-22 03:14:00,,,,,
2145,heat,87,0,126.4426229508197,,,increasing 0,771.3000000000001,6.1,1762.9000000003725,1,1256.7,0,0,1,"['200413-19922-002', '200413-19922-003', '200413-19922-003', '200616-15200-001', '200717-19226-004', '200717-19226-004', '200717-19226-004', '200717-19226-004', '200717-19226-004', '200717-19226-004']",2020-07-22 07:11:00,485.4,2020-07-22 07:10:00,454.3,2020-07-22 06:19:00,,2020-07-22 13:17:00,1256.7,,0,,
2146,open,,0,,,,,,,0.0,1,,,,,,2020-07-22 17:58:00,1253.2,,,,,2020-07-22 17:59:00,1136.6,,,,
2147,reheat,,0,,,,,,,10.0,1,,,,0,,2020-07-22 17:59:00,1136.6,,,,,2020-07-22 18:02:00,,,,,
2148,open,,0,,,,,,,3.3999999994412065,1,,,,,,2020-07-22 18:03:00,1257.9,,,,,2020-07-22 18:05:00,1129.2,,,,
2149,reheat,,0,,,,,,,28.5,1,,,,0,,2020-07-22 18:05:00,1129.2,,,,,2020-07-22 18:15:00,,,,,
2150,hold,,0,,,,,,,188.1000000005588,1,,,,,,2020-07-22 18:15:00,1253.2,,,,,2020-07-22 20:18:00,1253.4,,,1252.9903225806454,
2151,open,,0,,,,,,,3.3999999994412065,1,,,,,,2020-07-22 20:18:00,1253.4,,,,,2020-07-22 20:21:00,1193.1,,,,
2152,reheat,,0,,,,,,,18.5,1,,,,0,,2020-07-22 20:21:00,1193.1,,,,,2020-07-22 20:30:00,,,,,
2153,hold,,0,,,,,,,319.29999999981374,1,,,,,,2020-07-22 20:30:00,1253.7,,,,,2020-07-23 01:00:00,1253.5,,,1252.90184501845,
2154,open,,0,,,,,,,0.0,1,,,,,,2020-07-23 01:00:00,1253.5,,,,,2020-07-23 01:01:00,1165.5,,,,
2155,reheat,,0,,,,,,,16.800000000745058,1,,,,1,,2020-07-23 01:01:00,1165.5,,,,,2020-07-23 01:10:00,,,,,
2156,hold,,0,,,,,,,23.5,1,,,,,,2020-07-23 01:10:00,1253.5,,,,,2020-07-23 01:24:00,1273.9,,,1267.26,
2157,open,,0,,,,,,,1.699999999254942,1,,,,,,2020-07-23 01:24:00,1273.9,,,,,2020-07-23 01:27:00,1049.9,,,,
2158,reheat,,0,,,,,,,20.100000000558794,1,,,,0,,2020-07-23 01:27:00,1049.9,,,,,2020-07-23 01:33:00,,,,,
2159,hold,,0,,,,,,,31.899999999441206,1,,,,,,2020-07-23 01:33:00,1275.6,,,,,2020-07-23 01:52:00,1273.7,,,1273.42,
2160,open,,0,,,,,,,1.6000000005587935,1,,,,,,2020-07-23 01:52:00,1273.7,,,,,2020-07-23 01:55:00,1047.0,,,,
2161,reheat,,0,,,,,,,25.200000000186265,1,,,,0,,2020-07-23 01:55:00,1047.0,,,,,2020-07-23 02:05:00,,,,,
2162,hold,,0,,,,,,,52.0,1,,,,,,2020-07-23 02:05:00,1272.9,,,,,2020-07-23 02:42:00,1274.2,,,1273.107894736842,
2163,open,,0,,,,,,,8.299999999813735,1,,,,,,2020-07-23 02:42:00,1274.2,,,,,2020-07-23 02:48:00,1229.3,,,,
2164,reheat,,0,,,,,,,13.399999999441206,1,,,,1,,2020-07-23 02:48:00,1229.3,,,,,2020-07-23 02:56:00,,,,,
2165,hold,,0,,,,,,,13.400000000372529,1,,,,,,2020-07-23 02:56:00,1273.6,,,,,2020-07-23 03:06:00,1274.0,,,1273.1090909090908,
2166,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-23 03:06:00,1274.0,,,,,2020-07-23 03:08:00,1151.3,,,,
2167,reheat,,0,,,,,,,18.399999999441206,1,,,,1,,2020-07-23 03:08:00,1151.3,,,,,2020-07-23 03:18:00,,,,,
2168,hold,,0,,,,,,,8.400000000372529,1,,,,,,2020-07-23 03:18:00,1274.3,,,,,2020-07-23 03:24:00,1274.1,,,1273.3571428571431,
2169,open,,0,,,,,,,6.7000000001862645,1,,,,,,2020-07-23 03:24:00,1274.1,,,,,2020-07-23 03:30:00,1178.9,,,,
2170,reheat,,0,,,,,,,11.700000000186265,1,,,,0,,2020-07-23 03:30:00,1178.9,,,,,2020-07-23 03:35:00,,,,,
2171,hold,,0,,,,,,,10.099999999627471,1,,,,,,2020-07-23 03:35:00,1274.6,,,,,2020-07-23 03:42:00,1274.2,,,1273.5875,
2172,open,,0,,,,,,,11.700000000186265,1,,,,,,2020-07-23 03:42:00,1274.2,,,,,2020-07-23 03:51:00,1208.2,,,,
2173,reheat,,0,,,,,,,18.5,1,,,,0,,2020-07-23 03:51:00,1208.2,,,,,2020-07-23 04:00:00,,,,,
2174,hold,,0,,,,,,,10.0,1,,,,,,2020-07-23 04:00:00,1273.9,,,,,2020-07-23 04:08:00,1274.4,,,1273.177777777778,
2175,open,,0,,,,,,,6.7000000001862645,1,,,,,,2020-07-23 04:08:00,1274.4,,,,,2020-07-23 04:14:00,1084.2,,,,
2176,reheat,,0,,,,,,,23.5,1,,,,0,,2020-07-23 04:14:00,1084.2,,,,,2020-07-23 04:24:00,,,,,
2177,heat,88,0,141.2707581227437,,,increasing 0,652.2,4.616666666666666,1343.2000000001863,1,1255.2,0,0,4,"['200708-19302-006', '200708-19302-006', '200708-19302-006', '200708-19302-006', '200708-19302-007', '200708-19302-007', '200708-19302-007', '200708-19302-007']",2020-07-23 06:41:00,603.0,2020-07-23 06:40:00,551.8,2020-07-23 06:20:00,,2020-07-23 11:18:00,1255.2,,0,,
2178,open,,0,,,,,,,3.400000000372529,1,,,,,,2020-07-24 01:30:00,1273.7,,,,,2020-07-24 01:33:00,1139.8,,,,
2179,reheat,,0,,,,,,,16.59999999962747,1,,,,1,,2020-07-24 01:33:00,1139.8,,,,,2020-07-24 01:42:00,,,,,
2180,hold,,0,,,,,,,45.0,1,,,,,,2020-07-24 01:42:00,1274.0,,,,,2020-07-24 02:20:00,1274.0,,,1273.0666666666662,
2181,open,,0,,,,,,,5.0,1,,,,,,2020-07-24 02:20:00,1274.0,,,,,2020-07-24 02:25:00,1151.5,,,,
2182,reheat,,0,,,,,,,8.400000000372529,1,,,,2,,2020-07-24 02:25:00,1151.5,,,,,2020-07-24 02:30:00,,,,,
2183,hold,,0,,,,,,,18.299999999813735,1,,,,,,2020-07-24 02:30:00,1275.2,,,,,2020-07-24 02:44:00,1273.6,,,1273.28,
2184,open,,0,,,,,,,1.6000000005587935,1,,,,,,2020-07-24 02:44:00,1273.6,,,,,2020-07-24 02:47:00,1126.3,,,,
2185,reheat,,0,,,,,,,20.0,1,,,,1,,2020-07-24 02:47:00,1126.3,,,,,2020-07-24 02:57:00,,,,,
2186,hold,,0,,,,,,,11.699999999254942,1,,,,,,2020-07-24 02:57:00,1272.6,,,,,2020-07-24 03:06:00,1273.8,,,1273.1599999999999,
2187,open,,0,,,,,,,1.6000000005587935,1,,,,,,2020-07-24 03:06:00,1273.8,,,,,2020-07-24 03:08:00,1188.5,,,,
2188,reheat,,0,,,,,,,18.399999999441206,1,,,,1,,2020-07-24 03:08:00,1188.5,,,,,2020-07-24 03:18:00,,,,,
2189,hold,,0,,,,,,,4.900000000372529,1,,,,,,2020-07-24 03:18:00,1274.1,,,,,2020-07-24 03:22:00,1274.4,,,1273.4599999999998,
2190,open,,0,,,,,,,6.7000000001862645,1,,,,,,2020-07-24 03:22:00,1274.4,,,,,2020-07-24 03:28:00,1221.2,,,,
2191,reheat,,0,,,,,,,5.0,1,,,,3,,2020-07-24 03:28:00,1221.2,,,,,2020-07-24 03:33:00,,,,,
2192,hold,,0,,,,,,,43.299999999813735,1,,,,,,2020-07-24 03:33:00,1274.7,,,,,2020-07-24 04:00:00,1274.6,,,1271.803571428571,
2193,open,,0,,,,,,,10.0,1,,,,,,2020-07-24 04:00:00,1274.6,,,,,2020-07-24 04:09:00,1161.0,,,,
2194,reheat,,0,,,,,,,18.299999999813735,1,,,,1,,2020-07-24 04:09:00,1161.0,,,,,2020-07-24 04:18:00,,,,,
2195,heat,89,0,118.38805970149254,,,increasing 0,661.0,5.583333333333333,1603.2999999998137,1,1258.8,0,0,7,"['200708-19302-010', '200708-19302-010', '200708-19302-010', '200708-19302-010', '200708-19302-009', '200708-19302-009', '200708-19302-009', '200708-19302-009']",2020-07-24 06:46:00,597.8,2020-07-24 06:45:00,534.4,2020-07-24 06:24:00,,2020-07-24 12:21:00,1258.8,,0,,
2196,open,,0,,,,,,,3.2999999998137355,1,,,,,,2020-07-24 23:11:00,1274.2,,,,,2020-07-24 23:14:00,1169.8,,,,
2197,reheat,,0,,,,,,,16.700000000186265,1,,,,1,,2020-07-24 23:14:00,1169.8,,,,,2020-07-24 23:23:00,,,,,
2198,hold,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-24 23:23:00,1274.2,,,,,2020-07-24 23:25:00,1273.9,,,1273.7,
2199,open,,0,,,,,,,3.400000000372529,1,,,,,,2020-07-24 23:25:00,1273.9,,,,,2020-07-24 23:28:00,1197.0,,,,
2200,reheat,,0,,,,,,,16.699999999254942,1,,,,2,,2020-07-24 23:28:00,1197.0,,,,,2020-07-24 23:37:00,,,,,
2201,hold,,0,,,,,,,0.0,1,,,,,,2020-07-24 23:37:00,1274.2,,,,,2020-07-24 23:39:00,1274.5,,,1273.6666666666667,
2202,open,,0,,,,,,,6.7000000001862645,1,,,,,,2020-07-24 23:39:00,1274.5,,,,,2020-07-24 23:43:00,1232.1,,,,
2203,reheat,,0,,,,,,,16.700000000186265,1,,,,0,,2020-07-24 23:43:00,1232.1,,,,,2020-07-24 23:51:00,,,,,
2204,hold,,0,,,,,,,120.70000000018626,1,,,,,,2020-07-24 23:51:00,1274.3,,,,,2020-07-25 01:31:00,1273.9,,,1273.0306930693068,
2205,open,,0,,,,,,,1.599999999627471,1,,,,,,2020-07-25 01:31:00,1273.9,,,,,2020-07-25 01:34:00,1148.1,,,,
2206,reheat,,0,,,,,,,11.799999999813735,1,,,,1,,2020-07-25 01:34:00,1148.1,,,,,2020-07-25 01:39:00,,,,,
2207,hold,,0,,,,,,,38.60000000055879,1,,,,,,2020-07-25 01:39:00,1275.8,,,,,2020-07-25 02:11:00,1273.8,,,1273.1030303030307,
2208,open,,0,,,,,,,1.599999999627471,1,,,,,,2020-07-25 02:11:00,1273.8,,,,,2020-07-25 02:13:00,1135.6,,,,
2209,reheat,,0,,,,,,,18.5,1,,,,1,,2020-07-25 02:13:00,1135.6,,,,,2020-07-25 02:22:00,,,,,
2210,hold,,0,,,,,,,3.2999999998137355,1,,,,,,2020-07-25 02:22:00,1271.8,,,,,2020-07-25 02:25:00,1274.1,,,1272.9,
2211,open,,0,,,,,,,5.0,1,,,,,,2020-07-25 02:25:00,1274.1,,,,,2020-07-25 02:30:00,1179.6,,,,
2212,reheat,,0,,,,,,,13.400000000372529,1,,,,0,,2020-07-25 02:30:00,1179.6,,,,,2020-07-25 02:35:00,,,,,
2213,hold,,0,,,,,,,5.0,1,,,,,,2020-07-25 02:35:00,1275.9,,,,,2020-07-25 02:39:00,1274.4,,,1274.1,
2214,open,,0,,,,,,,10.099999999627471,1,,,,,,2020-07-25 02:39:00,1274.4,,,,,2020-07-25 02:48:00,1150.7,,,,
2215,reheat,,0,,,,,,,13.300000000745058,1,,,,0,,2020-07-25 02:48:00,1150.7,,,,,2020-07-25 02:53:00,,,,,
2216,heat,90,0,63.16615384615384,,,increasing 0,684.3,10.833333333333334,1895.2000000001863,1,1252.8,0,0,23,"['200708-19302-011', '200708-19302-011', '200708-19302-011', '200708-19302-011']",2020-07-26 08:40:00,568.5,2020-07-25 06:25:00,567.7,2020-07-25 02:59:00,,2020-07-26 19:30:00,1252.8,,0,,
2217,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-27 15:58:00,1273.6,,,,,2020-07-27 16:00:00,1138.8,,,,
2218,reheat,,0,,,,,,,20.0,1,,,,1,,2020-07-27 16:00:00,1138.8,,,,,2020-07-27 16:10:00,,,,,
2219,hold,,0,,,,,,,11.700000000186265,1,,,,,,2020-07-27 16:10:00,1273.9,,,,,2020-07-27 16:20:00,1273.9,,,1273.1636363636362,
2220,open,,0,,,,,,,1.7000000001862645,1,,,,,,2020-07-27 16:20:00,1273.9,,,,,2020-07-27 16:22:00,1105.3,,,,
2221,reheat,,0,,,,,,,21.699999999254942,1,,,,0,,2020-07-27 16:22:00,1105.3,,,,,2020-07-27 16:32:00,,,,,
2222,hold,,0,,,,,,,5.0,1,,,,,,2020-07-27 16:32:00,1274.3,,,,,2020-07-27 16:36:00,1274.3,,,1273.46,
2223,open,,0,,,,,,,8.400000000372529,1,,,,,,2020-07-27 16:36:00,1274.3,,,,,2020-07-27 16:43:00,1187.0,,,,
2224,reheat,,0,,,,,,,13.299999999813735,1,,,,1,,2020-07-27 16:43:00,1187.0,,,,,2020-07-27 16:48:00,,,,,
2225,heat,91,0,83.06191950464395,,,increasing 0,894.3,10.766666666666667,2670.2999999998137,1,1256.1,2020-07-28 15:01:00,1,4,"['200212-15045-010', '200708-19302-031', '200708-19302-031', '200708-19302-031', '200708-19302-031', '200708-19302-032', '200708-19302-032', '200708-19302-032', '200708-19302-032']",2020-07-28 13:09:00,361.8,2020-07-28 13:10:00,422.5,2020-07-27 16:56:00,,2020-07-28 23:55:00,1256.1,,684.3,,
2226,open,,0,,,,,,,3.300000000745058,1,,,,,,2020-07-29 06:18:00,1254.2,,,,,2020-07-29 06:20:00,1121.3,,,,
