,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
245,243.90326308879074,200.91366577148438,216.2000000011176,Holding Phase,27.70326308767315,15.286331176757812,4860.0,1281.4,7,73400.0,15660
246,266.23982962822345,163.47744750976562,106.80000000074509,Holding Phase,159.43982962747836,56.67744445800781,2700.0,1270.8,11,86380.0,8070
247,226.8145116721594,206.3350830078125,174.4000000003726,Holding Phase,52.41451167178681,31.935089111328125,4260.0,1267.4,6,48370.0,9490
248,225.50013198851153,120.14411163330078,161.30000000074506,Holding Phase,64.20013198776647,41.15589141845703,2520.0,1259.5,8,84240.0,10530
249,331.32792133128555,404.6202392578125,318.40000000037253,Holding Phase,12.927921330913023,86.22024536132812,7380.0,1249.3,7,102200.0,14600
250,331.0694738479013,260.0611572265625,186.7999999988824,Holding Phase,144.26947384901888,73.26115417480469,4860.0,1282.1,11,59450.0,5430
251,277.5311975213585,179.90335083007812,164.69999999925494,Holding Phase,112.83119752210354,15.203353881835938,3420.0,1249.0,8,76432.0,9554
252,3263.632216975464,3156.46435546875,3126.199999999255,Holding Phase,137.43221697620902,30.264404296875,69120.0,1252.1,6,89100.0,14850
253,325.731118600303,397.7713317871094,307.69999999995343,Holding Phase,18.031118600349544,90.07131958007812,6180.0,1252.0,5,79990.0,19615
254,399.80949460596435,505.9876403808594,476.6999999992548,Holding Phase,76.89050539329048,29.287628173828125,11280.0,1276.2,10,94000.0,19350
255,320.0203636060897,380.0982971191406,395.40000000002334,Holding Phase,75.37963639393365,15.30169677734375,5760.0,1251.8,5,71530.0,19630
256,671.2919078413868,832.7413330078125,1009.7000000011176,Holding Phase,338.4080921597308,176.95867919921875,14160.0,1257.3,5,83500.0,20350
257,1924.646626611774,1465.8709716796875,2319.6000000014897,Holding Phase,394.9533733897156,853.7291259765625,31500.0,1259.0,7,81200.0,14600
258,439.301315408005,632.2085571289062,585.3999999985099,Holding Phase,146.0986845905049,46.80853271484375,13860.0,1249.0,7,56540.0,10700
259,2883.310709965802,2343.503173828125,2892.0999999996275,Holding Phase,8.789290033825637,548.596923828125,50520.0,1263.2,7,94360.0,13480
260,3535.328682668506,3770.619140625,3645.900000000373,Holding Phase,110.5713173318668,124.71923828125,84960.0,1261.0,6,80880.0,13480
261,309.50386469305226,130.28945922851562,256.5,Holding Phase,53.003864693052265,126.21054077148438,3780.0,1255.1,3,44900.0,18500
262,298.0349317185686,151.531982421875,202.69999999995343,Holding Phase,95.33493171861517,51.16801452636719,2880.0,1252.1,7,82880.0,14800
263,217.37300273223187,148.25721740722656,223.30000000074506,Holding Phase,5.92699726851319,75.04278564453125,4200.0,1284.8,8,88800.0,11100
264,328.9765233198388,243.66036987304688,139.7000000011176,Holding Phase,189.27652331872122,103.96037292480469,3480.0,1273.1,5,47050.0,9410
265,2749.2858115227527,2124.472412109375,2528.3999999985103,Holding Phase,220.8858115242424,403.927490234375,45300.0,1267.6,7,94360.0,13480
266,228.05326897414258,241.81680297851562,206.0,Holding Phase,22.053268974142583,35.816802978515625,5040.0,1253.9,8,84240.0,10530
267,3017.43269275314,2546.560791015625,2684.4000000003725,Holding Phase,333.0326927527676,137.839111328125,55800.0,1271.2,8,96460.0,13480
268,405.4449363385718,329.54705810546875,284.39999999990687,Holding Phase,121.04493633866491,45.147064208984375,4560.0,1251.8,6,98420.0,24100
