,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1641,reheat,,0,,,,,,,69.0,2,,,,1,,2020-06-16 14:38:00,935.6,,,,,2020-06-16 14:55:00,,,,,
1642,heat,67,0,900.2857142857142,,,increasing 0,630.1999999999999,0.7,394.30000000074506,2,1265.1,0,0,1,"['200529-30409-055', '200529-30409-056', '200529-30409-050', '200529-30409-051', '200529-30409-052', '200529-30409-053']",2020-06-17 12:58:00,634.9,2020-06-17 12:58:00,634.9,2020-06-16 15:02:00,,2020-06-17 13:40:00,1265.1,,0,,
1643,open,,0,,,,,,,11.700000001117587,2,,,,,,2020-06-17 14:26:00,1255.1,,,,,2020-06-17 15:05:00,500.6,,,,
1644,reheat,,0,,,,,,,49.69999999925494,2,,,,1,,2020-06-17 15:05:00,500.6,,,,,2020-06-17 15:15:00,,,,,
1645,open,,0,,,,,,,5.0,2,,,,,,2020-06-17 15:16:00,970.0,,,,,2020-06-17 15:18:00,864.8,,,,
1646,reheat,,0,,,,,,,190.10000000149012,2,,,,0,,2020-06-17 15:18:00,864.8,,,,,2020-06-17 15:39:00,,,,,
1647,open,,0,,,,,,,72.89999999850988,2,,,,,,2020-06-17 15:39:00,1226.2,,,,,2020-06-17 16:17:00,452.9,,,,
1648,reheat,,0,,,,,,,0.0,2,,,,15,,2020-06-17 16:17:00,452.9,,,,,2020-06-17 16:32:00,,,,,
1649,open,,0,,,,,,,0.0,2,,,,,,2020-06-17 16:33:00,1027.1,,,,,2020-06-17 16:48:00,491.2,,,,
1650,reheat,,1,,,,,,,875.6000000014901,2,,,,22,,2020-06-17 16:48:00,491.2,,,,,2020-06-17 18:12:00,,,,,
1651,hold,,1,,,,,,,2992.2999999988824,2,,,,,,2020-06-17 18:12:00,1247.9,,,,,2020-06-18 08:23:00,1256.4,,,1253.9942488262911,
1652,open,,0,,,,,,,11.900000000372529,2,,,,,,2020-06-18 08:23:00,1256.4,,,,,2020-06-18 08:31:00,935.5,,,,
1653,reheat,,0,,,,,,,64.30000000074506,2,,,,0,,2020-06-18 08:31:00,935.5,,,,,2020-06-18 08:48:00,,,,,
1654,hold,,0,,,,,,,98.39999999850988,2,,,,,,2020-06-18 08:48:00,1274.1,,,,,2020-06-18 09:24:00,1254.9,,,1257.2567567567569,
1655,open,,0,,,,,,,15.200000001117587,2,,,,,,2020-06-18 09:24:00,1254.9,,,,,2020-06-18 09:32:00,1013.9,,,,
1656,reheat,,0,,,,,,,44.0,2,,,,1,,2020-06-18 09:32:00,1013.9,,,,,2020-06-18 09:43:00,,,,,
1657,hold,,0,,,,,,,86.40000000037253,2,,,,,,2020-06-18 09:43:00,1274.0,,,,,2020-06-18 10:16:00,1256.3,,,1257.3235294117646,
1658,open,,0,,,,,,,13.5,2,,,,,,2020-06-18 10:16:00,1256.3,,,,,2020-06-18 10:26:00,936.4,,,,
1659,reheat,,0,,,,,,,57.399999998509884,2,,,,1,,2020-06-18 10:26:00,936.4,,,,,2020-06-18 10:39:00,,,,,
1660,hold,,0,,,,,,,334.90000000037253,2,,,,,,2020-06-18 10:39:00,1271.4,,,,,2020-06-18 12:55:00,1256.3,,,1254.7649635036496,
1661,open,,0,,,,,,,10.200000001117587,2,,,,,,2020-06-18 12:55:00,1256.3,,,,,2020-06-18 13:03:00,990.1,,,,
1662,reheat,,0,,,,,,,55.59999999962747,2,,,,0,,2020-06-18 13:03:00,990.1,,,,,2020-06-18 13:16:00,,,,,
1663,hold,,0,,,,,,,118.29999999888241,2,,,,,,2020-06-18 13:16:00,1273.4,,,,,2020-06-18 13:59:00,1274.4,,,1275.0045454545455,
1664,open,,0,,,,,,,1.6000000014901161,2,,,,,,2020-06-18 13:59:00,1274.4,,,,,2020-06-18 14:03:00,935.9,,,,
1665,reheat,,0,,,,,,,80.79999999888241,2,,,,0,,2020-06-18 14:03:00,935.9,,,,,2020-06-18 14:22:00,,,,,
1666,heat,68,0,209.14285714285717,,,increasing 0,561.2,2.683333333333333,1345.699999999255,2,1253.4,0,0,1,"['200511-19506-001', '200511-19506-003', '200605-15226-003', '200605-15226-004', '200204-19411-083', '200204-19411-083', '200204-19411-089', '200204-19411-089', '200204-19411-089', '200204-19411-089']",2020-06-18 15:29:00,692.2,2020-06-18 15:29:00,692.2,2020-06-18 14:59:00,,2020-06-18 18:10:00,1253.4,,0,,
1667,open,,0,,,,,,,15.200000001117587,2,,,,,,2020-06-18 23:05:00,1256.6,,,,,2020-06-18 23:14:00,1006.0,,,,
1668,reheat,,0,,,,,,,33.5,2,,,,0,,2020-06-18 23:14:00,1006.0,,,,,2020-06-18 23:22:00,,,,,
1669,open,,0,,,,,,,5.0,2,,,,,,2020-06-18 23:24:00,1266.3,,,,,2020-06-18 23:27:00,1019.7,,,,
1670,reheat,,0,,,,,,,57.100000001490116,2,,,,0,,2020-06-18 23:27:00,1019.7,,,,,2020-06-18 23:39:00,,,,,
1671,hold,,0,,,,,,,476.69999999925494,2,,,,,,2020-06-18 23:39:00,1276.2,,,,,2020-06-19 02:47:00,1256.6,,,1254.3767195767198,
1672,open,,0,,,,,,,6.699999999254942,2,,,,,,2020-06-19 02:47:00,1256.6,,,,,2020-06-19 02:52:00,994.9,,,,
1673,reheat,,0,,,,,,,21.800000000745058,2,,,,1,,2020-06-19 02:52:00,994.9,,,,,2020-06-19 02:59:00,,,,,
1674,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-06-19 02:59:00,1238.1,,,,,2020-06-19 03:05:00,799.3,,,,
1675,reheat,,0,,,,,,,8.400000000372529,2,,,,1,,2020-06-19 03:05:00,799.3,,,,,2020-06-19 03:09:00,,,,,
1676,open,,0,,,,,,,0.0,2,,,,,,2020-06-19 03:10:00,1065.2,,,,,2020-06-19 03:12:00,917.1,,,,
1677,reheat,,0,,,,,,,81.90000000037253,2,,,,0,,2020-06-19 03:12:00,917.1,,,,,2020-06-19 03:26:00,,,,,
1678,hold,,0,,,,,,,953.6999999992549,2,,,,,,2020-06-19 03:26:00,1275.0,,,,,2020-06-19 09:51:00,1275.7,,,1259.0927461139895,
1679,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-06-19 09:51:00,1275.7,,,,,2020-06-19 09:54:00,1051.8,,,,
1680,reheat,,0,,,,,,,33.30000000074506,2,,,,2,,2020-06-19 09:54:00,1051.8,,,,,2020-06-19 10:03:00,,,,,
1681,open,,0,,,,,,,20.0,2,,,,,,2020-06-19 10:04:00,1287.8,,,,,2020-06-19 10:13:00,956.3,,,,
1682,reheat,,0,,,,,,,59.70000000111759,2,,,,1,,2020-06-19 10:13:00,956.3,,,,,2020-06-19 10:27:00,,,,,
1683,hold,,0,,,,,,,352.3999999985099,2,,,,,,2020-06-19 10:27:00,1289.9,,,,,2020-06-19 12:54:00,1276.8,,,1274.9094594594594,
1684,open,,0,,,,,,,18.100000001490116,2,,,,,,2020-06-19 12:54:00,1276.8,,,,,2020-06-19 13:04:00,1017.2,,,,
1685,reheat,,0,,,,,,,42.69999999925494,2,,,,1,,2020-06-19 13:04:00,1017.2,,,,,2020-06-19 13:15:00,,,,,
1686,hold,,0,,,,,,,105.19999999925494,2,,,,,,2020-06-19 13:15:00,1294.8,,,,,2020-06-19 13:58:00,1275.8,,,1276.7636363636364,
1687,open,,0,,,,,,,16.40000000037253,2,,,,,,2020-06-19 13:58:00,1275.8,,,,,2020-06-19 14:08:00,945.3,,,,
1688,reheat,,0,,,,,,,70.30000000074506,2,,,,2,,2020-06-19 14:08:00,945.3,,,,,2020-06-19 14:24:00,,,,,
1689,hold,,0,,,,,,,105.0,2,,,,,,2020-06-19 14:24:00,1281.3,,,,,2020-06-19 15:05:00,1276.2,,,1277.8595238095238,
1690,open,,0,,,,,,,6.599999999627471,2,,,,,,2020-06-19 15:05:00,1276.2,,,,,2020-06-19 15:10:00,940.3,,,,
1691,reheat,,0,,,,,,,82.09999999962747,2,,,,1,,2020-06-19 15:10:00,940.3,,,,,2020-06-19 15:31:00,,,,,
1692,hold,,0,,,,,,,57.70000000111759,2,,,,,,2020-06-19 15:31:00,1287.5,,,,,2020-06-19 15:52:00,1277.3,,,1276.472727272727,
1693,open,,0,,,,,,,18.199999999254942,2,,,,,,2020-06-19 15:52:00,1277.3,,,,,2020-06-19 16:02:00,977.5,,,,
1694,reheat,,0,,,,,,,42.69999999925494,2,,,,1,,2020-06-19 16:02:00,977.5,,,,,2020-06-19 16:13:00,,,,,
1695,hold,,0,,,,,,,16.5,2,,,,,,2020-06-19 16:13:00,1294.3,,,,,2020-06-19 16:16:00,1292.1,,,1290.125,
1696,open,,0,,,,,,,9.800000000745058,2,,,,,,2020-06-19 16:16:00,1292.1,,,,,2020-06-19 16:21:00,904.0,,,,
1697,reheat,,0,,,,,,,46.0,2,,,,2,,2020-06-19 16:21:00,904.0,,,,,2020-06-19 16:32:00,,,,,
1698,hold,,0,,,,,,,29.59999999962747,2,,,,,,2020-06-19 16:32:00,1294.6,,,,,2020-06-19 16:38:00,1292.7,,,1288.2571428571428,
1699,open,,0,,,,,,,6.5,2,,,,,,2020-06-19 16:38:00,1292.7,,,,,2020-06-19 16:43:00,957.4,,,,
1700,reheat,,0,,,,,,,54.30000000074506,2,,,,0,,2020-06-19 16:43:00,957.4,,,,,2020-06-19 16:55:00,,,,,
1701,open,,0,,,,,,,11.5,2,,,,,,2020-06-19 16:55:00,1293.3,,,,,2020-06-19 17:05:00,757.3,,,,
1702,reheat,,0,,,,,,,126.40000000037253,2,,,,1,,2020-06-19 17:05:00,757.3,,,,,2020-06-19 17:29:00,,,,,
1703,heat,69,1,73.45454545454561,,,increasing 0,40.40000000000009,0.55,2370.199999999255,2,1255.9,0,0,0,"['200212-15045-010', '200212-15045-010', '200212-15045-010']",2020-06-21 18:56:00,1215.5,2020-06-20 06:26:00,242.4,2020-06-19 17:52:00,,2020-06-21 19:29:00,1255.9,,0,,
1704,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-06-22 08:40:00,1273.6,,,,,2020-06-22 08:43:00,992.6,,,,
1705,reheat,,0,,,,,,,74.20000000111759,2,,,,1,,2020-06-22 08:43:00,992.6,,,,,2020-06-22 09:02:00,,,,,
1706,hold,,0,,,,,,,115.89999999850988,2,,,,,,2020-06-22 09:02:00,1279.5,,,,,2020-06-22 09:41:00,1274.9,,,1274.4824999999998,
1707,open,,0,,,,,,,3.300000000745058,2,,,,,,2020-06-22 09:41:00,1274.9,,,,,2020-06-22 09:45:00,1017.6,,,,
1708,reheat,,0,,,,,,,73.69999999925494,2,,,,0,,2020-06-22 09:45:00,1017.6,,,,,2020-06-22 10:02:00,,,,,
1709,heat,70,0,86.26136363636363,,,increasing 0,759.1,8.8,2915.699999999255,2,1253.7,0,0,10,"['200520-19478-002', '200520-19478-002', '200520-19478-003', '200520-19478-003', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200603-12005-009', '200603-12005-001']",2020-06-22 15:45:00,494.6,2020-06-22 15:35:00,414.7,2020-06-22 10:37:00,,2020-06-23 00:33:00,1253.7,,0,,
1710,heat,71,0,313.45945945945937,,,increasing 0,193.29999999999995,0.6166666666666667,196.59999999962747,2,1255.1,2020-06-23 19:54:00,0,1,"['200603-12005-001', '200520-19478-002', '200520-19478-002', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200603-12005-009', '200520-19478-003', '200520-19478-003']",2020-06-23 19:54:00,1061.8,2020-06-23 19:54:00,1061.8,2020-06-23 15:16:00,,2020-06-23 20:31:00,1255.1,,1061.8,,
1711,open,,0,,,,,,,15.0,2,,,,,,2020-06-24 09:26:00,1276.2,,,,,2020-06-24 09:34:00,1046.9,,,,
1712,reheat,,0,,,,,,,33.30000000074506,2,,,,1,,2020-06-24 09:34:00,1046.9,,,,,2020-06-24 09:43:00,,,,,
1713,open,,0,,,,,,,11.699999999254942,2,,,,,,2020-06-24 09:43:00,1293.4,,,,,2020-06-24 09:51:00,844.8,,,,
1714,reheat,,0,,,,,,,31.700000001117587,2,,,,1,,2020-06-24 09:51:00,844.8,,,,,2020-06-24 10:00:00,,,,,
1715,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-06-24 10:01:00,1227.2,,,,,2020-06-24 10:04:00,915.5,,,,
1716,reheat,,0,,,,,,,164.80000000074506,2,,,,0,,2020-06-24 10:04:00,915.5,,,,,2020-06-24 10:39:00,,,,,
1717,hold,,0,,,,,,,573.4000000003725,2,,,,,,2020-06-24 10:39:00,1277.7,,,,,2020-06-24 14:34:00,1277.7,,,1273.8360169491525,
1718,open,,0,,,,,,,11.699999999254942,2,,,,,,2020-06-24 14:34:00,1277.7,,,,,2020-06-24 14:40:00,1019.3,,,,
1719,reheat,,0,,,,,,,50.09999999962747,2,,,,1,,2020-06-24 14:40:00,1019.3,,,,,2020-06-24 14:54:00,,,,,
1720,hold,,0,,,,,,,16.700000001117587,2,,,,,,2020-06-24 14:54:00,1287.2,,,,,2020-06-24 15:00:00,1291.5,,,1286.3714285714284,
1721,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-06-24 15:00:00,1291.5,,,,,2020-06-24 15:02:00,1075.7,,,,
1722,reheat,,0,,,,,,,48.40000000037253,2,,,,1,,2020-06-24 15:02:00,1075.7,,,,,2020-06-24 15:16:00,,,,,
1723,hold,,0,,,,,,,3.299999998882413,2,,,,,,2020-06-24 15:16:00,1275.5,,,,,2020-06-24 15:17:00,1284.1,,,1279.8,
1724,open,,0,,,,,,,18.40000000037253,2,,,,,,2020-06-24 15:17:00,1284.1,,,,,2020-06-24 15:27:00,967.5,,,,
1725,reheat,,0,,,,,,,31.800000000745058,2,,,,0,,2020-06-24 15:27:00,967.5,,,,,2020-06-24 15:35:00,,,,,
1726,hold,,0,,,,,,,11.599999999627471,2,,,,,,2020-06-24 15:35:00,1291.6,,,,,2020-06-24 15:37:00,1290.2,,,1289.6666666666667,
1727,open,,0,,,,,,,10.099999999627471,2,,,,,,2020-06-24 15:37:00,1290.2,,,,,2020-06-24 15:42:00,983.5,,,,
1728,reheat,,0,,,,,,,35.09999999962747,2,,,,0,,2020-06-24 15:42:00,983.5,,,,,2020-06-24 15:51:00,,,,,
1729,open,,0,,,,,,,8.399999998509884,2,,,,,,2020-06-24 15:53:00,1290.8,,,,,2020-06-24 15:57:00,1007.5,,,,
1730,reheat,,0,,,,,,,45.100000001490116,2,,,,0,,2020-06-24 15:57:00,1007.5,,,,,2020-06-24 16:08:00,,,,,
1731,open,,0,,,,,,,10.0,2,,,,,,2020-06-24 16:08:00,1293.1,,,,,2020-06-24 16:12:00,974.5,,,,
1732,reheat,,0,,,,,,,45.09999999962747,2,,,,1,,2020-06-24 16:12:00,974.5,,,,,2020-06-24 16:23:00,,,,,
1733,hold,,0,,,,,,,6.599999999627471,2,,,,,,2020-06-24 16:23:00,1279.7,,,,,2020-06-24 16:24:00,1295.0,,,1287.35,
1734,open,,0,,,,,,,10.099999999627471,2,,,,,,2020-06-24 16:24:00,1295.0,,,,,2020-06-24 16:29:00,981.7,,,,
1735,reheat,,0,,,,,,,35.09999999962747,2,,,,0,,2020-06-24 16:29:00,981.7,,,,,2020-06-24 16:37:00,,,,,
1736,open,,0,,,,,,,11.699999999254942,2,,,,,,2020-06-24 16:41:00,1294.1,,,,,2020-06-24 16:47:00,948.7,,,,
1737,reheat,,0,,,,,,,61.90000000037253,2,,,,0,,2020-06-24 16:47:00,948.7,,,,,2020-06-24 17:00:00,,,,,
1738,hold,,0,,,,,,,144.2999999988824,2,,,,,,2020-06-24 17:00:00,1277.1,,,,,2020-06-24 17:53:00,1277.0,,,1277.0777777777778,
1739,open,,0,,,,,,,15.100000001490116,2,,,,,,2020-06-24 17:53:00,1277.0,,,,,2020-06-24 18:01:00,984.3,,,,
1740,reheat,,0,,,,,,,35.19999999925494,2,,,,1,,2020-06-24 18:01:00,984.3,,,,,2020-06-24 18:10:00,,,,,
1741,heat,72,0,354.5853658536586,,,increasing 0,484.6,1.3666666666666667,865.1999999992549,2,1252.7,2020-06-26 06:24:00,0,1,"['200616-99010-008', '200520-19478-008', '200520-19478-008', '200520-19478-008', '200520-19478-008', '200520-19478-009', '200520-19478-009', '200520-19478-009', '200520-19478-009']",2020-06-26 06:24:00,768.1,2020-06-26 06:20:00,678.6,2020-06-24 18:10:00,,2020-06-26 07:46:00,1252.7,,768.1,,
1742,open,,0,,,,,,,6.699999999254942,2,,,,,,2020-06-26 09:45:00,1264.7,,,,,2020-06-26 09:49:00,926.6,,,,
1743,reheat,,0,,,,,,,105.90000000037253,2,,,,0,,2020-06-26 09:49:00,926.6,,,,,2020-06-26 10:06:00,,,,,
1744,hold,,0,,,,,,,1983.9000000003725,2,,,,,,2020-06-26 10:06:00,1251.6,,,,,2020-06-26 20:42:00,1275.5,,,1258.3125588697014,
1745,open,,0,,,,,,,1.599999999627471,2,,,,,,2020-06-26 20:42:00,1275.5,,,,,2020-06-26 20:45:00,989.8,,,,
1746,reheat,,0,,,,,,,51.0,2,,,,0,,2020-06-26 20:45:00,989.8,,,,,2020-06-26 20:58:00,,,,,
1747,hold,,0,,,,,,,78.90000000037253,2,,,,,,2020-06-26 20:58:00,1285.6,,,,,2020-06-26 21:26:00,1275.8,,,1278.5517241379314,
1748,open,,0,,,,,,,8.199999999254942,2,,,,,,2020-06-26 21:26:00,1275.8,,,,,2020-06-26 21:31:00,938.4,,,,
1749,reheat,,0,,,,,,,34.30000000074506,2,,,,1,,2020-06-26 21:31:00,938.4,,,,,2020-06-26 21:40:00,,,,,
1750,open,,0,,,,,,,23.0,2,,,,,,2020-06-26 21:42:00,1294.8,,,,,2020-06-26 21:50:00,988.6,,,,
1751,reheat,,0,,,,,,,35.90000000037253,2,,,,0,,2020-06-26 21:50:00,988.6,,,,,2020-06-26 21:59:00,,,,,
1752,hold,,0,,,,,,,9.799999998882413,2,,,,,,2020-06-26 21:59:00,1291.6,,,,,2020-06-26 22:01:00,1296.5,,,1291.7666666666667,
1753,open,,0,,,,,,,11.5,2,,,,,,2020-06-26 22:01:00,1296.5,,,,,2020-06-26 22:06:00,979.4,,,,
1754,reheat,,0,,,,,,,52.20000000111759,2,,,,1,,2020-06-26 22:06:00,979.4,,,,,2020-06-26 22:18:00,,,,,
1755,hold,,0,,,,,,,82.0,2,,,,,,2020-06-26 22:18:00,1280.9,,,,,2020-06-26 22:44:00,1274.5,,,1281.5444444444443,
1756,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-06-26 22:44:00,1274.5,,,,,2020-06-26 22:47:00,952.2,,,,
1757,reheat,,0,,,,,,,67.40000000037253,2,,,,1,,2020-06-26 22:47:00,952.2,,,,,2020-06-26 23:03:00,,,,,
1758,hold,,0,,,,,,,46.19999999925494,2,,,,,,2020-06-26 23:03:00,1285.8,,,,,2020-06-26 23:17:00,1277.6,,,1283.473333333333,
1759,open,,0,,,,,,,19.90000000037253,2,,,,,,2020-06-26 23:17:00,1277.6,,,,,2020-06-26 23:27:00,1032.7,,,,
1760,reheat,,0,,,,,,,43.09999999962747,2,,,,1,,2020-06-26 23:27:00,1032.7,,,,,2020-06-26 23:38:00,,,,,
1761,hold,,0,,,,,,,354.0,2,,,,,,2020-06-26 23:38:00,1293.9,,,,,2020-06-27 02:00:00,1274.8,,,1274.46993006993,
1762,open,,0,,,,,,,11.599999999627471,2,,,,,,2020-06-27 02:00:00,1274.8,,,,,2020-06-27 02:08:00,931.6,,,,
1763,reheat,,0,,,,,,,61.70000000111759,2,,,,0,,2020-06-27 02:08:00,931.6,,,,,2020-06-27 02:22:00,,,,,
1764,hold,,0,,,,,,,50.0,2,,,,,,2020-06-27 02:22:00,1293.8,,,,,2020-06-27 02:39:00,1283.0,,,1283.6722222222224,
1765,open,,0,,,,,,,16.799999998882413,2,,,,,,2020-06-27 02:39:00,1283.0,,,,,2020-06-27 02:48:00,947.5,,,,
1766,reheat,,0,,,,,,,60.100000001490116,2,,,,2,,2020-06-27 02:48:00,947.5,,,,,2020-06-27 03:03:00,,,,,
1767,heat,73,0,68.57493188010899,,,increasing 0,838.8999999999999,12.233333333333333,2427.0999999996275,2,1257.1,0,0,2,"['200623-15055-016', '200623-15055-016', '200616-99010-005', '200623-19476-003', '200623-19476-003', '200623-19476-003']",2020-06-28 17:38:00,418.2,2020-06-27 06:50:00,557.7,2020-06-27 03:22:00,,2020-06-29 05:52:00,1257.1,,0,,
1768,open,,0,,,,,,,10.099999999627471,2,,,,,,2020-06-29 08:35:00,1254.5,,,,,2020-06-29 08:46:00,689.0,,,,
1769,reheat,,0,,,,,,,246.80000000074506,2,,,,1,,2020-06-29 08:46:00,689.0,,,,,2020-06-29 09:22:00,,,,,
1770,hold,,0,,,,,,,1580.3999999985099,2,,,,,,2020-06-29 09:22:00,1258.8,,,,,2020-06-29 18:09:00,1254.7,,,1253.3083333333334,
1771,open,,0,,,,,,,13.5,2,,,,,,2020-06-29 18:09:00,1254.7,,,,,2020-06-29 18:17:00,912.0,,,,
1772,reheat,,0,,,,,,,15.100000001490116,2,,,,0,,2020-06-29 18:17:00,912.0,,,,,2020-06-29 18:22:00,,,,,
1773,open,,0,,,,,,,1.6000000014901161,2,,,,,,2020-06-29 18:23:00,1160.8,,,,,2020-06-29 18:26:00,843.7,,,,
1774,reheat,,0,,,,,,,78.29999999888241,2,,,,2,,2020-06-29 18:26:00,843.7,,,,,2020-06-29 18:42:00,,,,,
1775,hold,,0,,,,,,,293.90000000037253,2,,,,,,2020-06-29 18:42:00,1272.7,,,,,2020-06-29 20:15:00,1276.2,,,1262.4063829787233,
1776,open,,0,,,,,,,16.699999999254942,2,,,,,,2020-06-29 20:15:00,1276.2,,,,,2020-06-29 20:23:00,939.1,,,,
1777,reheat,,0,,,,,,,69.90000000037253,2,,,,1,,2020-06-29 20:23:00,939.1,,,,,2020-06-29 20:40:00,,,,,
1778,hold,,0,,,,,,,41.80000000074506,2,,,,,,2020-06-29 20:40:00,1281.1,,,,,2020-06-29 20:53:00,1274.8,,,1275.9714285714288,
1779,open,,0,,,,,,,20.0,2,,,,,,2020-06-29 20:53:00,1274.8,,,,,2020-06-29 21:02:00,1013.5,,,,
1780,reheat,,0,,,,,,,45.0,2,,,,0,,2020-06-29 21:02:00,1013.5,,,,,2020-06-29 21:13:00,,,,,
1781,hold,,0,,,,,,,35.09999999962747,2,,,,,,2020-06-29 21:13:00,1294.2,,,,,2020-06-29 21:24:00,1285.8,,,1283.4750000000001,
1782,open,,0,,,,,,,16.59999999962747,2,,,,,,2020-06-29 21:24:00,1285.8,,,,,2020-06-29 21:32:00,963.8,,,,
1783,reheat,,0,,,,,,,74.90000000037253,2,,,,1,,2020-06-29 21:32:00,963.8,,,,,2020-06-29 21:51:00,,,,,
1784,hold,,0,,,,,,,184.5,2,,,,,,2020-06-29 21:51:00,1269.4,,,,,2020-06-29 22:55:00,1274.4,,,1273.6507692307691,
1785,open,,0,,,,,,,3.300000000745058,2,,,,,,2020-06-29 22:55:00,1274.4,,,,,2020-06-29 22:58:00,1052.2,,,,
1786,reheat,,0,,,,,,,33.09999999962747,2,,,,1,,2020-06-29 22:58:00,1052.2,,,,,2020-06-29 23:07:00,,,,,
1787,open,,0,,,,,,,24.90000000037253,2,,,,,,2020-06-29 23:07:00,1292.1,,,,,2020-06-29 23:17:00,966.7,,,,
1788,reheat,,0,,,,,,,38.0,2,,,,0,,2020-06-29 23:17:00,966.7,,,,,2020-06-29 23:26:00,,,,,
1789,heat,74,0,688.7671232876713,,,increasing 0,838.0,1.2166666666666666,628.3999999985099,2,1262.0,0,0,1,"['200204-19180-730', '200105-19180-476', '200105-19180-474', '200105-19180-473', '200105-19180-472', '200105-19180-471', '200105-19180-475']",2020-06-30 23:56:00,424.0,2020-06-30 23:56:00,424.0,2020-06-29 23:28:00,,2020-07-01 01:09:00,1262.0,,0,,
1790,open,,0,,,,,,,21.90000000037253,2,,,,,,2020-07-01 02:30:00,1254.8,,,,,2020-07-01 02:55:00,539.5,,,,
1791,reheat,,0,,,,,,,68.19999999925494,2,,,,2,,2020-07-01 02:55:00,539.5,,,,,2020-07-01 03:08:00,,,,,
1792,open,,0,,,,,,,5.0,2,,,,,,2020-07-01 03:08:00,1042.7,,,,,2020-07-01 03:11:00,756.8,,,,
1793,reheat,,0,,,,,,,33.5,2,,,,0,,2020-07-01 03:11:00,756.8,,,,,2020-07-01 03:18:00,,,,,
1794,open,,0,,,,,,,0.0,2,,,,,,2020-07-01 03:19:00,1018.0,,,,,2020-07-01 03:27:00,556.7,,,,
1795,reheat,,0,,,,,,,660.0,2,,,,2,,2020-07-01 03:27:00,556.7,,,,,2020-07-01 04:35:00,,,,,
1796,hold,,0,,,,,,,2319.60000000149,2,,,,,,2020-07-01 04:35:00,1259.0,,,,,2020-07-01 13:20:00,1256.1,,,1254.447433460076,
1797,open,,0,,,,,,,10.0,2,,,,,,2020-07-01 13:20:00,1256.1,,,,,2020-07-01 13:25:00,992.9,,,,
1798,reheat,,0,,,,,,,34.79999999888241,2,,,,1,,2020-07-01 13:25:00,992.9,,,,,2020-07-01 13:34:00,,,,,
1799,open,,0,,,,,,,13.300000000745058,2,,,,,,2020-07-01 13:39:00,1289.6,,,,,2020-07-01 13:47:00,812.1,,,,
1800,reheat,,0,,,,,,,118.79999999888241,2,,,,2,,2020-07-01 13:47:00,812.1,,,,,2020-07-01 14:08:00,,,,,
1801,hold,,0,,,,,,,243.5,2,,,,,,2020-07-01 14:08:00,1292.0,,,,,2020-07-01 15:22:00,1255.6,,,1272.1760000000002,
1802,open,,0,,,,,,,8.200000001117587,2,,,,,,2020-07-01 15:22:00,1255.6,,,,,2020-07-01 15:36:00,668.7,,,,
1803,reheat,,0,,,,,,,184.2999999988824,2,,,,5,,2020-07-01 15:36:00,668.7,,,,,2020-07-01 16:03:00,,,,,
1804,hold,,0,,,,,,,1702.800000000745,2,,,,,,2020-07-01 16:03:00,1260.2,,,,,2020-07-02 03:03:00,1256.1,,,1253.7745839636914,
1805,open,,0,,,,,,,13.5,2,,,,,,2020-07-02 03:03:00,1256.1,,,,,2020-07-02 03:11:00,996.3,,,,
1806,reheat,,0,,,,,,,74.09999999962747,2,,,,1,,2020-07-02 03:11:00,996.3,,,,,2020-07-02 03:34:00,,,,,
1807,hold,,0,,,,,,,5.0,2,,,,,,2020-07-02 03:34:00,1251.7,,,,,2020-07-02 03:36:00,1255.7,,,1253.0666666666666,
1808,open,,0,,,,,,,5.099999999627471,2,,,,,,2020-07-02 03:36:00,1255.7,,,,,2020-07-02 03:40:00,977.3,,,,
1809,reheat,,0,,,,,,,53.80000000074506,2,,,,1,,2020-07-02 03:40:00,977.3,,,,,2020-07-02 03:54:00,,,,,
1810,hold,,0,,,,,,,146.69999999925494,2,,,,,,2020-07-02 03:54:00,1266.6,,,,,2020-07-02 04:52:00,1255.4,,,1255.2983050847458,
1811,open,,0,,,,,,,6.700000001117587,2,,,,,,2020-07-02 04:52:00,1255.4,,,,,2020-07-02 04:57:00,1016.0,,,,
1812,reheat,,0,,,,,,,45.40000000037253,2,,,,1,,2020-07-02 04:57:00,1016.0,,,,,2020-07-02 05:09:00,,,,,
1813,hold,,0,,,,,,,32.0,2,,,,,,2020-07-02 05:09:00,1269.7,,,,,2020-07-02 05:20:00,1254.5,,,1259.0416666666665,
1814,open,,0,,,,,,,11.799999998882413,2,,,,,,2020-07-02 05:20:00,1254.5,,,,,2020-07-02 05:27:00,980.6,,,,
