,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
9223,hold,5.0,0.0,,,,,,,50.39999999990685,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 13:11:00,1248.6,,,,2020-03-06,2020-03-06 13:21:00,1204.6,주간,,1019.8,
9224,open,5.0,0.0,,,,,,,10.100000000093132,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 13:21:00,1204.6,,,,2020-03-06,2020-03-06 13:24:00,827.9,주간,,,
9225,reheat,5.0,0.0,,,,,,,115.5,17,,,,1.0,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 13:24:00,827.9,,,,2020-03-06,2020-03-06 13:38:00,,주간,,,
9226,hold,5.0,0.0,,,,,,,90.5999999998603,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 13:38:00,1241.7,,,,2020-03-06,2020-03-06 13:54:00,1262.9,주간,,1237.2470588235294,
9227,open,5.0,0.0,,,,,,,21.800000000046573,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 13:54:00,1262.9,,,,2020-03-06,2020-03-06 14:05:00,644.8,주간,,,
9228,reheat,5.0,0.0,,,,,,,127.19999999995345,17,,,,1.0,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 14:05:00,644.8,,,,2020-03-06,2020-03-06 14:21:00,,주간,,,
9229,open,5.0,0.0,,,,,,,13.5,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 14:27:00,1248.5,,,,2020-03-06,2020-03-06 14:42:00,507.4,주간,,,
9230,reheat,5.0,0.0,,,,,,,81.80000000004655,17,,,,1.0,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 14:42:00,507.4,,,,2020-03-06,2020-03-06 14:51:00,,주간,,,
9231,open,5.0,0.0,,,,,,,0.0,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 14:52:00,1183.9,,,,2020-03-06,2020-03-06 14:57:00,648.2,주간,,,
9232,reheat,5.0,0.0,,,,,,,131.8999999999069,17,,,,1.0,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 14:57:00,648.2,,,,2020-03-06,2020-03-06 15:10:00,,주간,,,
9233,hold,5.0,0.0,,,,,,,20.0,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 15:10:00,1262.4,,,,2020-03-06,2020-03-06 15:12:00,1261.5,주간,,1261.2666666666667,
9234,open,5.0,0.0,,,,,,,28.4000000001397,17,,,,,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 15:12:00,1261.5,,,,2020-03-06,2020-03-06 15:21:00,641.4,주간,,,
9235,reheat,5.0,0.0,,,,,,,155.69999999995343,17,,,,2.0,"['191225-17035-002', '200203-72315-003', '200203-72315-003', '191021-19133-002']",2020-03-06 15:21:00,641.4,,,,2020-03-06,2020-03-06 15:37:00,,주간,,,
9236,heat,6.0,0.0,220.64999999999984,,,increasing 0,147.0999999999999,0.6666666666666666,293.4000000001397,17,1230.5,2020-03-06 18:29:00,1.0,3.0,"['191225-17035-002', '191021-19133-002']",2020-03-06 18:16:00,1083.4,2020-03-06 18:15:00,873.9,2020-03-06 18:04:00,2020-03-06,2020-03-06 18:56:00,1230.5,야간,780.1,,평일
9237,open,6.0,0.0,,,,,,,40.60000000009313,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 21:06:00,1258.2,,,,2020-03-06,2020-03-06 21:17:00,760.3,야간,,,
9238,reheat,6.0,0.0,,,,,,,101.5,17,,,,1.0,"['191225-17035-002', '191021-19133-002']",2020-03-06 21:17:00,760.3,,,,2020-03-06,2020-03-06 21:30:00,,야간,,,
9239,open,6.0,0.0,,,,,,,33.9000000001397,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 22:57:00,1247.8,,,,2020-03-06,2020-03-06 23:05:00,878.9,야간,,,
9240,reheat,6.0,0.0,,,,,,,45.599999999860295,17,,,,1.0,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:05:00,878.9,,,,2020-03-06,2020-03-06 23:11:00,,야간,,,
9241,hold,6.0,0.0,,,,,,,140.30000000004657,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:11:00,1249.0,,,,2020-03-06,2020-03-06 23:31:00,1249.3,야간,,1154.985714285714,
9242,open,6.0,0.0,,,,,,,51.0,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:31:00,1249.3,,,,2020-03-06,2020-03-06 23:42:00,744.0,야간,,,
9243,reheat,6.0,0.0,,,,,,,27.199999999953427,17,,,,1.0,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:42:00,744.0,,,,2020-03-06,2020-03-06 23:46:00,,야간,,,
9244,open,6.0,0.0,,,,,,,1.699999999953434,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:47:00,1136.1,,,,2020-03-06,2020-03-06 23:48:00,1063.0,야간,,,
9245,reheat,6.0,0.0,,,,,,,40.700000000186265,17,,,,0.0,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:48:00,1063.0,,,,2020-03-06,2020-03-06 23:52:00,,야간,,,
9246,hold,6.0,0.0,,,,,,,18.699999999953434,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:52:00,1251.4,,,,2020-03-06,2020-03-06 23:54:00,1253.4,야간,,1251.7666666666667,
9247,open,6.0,0.0,,,,,,,11.899999999906864,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:54:00,1253.4,,,,2020-03-06,2020-03-06 23:58:00,872.0,야간,,,
9248,reheat,6.0,0.0,,,,,,,76.5,17,,,,0.0,"['191225-17035-002', '191021-19133-002']",2020-03-06 23:58:00,872.0,,,,2020-03-06,2020-03-07 00:06:00,,야간,,,
9249,hold,6.0,0.0,,,,,,,1731.0,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-07 00:06:00,1245.7,,,,2020-03-06,2020-03-07 05:20:00,1253.0,야간,,1244.4625396825395,
9250,open,6.0,0.0,,,,,,,41.30000000004657,17,,,,,"['191225-17035-002', '191021-19133-002']",2020-03-07 05:20:00,1253.0,,,,2020-03-06,2020-03-07 05:31:00,828.2,야간,,,
9251,reheat,6.0,0.0,,,,,,,12.0,17,,,,1.0,"['191225-17035-002', '191021-19133-002']",2020-03-07 05:31:00,828.2,,,,2020-03-06,2020-03-07 05:34:00,,야간,,,
9252,heat,7.0,0.0,46.58823529411767,,,increasing 0,39.60000000000002,0.85,106.10000000009312,17,648.0,0,0.0,21.0,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-07 10:34:00,608.4,2020-03-07 05:37:00,756.9,2020-03-07 05:34:00,2020-03-10,2020-03-07 11:25:00,648.0,주간,0.0,,주말
9253,heat,7.0,0.0,0.2805755395683477,,,holding 0,2.6000000000000227,9.266666666666667,1121.1999999999532,17,650.6,0,0.0,21.0,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-07 11:25:00,648.0,2020-03-07 05:37:00,756.9,0,2020-03-10,2020-03-07 20:41:00,650.6,주간,0.0,,주말
9254,heat,7.0,0.0,149.7520661157025,,,increasing 1,603.9999999999999,4.033333333333333,1798.5999999998605,17,1254.6,0,0.0,21.0,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-07 20:41:00,650.6,2020-03-07 05:37:00,756.9,2020-03-07 11:25:00,2020-03-10,2020-03-08 00:43:00,1254.6,주간,0.0,,주말
9255,open,7.0,0.0,,,,,,,22.0,17,,,,,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-09 15:54:00,1266.9,,,,2020-03-10,2020-03-09 16:05:00,723.9,주간,,,
9256,reheat,7.0,0.0,,,,,,,105.69999999995345,17,,,,1.0,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-09 16:05:00,723.9,,,,2020-03-10,2020-03-09 16:17:00,,주간,,,
9257,open,7.0,0.0,,,,,,,5.099999999860302,17,,,,,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-10 09:35:00,1268.7,,,,2020-03-10,2020-03-10 09:39:00,810.3,주간,,,
9258,reheat,7.0,0.0,,,,,,,51.5,17,,,,1.0,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-10 09:39:00,810.3,,,,2020-03-10,2020-03-10 09:45:00,,주간,,,
9259,open,7.0,0.0,,,,,,,10.100000000093132,17,,,,,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-10 09:50:00,1265.0,,,,2020-03-10,2020-03-10 09:56:00,799.9,주간,,,
9260,reheat,7.0,0.0,,,,,,,89.89999999990688,17,,,,1.0,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-10 09:56:00,799.9,,,,2020-03-10,2020-03-10 10:09:00,,주간,,,
9261,hold,7.0,0.0,,,,,,,119.19999999995345,17,,,,,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-10 10:09:00,1243.1,,,,2020-03-10,2020-03-10 10:47:00,1265.6,주간,,1250.689743589743,
9262,open,7.0,0.0,,,,,,,21.800000000046573,17,,,,,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-10 10:47:00,1265.6,,,,2020-03-10,2020-03-10 11:00:00,552.0,주간,,,
9263,reheat,7.0,0.0,,,,,,,168.19999999995343,17,,,,2.0,"['200129-19476-001', '200129-19476-001', '181112-19581-005']",2020-03-10 11:00:00,552.0,,,,2020-03-10,2020-03-10 11:24:00,,주간,,,
9264,heat,8.0,0.0,233.91044776119406,,,increasing 0,261.20000000000005,1.1166666666666667,587.3999999999069,17,1265.9,2020-03-10 14:42:00,1.0,8.0,['181112-19581-005'],2020-03-10 14:20:00,1004.7,2020-03-10 14:20:00,1004.7,2020-03-10 12:59:00,2020-03-11,2020-03-10 15:27:00,1265.9,주간,541.8,,평일
9265,heat,9.0,0.0,141.05714285714288,,,increasing 0,493.70000000000016,3.5,2023.2000000001865,17,1256.2,2020-03-11 20:31:00,3.0,28.0,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-11 18:27:00,762.5,2020-03-11 18:23:00,564.0,2020-03-11 08:44:00,2020-03-12,2020-03-11 21:57:00,1256.2,야간,607.8,,평일
9266,open,9.0,0.0,,,,,,,36.5,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 16:50:00,1260.4,,,,2020-03-12,2020-03-12 17:03:00,610.5,야간,,,
9267,reheat,9.0,0.0,,,,,,,132.69999999995343,17,,,,2.0,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 17:03:00,610.5,,,,2020-03-12,2020-03-12 17:20:00,,야간,,,
9268,open,9.0,0.0,,,,,,,6.699999999953432,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 20:28:00,1263.6,,,,2020-03-12,2020-03-12 20:35:00,606.7,야간,,,
9269,reheat,9.0,0.0,,,,,,,132.8999999999069,17,,,,1.0,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 20:35:00,606.7,,,,2020-03-12,2020-03-12 20:52:00,,야간,,,
9270,hold,9.0,0.0,,,,,,,170.80000000004657,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 20:52:00,1242.5,,,,2020-03-12,2020-03-12 21:29:00,1269.1,야간,,1251.421052631579,
9271,open,9.0,0.0,,,,,,,17.0,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 21:29:00,1269.1,,,,2020-03-12,2020-03-12 21:39:00,725.7,야간,,,
9272,reheat,9.0,0.0,,,,,,,81.19999999995345,17,,,,2.0,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 21:39:00,725.7,,,,2020-03-12,2020-03-12 21:50:00,,야간,,,
9273,hold,9.0,0.0,,,,,,,247.20000000018624,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 21:50:00,1251.2,,,,2020-03-12,2020-03-12 23:02:00,1265.4,야간,,1251.6589041095892,
9274,open,9.0,0.0,,,,,,,17.199999999953434,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 23:02:00,1265.4,,,,2020-03-12,2020-03-12 23:12:00,789.6,야간,,,
9275,reheat,9.0,0.0,,,,,,,71.30000000004655,17,,,,0.0,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 23:12:00,789.6,,,,2020-03-12,2020-03-12 23:21:00,,야간,,,
9276,hold,9.0,0.0,,,,,,,361.39999999990687,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-12 23:21:00,1252.8,,,,2020-03-12,2020-03-13 00:55:00,1261.1,야간,,1249.8378947368421,
9277,open,9.0,0.0,,,,,,,10.300000000046566,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-13 00:55:00,1261.1,,,,2020-03-12,2020-03-13 01:02:00,789.6,야간,,,
9278,reheat,9.0,0.0,,,,,,,63.599999999860295,17,,,,1.0,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-13 01:02:00,789.6,,,,2020-03-12,2020-03-13 01:11:00,,야간,,,
9279,open,9.0,0.0,,,,,,,15.5,17,,,,,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-13 01:15:00,1260.3,,,,2020-03-12,2020-03-13 01:23:00,738.8,야간,,,
9280,reheat,9.0,0.0,,,,,,,109.80000000004655,17,,,,0.0,"['191118-15111-002', '191118-15111-002', '191225-15111-001', '190918-12321-021']",2020-03-13 01:23:00,738.8,,,,2020-03-12,2020-03-13 01:39:00,,야간,,,
9281,heat,10.0,0.0,126.1496598639456,,,increasing 0,927.2,7.35,3669.6000000000927,17,1253.5,2020-03-13 07:52:00,1.0,9.0,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 03:19:00,326.3,2020-03-13 03:19:00,326.3,2020-03-13 02:38:00,2020-03-13,2020-03-13 10:40:00,1253.5,야간,620.2,,평일
9282,open,10.0,0.0,,,,,,,17.0999999998603,17,,,,,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 21:14:00,1263.0,,,,2020-03-13,2020-03-13 21:23:00,842.2,야간,,,
9283,reheat,10.0,0.0,,,,,,,54.60000000009315,17,,,,0.0,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 21:23:00,842.2,,,,2020-03-13,2020-03-13 21:30:00,,야간,,,
9284,open,10.0,0.0,,,,,,,17.199999999953434,17,,,,,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 21:30:00,1268.3,,,,2020-03-13,2020-03-13 21:39:00,842.3,야간,,,
9285,reheat,10.0,0.0,,,,,,,52.69999999995344,17,,,,0.0,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 21:39:00,842.3,,,,2020-03-13,2020-03-13 21:45:00,,야간,,,
9286,open,10.0,0.0,,,,,,,25.600000000093132,17,,,,,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 21:45:00,1263.2,,,,2020-03-13,2020-03-13 21:54:00,754.2,야간,,,
9287,reheat,10.0,0.0,,,,,,,66.0999999998603,17,,,,2.0,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 21:54:00,754.2,,,,2020-03-13,2020-03-13 22:02:00,,야간,,,
9288,open,10.0,0.0,,,,,,,22.100000000093132,17,,,,,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 22:03:00,1265.6,,,,2020-03-13,2020-03-13 22:11:00,771.6,야간,,,
9289,reheat,10.0,0.0,,,,,,,62.69999999995344,17,,,,1.0,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 22:11:00,771.6,,,,2020-03-13,2020-03-13 22:18:00,,야간,,,
9290,open,10.0,0.0,,,,,,,25.5999999998603,17,,,,,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 22:19:00,1263.6,,,,2020-03-13,2020-03-13 22:27:00,776.2,야간,,,
9291,reheat,10.0,0.0,,,,,,,123.7000000001863,17,,,,1.0,"['200121-15017-001', '200121-15017-001', '191227-17035-002', '200129-19476-001', '200129-19476-001', '200129-19476-001', '200211-19476-001', '200211-19476-001']",2020-03-13 22:27:00,776.2,,,,2020-03-13,2020-03-13 22:46:00,,야간,,,
9292,heat,11.0,0.0,96.43231441048029,,,increasing 0,736.0999999999997,7.633333333333334,3070.8000000000466,17,1255.1,0,0.0,9.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-15 05:23:00,519.0,2020-03-14 07:00:00,638.7,2020-03-14 00:56:00,2020-03-16,2020-03-15 13:01:00,1255.1,주간,0.0,,주말
9293,open,11.0,0.0,,,,,,,17.399999999906868,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 10:19:00,1258.7,,,,2020-03-16,2020-03-16 10:26:00,925.9,주간,,,
9294,reheat,11.0,0.0,,,,,,,65.60000000009313,17,,,,1.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 10:26:00,925.9,,,,2020-03-16,2020-03-16 10:40:00,,주간,,,
9295,hold,11.0,0.0,,,,,,,27.800000000046573,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 10:40:00,1250.7,,,,2020-03-16,2020-03-16 10:48:00,1259.1,주간,,1251.0333333333335,
9296,open,11.0,0.0,,,,,,,29.5,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 10:48:00,1259.1,,,,2020-03-16,2020-03-16 10:58:00,946.6,주간,,,
9297,reheat,11.0,0.0,,,,,,,50.0,17,,,,1.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 10:58:00,946.6,,,,2020-03-16,2020-03-16 11:07:00,,주간,,,
9298,open,11.0,0.0,,,,,,,13.800000000046566,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 12:57:00,1259.0,,,,2020-03-16,2020-03-16 13:04:00,800.7,주간,,,
9299,reheat,11.0,0.0,,,,,,,54.69999999995344,17,,,,1.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 13:04:00,800.7,,,,2020-03-16,2020-03-16 13:11:00,,주간,,,
9300,open,11.0,0.0,,,,,,,34.39999999990687,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 13:11:00,1260.4,,,,2020-03-16,2020-03-16 13:23:00,794.8,주간,,,
9301,reheat,11.0,0.0,,,,,,,51.300000000046566,17,,,,0.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 13:23:00,794.8,,,,2020-03-16,2020-03-16 13:29:00,,주간,,,
9302,open,11.0,0.0,,,,,,,20.60000000009313,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 13:30:00,1260.1,,,,2020-03-16,2020-03-16 13:38:00,785.8,주간,,,
9303,reheat,11.0,0.0,,,,,,,64.5,17,,,,1.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 13:38:00,785.8,,,,2020-03-16,2020-03-16 13:45:00,,주간,,,
9304,open,11.0,0.0,,,,,,,15.399999999906864,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 13:46:00,1260.2,,,,2020-03-16,2020-03-16 13:54:00,733.7,주간,,,
9305,reheat,11.0,0.0,,,,,,,74.60000000009313,17,,,,3.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 13:54:00,733.7,,,,2020-03-16,2020-03-16 14:03:00,,주간,,,
9306,open,11.0,0.0,,,,,,,20.399999999906868,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 14:03:00,1259.9,,,,2020-03-16,2020-03-16 14:09:00,757.4,주간,,,
9307,reheat,11.0,0.0,,,,,,,62.69999999995344,17,,,,2.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 14:09:00,757.4,,,,2020-03-16,2020-03-16 14:17:00,,주간,,,
9308,hold,11.0,0.0,,,,,,,20.300000000046566,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 14:17:00,1256.4,,,,2020-03-16,2020-03-16 14:19:00,1259.1,주간,,1256.9,
9309,open,11.0,0.0,,,,,,,13.600000000093136,17,,,,,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 14:19:00,1259.1,,,,2020-03-16,2020-03-16 14:25:00,658.8,주간,,,
9310,reheat,11.0,0.0,,,,,,,81.19999999995345,17,,,,2.0,"['200121-15017-001', '200121-15017-001', '200130-15007-061', '200130-15007-061', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010', '200221-19234-010']",2020-03-16 14:25:00,658.8,,,,2020-03-16,2020-03-16 14:35:00,,주간,,,
9311,heat,12.0,0.0,452.66666666666674,,,increasing 0,203.70000000000005,0.45,226.6000000000932,17,1248.5,2020-03-16 15:03:00,1.0,4.0,"['190515-15111-004', '200213-19151-002', '200121-15017-001']",2020-03-16 14:53:00,1044.8,2020-03-16 14:53:00,1044.8,2020-03-16 14:41:00,2020-03-17,2020-03-16 15:20:00,1248.5,주간,811.0,,주말
