,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
500,20,49.69999999995344,2020-05-06 11:11:00,2020-05-06 11:19:00,480.0,1225.3,1230.4,5,84900.0,29900,ALLOY,1,0,0,44.0,1228.3111111111114,0,0.0,0,5,84900.0,29900,이상없음,0
501,20,301.80000000004657,2020-05-06 11:37:00,2020-05-06 13:03:00,5160.0,1230.8,1229.3,5,84900.0,29900,ALLOY,1,0,0,44.0,1229.3494252873566,0,0.0,0,5,84900.0,29900,이상없음,0
502,20,29.0999999998603,2020-05-06 13:13:00,2020-05-06 13:17:00,240.0,1224.4,1229.8,5,84900.0,29900,ALLOY,1,0,0,44.0,1226.14,0,0.0,0,5,84900.0,29900,이상없음,0
503,20,24.5,2020-05-07 09:49:00,2020-05-07 09:55:00,360.0,1250.0,1250.4,4,74020.0,29900,CARBON,0,1,0,45.0,1250.5285714285715,0,0.0,0,4,74020.0,29900,이상없음,0
504,20,83.39999999990687,2020-05-07 10:17:00,2020-05-07 10:37:00,1200.0,1250.5,1249.5,4,74020.0,29900,CARBON,0,1,0,45.0,1249.752380952381,0,0.0,0,4,74020.0,29900,이상없음,0
505,20,50.19999999995344,2020-05-07 11:15:00,2020-05-07 11:21:00,360.0,1250.0,1251.0,4,74020.0,29900,CARBON,0,1,0,45.0,1248.9714285714285,0,0.0,0,4,74020.0,29900,이상없음,0
506,20,275.0,2020-05-07 12:03:00,2020-05-07 12:58:00,3300.0,1247.9,1249.0,4,74020.0,29900,CARBON,0,1,0,45.0,1249.4035714285715,0,0.0,0,4,74020.0,29900,이상없음,0
507,20,557.1000000000931,2020-05-07 13:11:00,2020-05-07 16:03:00,10320.0,1174.7,1249.5,4,74020.0,29900,CARBON,0,1,0,45.0,1218.7187861271675,0,0.0,0,4,74020.0,29900,이상없음,0
508,20,43.900000000139705,2020-05-07 16:24:00,2020-05-07 16:34:00,600.0,1250.4,1250.0,4,74020.0,29900,CARBON,0,1,0,45.0,1250.3636363636365,0,0.0,0,4,74020.0,29900,이상없음,0
509,20,831.8999999999069,2020-05-07 21:56:00,2020-05-08 02:20:00,15840.0,1248.8,1248.9,3,189519.0,110879,CARBON,0,1,0,46.0,1249.0249056603775,0,0.0,0,3,189519.0,110879,이상없음,0
510,20,361.89999999990687,2020-05-08 02:33:00,2020-05-08 04:27:00,6840.0,1246.3,1248.8,3,189519.0,110879,CARBON,0,1,0,46.0,1248.9043478260865,0,0.0,0,3,189519.0,110879,이상없음,0
511,20,117.89999999990688,2020-05-08 04:45:00,2020-05-08 05:24:00,2340.0,1251.3,1248.9,3,189519.0,110879,CARBON,0,1,0,46.0,1249.0675,0,0.0,0,3,189519.0,110879,이상없음,0
512,20,2380.399999999907,2020-05-08 07:46:00,2020-05-08 18:29:00,38580.0,1248.0,1250.4,3,189519.0,110879,CARBON,0,1,0,46.0,1249.1472049689442,0,0.0,0,3,189519.0,110879,이상없음,0
513,20,2967.6000000000927,2020-05-08 18:42:00,2020-05-09 09:41:00,53940.0,1254.1,1248.8,3,189519.0,110879,CARBON,0,1,0,46.0,1249.0215555555556,0,0.0,0,3,189519.0,110879,이상없음,0
514,20,484.30000000004657,2020-05-09 10:08:00,2020-05-09 12:59:00,10260.0,1248.8,1249.0,3,189519.0,110879,CARBON,0,1,0,46.0,1249.0767441860464,0,0.0,0,3,189519.0,110879,이상없음,0
515,20,34.60000000009313,2020-05-09 13:18:00,2020-05-09 13:25:00,420.0,1249.2,1250.2,3,189519.0,110879,CARBON,0,1,0,46.0,1249.6625,0,0.0,0,3,189519.0,110879,이상없음,0
516,20,1343.1000000000931,2020-05-11 15:15:00,2020-05-11 22:50:00,27300.0,1250.0,1249.6,4,92360.0,33000,CARBON,0,1,0,48.0,1249.5065789473686,0,0.0,0,4,92360.0,33000,이상없음,0
517,20,48.800000000046566,2020-05-12 02:41:00,2020-05-12 02:58:00,1020.0,1250.6,1249.5,4,92360.0,33000,CARBON,0,1,0,48.0,1249.5055555555555,0,0.0,0,4,92360.0,33000,이상없음,0
518,20,38.799999999813735,2020-05-12 05:52:00,2020-05-12 06:00:00,480.0,1249.6,1250.7,4,92360.0,33000,CARBON,0,1,0,48.0,1250.177777777778,0,0.0,0,4,92360.0,33000,이상없음,0
519,20,95.60000000009312,2020-05-12 08:53:00,2020-05-12 09:24:00,1860.0,1249.8,1249.2,4,92360.0,33000,CARBON,0,1,0,48.0,1249.1906250000004,0,0.0,0,4,92360.0,33000,이상없음,0
520,20,74.20000000018626,2020-05-12 09:43:00,2020-05-12 10:06:00,1380.0,1250.0,1249.4,4,92360.0,33000,CARBON,0,1,0,48.0,1249.4166666666667,0,0.0,0,4,92360.0,33000,이상없음,0
521,20,1070.3999999999069,2020-05-14 05:52:00,2020-05-14 10:55:00,18180.0,1254.6,1249.5,6,128570.0,24100,CARBON,0,1,0,50.0,1246.4240131578947,0,0.0,0,6,128570.0,24100,이상없음,0
522,20,41.699999999953434,2020-05-14 11:06:00,2020-05-14 11:15:00,540.0,1247.1,1250.1,6,128570.0,24100,CARBON,0,1,0,50.0,1249.81,0,0.0,0,6,128570.0,24100,이상없음,0
523,20,28.899999999906868,2020-05-14 11:27:00,2020-05-14 11:35:00,480.0,1248.7,1249.5,6,128570.0,24100,CARBON,0,1,0,50.0,1249.6666666666667,0,0.0,0,6,128570.0,24100,이상없음,0
524,20,192.8999999999069,2020-05-14 11:51:00,2020-05-14 12:59:00,4080.0,1251.4,1249.4,6,128570.0,24100,CARBON,0,1,0,50.0,1249.5652173913045,0,0.0,0,6,128570.0,24100,이상없음,0
525,20,35.0,2020-05-14 13:10:00,2020-05-14 13:16:00,360.0,1245.3,1250.4,6,128570.0,24100,CARBON,0,1,0,50.0,1247.757142857143,0,0.0,0,6,128570.0,24100,이상없음,0
526,20,4023.5,2020-05-14 20:06:00,2020-05-15 14:14:00,65280.0,1255.0,1249.0,6,131100.0,60700,CARBON,0,1,0,51.0,1249.7881083562902,0,0.0,0,6,131100.0,60700,이상없음,0
527,20,9.699999999953434,2020-05-15 14:39:00,2020-05-15 14:40:00,60.0,1244.6,1251.0,6,131100.0,60700,CARBON,0,1,0,51.0,1247.8,0,0.0,0,6,131100.0,60700,이상없음,0
528,20,150.69999999995343,2020-05-15 15:33:00,2020-05-15 16:00:00,1620.0,1247.8,1249.8,6,131100.0,60700,CARBON,0,1,0,51.0,1249.5035714285714,0,0.0,0,6,131100.0,60700,이상없음,0
529,20,27.5999999998603,2020-05-15 16:23:00,2020-05-15 16:28:00,300.0,1249.8,1250.4,6,131100.0,60700,CARBON,0,1,0,51.0,1250.05,0,0.0,0,6,131100.0,60700,이상없음,0
530,20,111.0,2020-05-15 16:45:00,2020-05-15 17:08:00,1380.0,1250.1,1249.8,6,131100.0,60700,CARBON,0,1,0,51.0,1249.7833333333333,0,0.0,0,6,131100.0,60700,이상없음,0
531,20,84.69999999995345,2020-05-15 17:40:00,2020-05-15 17:55:00,900.0,1250.9,1250.2,6,131100.0,60700,CARBON,0,1,0,51.0,1250.4375,0,0.0,0,6,131100.0,60700,이상없음,0
532,20,29.9000000001397,2020-05-16 06:30:00,2020-05-16 06:37:00,420.0,1250.3,1250.7,5,103100.0,60700,CARBON,0,1,0,52.0,1250.5,0,0.0,0,5,103100.0,60700,이상없음,0
533,20,1226.9000000001395,2020-05-18 09:29:00,2020-05-18 13:59:00,16200.0,1247.2,1249.5,5,129420.0,37000,CARBON,0,1,0,53.0,1249.3756457564575,0,0.0,0,5,129420.0,37000,이상없음,0
534,20,11.199999999953434,2020-05-18 14:11:00,2020-05-18 14:13:00,120.0,1247.4,1249.7,5,129420.0,37000,CARBON,0,1,0,53.0,1248.3,0,0.0,0,5,129420.0,37000,이상없음,0
535,20,910.1999999999533,2020-05-18 14:45:00,2020-05-18 18:51:00,14760.0,1250.6,1249.5,5,129420.0,37000,CARBON,0,1,0,53.0,1249.329149797571,0,0.0,0,5,129420.0,37000,이상없음,0
536,20,263.0999999998603,2020-05-18 19:07:00,2020-05-18 20:21:00,4440.0,1250.0,1249.5,5,129420.0,37000,CARBON,0,1,0,53.0,1249.4439999999995,0,0.0,0,5,129420.0,37000,이상없음,0
537,20,246.80000000004657,2020-05-18 20:37:00,2020-05-18 21:55:00,4680.0,1250.2,1249.4,5,129420.0,37000,CARBON,0,1,0,53.0,1249.4405063291133,0,0.0,0,5,129420.0,37000,이상없음,0
538,20,1095.9000000001397,2020-05-18 22:10:00,2020-05-19 04:30:00,22800.0,1250.4,1249.0,5,129420.0,37000,CARBON,0,1,0,53.0,1249.2685039370078,0,0.0,0,5,129420.0,37000,이상없음,0
539,20,47.19999999995344,2020-05-19 04:48:00,2020-05-19 05:03:00,900.0,1251.3,1248.8,5,129420.0,37000,CARBON,0,1,0,53.0,1249.5749999999996,0,0.0,0,5,129420.0,37000,이상없음,0
540,20,67.0,2020-05-19 05:21:00,2020-05-19 05:41:00,1200.0,1250.6,1248.9,5,129420.0,37000,CARBON,0,1,0,53.0,1249.4666666666667,0,0.0,0,5,129420.0,37000,이상없음,0
541,20,40.5,2020-05-20 15:54:00,2020-05-20 16:05:00,660.0,1250.6,1250.3,2,133259.0,96259,CARBON,0,1,0,54.0,1249.975,0,0.0,0,2,133259.0,96259,이상없음,0
542,20,748.8000000000467,2020-05-21 05:05:00,2020-05-21 06:59:00,6840.0,1253.3,1276.2,4,192459.0,96259,CARBON,0,1,0,55.0,1269.4234782608694,0,0.0,0,4,192459.0,96259,이상없음,0
543,20,226.70000000018624,2020-05-21 07:30:00,2020-05-21 08:26:00,3360.0,1272.6,1263.0,4,192459.0,96259,CARBON,0,1,0,55.0,1266.5017543859653,0,0.0,0,4,192459.0,96259,이상없음,0
544,20,478.10000000009313,2020-05-28 17:24:00,2020-05-28 20:22:00,10680.0,1248.4,1249.0,3,121300.0,52100,CARBON,0,1,0,61.0,1249.6519553072626,0,0.0,0,3,121300.0,52100,이상없음,0
545,20,171.69999999995343,2020-05-28 20:39:00,2020-05-28 21:32:00,3180.0,1249.0,1249.5,3,121300.0,52100,CARBON,0,1,0,61.0,1249.6462962962962,0,0.0,0,3,121300.0,52100,이상없음,0
546,20,351.39999999990687,2020-05-28 22:08:00,2020-05-28 23:32:00,5040.0,1255.3,1249.3,3,121300.0,52100,CARBON,0,1,0,61.0,1249.369411764706,0,0.0,0,3,121300.0,52100,이상없음,0
547,20,220.80000000004657,2020-05-28 23:47:00,2020-05-29 00:57:00,4200.0,1249.4,1249.4,3,121300.0,52100,CARBON,0,1,0,61.0,1249.301408450704,0,0.0,0,3,121300.0,52100,이상없음,0
548,20,37.599999999860295,2020-05-29 01:14:00,2020-05-29 01:26:00,720.0,1250.3,1249.3,3,121300.0,52100,CARBON,0,1,0,61.0,1249.5153846153846,0,0.0,0,3,121300.0,52100,이상없음,0
549,20,24.699999999953427,2020-05-29 21:28:00,2020-05-29 21:33:00,300.0,1247.4,1249.6,7,130070.0,24100,CARBON,0,1,0,62.0,1248.8166666666666,0,0.0,0,7,130070.0,24100,이상없음,0
550,20,26.5,2020-05-29 21:43:00,2020-05-29 21:49:00,360.0,1246.9,1250.0,7,130070.0,24100,CARBON,0,1,0,62.0,1248.7857142857142,0,0.0,0,7,130070.0,24100,이상없음,0
551,20,43.10000000009315,2020-05-29 22:00:00,2020-05-29 22:10:00,600.0,1247.4,1249.2,7,130070.0,24100,CARBON,0,1,0,62.0,1249.6272727272724,0,0.0,0,7,130070.0,24100,이상없음,0
552,20,13.199999999953434,2020-05-29 22:21:00,2020-05-29 22:23:00,120.0,1248.7,1247.4,7,130070.0,24100,CARBON,0,1,0,62.0,1246.9666666666667,0,0.0,0,7,130070.0,24100,이상없음,0
553,20,43.19999999995344,2020-05-29 22:42:00,2020-05-29 22:53:00,660.0,1250.8,1249.3,7,130070.0,24100,CARBON,0,1,0,62.0,1249.975,0,0.0,0,7,130070.0,24100,이상없음,0
554,20,312.5,2020-06-01 13:56:00,2020-06-01 15:34:00,5880.0,1251.2,1250.0,5,149720.0,43500,SUS,0,0,1,63.0,1249.9151515151516,0,0.0,0,5,149720.0,43500,이상없음,0
555,20,34.699999999953434,2020-06-01 15:43:00,2020-06-01 15:49:00,360.0,1243.0,1250.1,5,149720.0,43500,SUS,0,0,1,63.0,1247.1857142857145,0,0.0,0,5,149720.0,43500,이상없음,0
556,20,121.5,2020-06-01 20:41:00,2020-06-01 21:19:00,2280.0,1251.9,1250.0,2,70900.0,37800,CARBON,0,1,0,64.0,1249.9410256410256,0,0.0,0,2,70900.0,37800,이상없음,0
557,20,266.10000000009313,2020-06-03 07:18:00,2020-06-03 08:48:00,5400.0,1250.7,1249.4,3,82570.0,37800,CARBON,0,1,0,65.0,1249.4472527472526,0,0.0,0,3,82570.0,37800,이상없음,0
558,20,58.0,2020-06-03 09:01:00,2020-06-03 09:11:00,600.0,1247.3,1251.3,3,82570.0,37800,CARBON,0,1,0,65.0,1249.4909090909089,0,0.0,0,3,82570.0,37800,이상없음,0
559,20,11.199999999953434,2020-06-03 09:50:00,2020-06-03 09:52:00,120.0,1249.0,1249.5,3,82570.0,37800,CARBON,0,1,0,65.0,1248.8,0,0.0,0,3,82570.0,37800,이상없음,0
560,20,135.0,2020-06-03 10:05:00,2020-06-03 10:43:00,2280.0,1247.8,1249.4,3,82570.0,37800,CARBON,0,1,0,65.0,1249.5128205128203,0,0.0,0,3,82570.0,37800,이상없음,0
561,20,679.2999999998137,2020-06-03 11:21:00,2020-06-03 14:20:00,10740.0,1253.4,1249.9,3,82570.0,37800,CARBON,0,1,0,65.0,1249.8111111111114,0,0.0,0,3,82570.0,37800,이상없음,0
562,20,146.5,2020-06-03 14:37:00,2020-06-03 15:21:00,2640.0,1248.4,1249.8,3,82570.0,37800,CARBON,0,1,0,65.0,1249.8066666666666,0,0.0,0,3,82570.0,37800,이상없음,0
563,20,71.5,2020-06-03 15:43:00,2020-06-03 16:03:00,1200.0,1251.4,1249.9,3,82570.0,37800,CARBON,0,1,0,65.0,1250.0333333333333,0,0.0,0,3,82570.0,37800,이상없음,0
564,20,262.79999999981374,2020-06-03 17:33:00,2020-06-03 18:44:00,4260.0,1248.7,1249.8,3,154999.0,110879,CARBON,0,1,0,66.0,1249.75,0,0.0,0,3,154999.0,110879,이상없음,0
565,20,2278.100000000093,2020-06-03 19:05:00,2020-06-04 08:59:00,50040.0,1248.1,1249.2,3,154999.0,110879,CARBON,0,1,0,66.0,1249.4056287425149,0,0.0,0,3,154999.0,110879,이상없음,0
566,20,140.6000000000931,2020-06-04 09:17:00,2020-06-04 10:03:00,2760.0,1249.1,1249.3,3,154999.0,110879,CARBON,0,1,0,66.0,1249.5680851063828,0,0.0,0,3,154999.0,110879,이상없음,0
567,20,286.80000000004657,2020-06-05 06:49:00,2020-06-05 08:27:00,5880.0,1249.6,1249.3,3,168579.0,110879,CARBON,0,1,0,67.0,1249.231313131313,0,0.0,0,3,168579.0,110879,이상없음,0
568,20,1292.4000000001395,2020-06-05 08:46:00,2020-06-05 16:01:00,26100.0,1250.2,1249.6,3,168579.0,110879,CARBON,0,1,0,67.0,1249.50871559633,0,0.0,0,3,168579.0,110879,이상없음,0
569,20,269.4000000001397,2020-06-10 04:44:00,2020-06-10 05:23:00,2340.0,1255.5,1265.0,4,209950.0,70100,CARBON,0,1,0,70.0,1259.0925,0,0.0,0,4,209950.0,70100,이상없음,0
570,20,300.39999999990687,2020-06-10 06:12:00,2020-06-10 06:51:00,2340.0,1253.9,1254.3,4,209950.0,70100,CARBON,0,1,0,70.0,1248.62,0,0.0,0,4,209950.0,70100,이상없음,0
571,20,2624.8000000000466,2020-06-10 07:18:00,2020-06-10 16:39:00,33660.0,1250.1,1259.5,4,209950.0,70100,CARBON,0,1,0,70.0,1262.3250889679714,0,0.0,0,4,209950.0,70100,이상없음,0
572,20,953.5999999998604,2020-06-10 17:12:00,2020-06-10 23:16:00,21840.0,1278.4,1258.7,4,209950.0,70100,CARBON,0,1,0,70.0,1257.9046575342466,0,0.0,0,4,209950.0,70100,이상없음,0
573,20,203.8999999999069,2020-06-10 23:42:00,2020-06-11 00:55:00,4380.0,1279.3,1258.3,4,209950.0,70100,CARBON,0,1,0,70.0,1260.3621621621621,0,0.0,0,4,209950.0,70100,이상없음,0
574,20,669.6999999999534,2020-06-11 01:17:00,2020-06-11 05:27:00,15000.0,1271.2,1256.6,4,209950.0,70100,CARBON,0,1,0,70.0,1258.2274900398406,0,0.0,0,4,209950.0,70100,이상없음,0
575,20,700.1999999999533,2020-06-12 01:19:00,2020-06-12 05:27:00,14880.0,1277.1,1251.1,5,123300.0,31500,CARBON,0,1,0,71.0,1252.6883534136548,0,0.0,0,5,123300.0,31500,이상없음,0
576,20,27.399999999906868,2020-06-12 20:36:00,2020-06-12 20:42:00,360.0,1247.4,1249.9,5,71620.0,21800,CARBON,0,1,0,72.0,1248.5571428571427,0,0.0,0,5,71620.0,21800,이상없음,0
577,20,119.69999999995345,2020-06-12 20:53:00,2020-06-12 21:26:00,1980.0,1259.4,1249.8,5,71620.0,21800,CARBON,0,1,0,72.0,1249.2647058823532,0,0.0,0,5,71620.0,21800,이상없음,0
578,20,138.80000000004657,2020-06-12 21:50:00,2020-06-12 22:28:00,2280.0,1257.1,1252.5,5,71620.0,21800,CARBON,0,1,0,72.0,1254.9282051282053,0,0.0,0,5,71620.0,21800,이상없음,0
579,20,43.599999999860295,2020-06-12 22:49:00,2020-06-12 23:01:00,720.0,1247.3,1249.9,5,71620.0,21800,CARBON,0,1,0,72.0,1248.5,0,0.0,0,5,71620.0,21800,이상없음,0
580,20,22.29999999981373,2020-06-16 08:38:00,2020-06-16 08:41:00,180.0,1247.7,1249.5,6,143555.0,64600,CARBON,0,1,0,74.0,1247.7,0,0.0,0,6,143555.0,64600,이상없음,0
581,20,194.8999999999069,2020-06-16 08:51:00,2020-06-16 09:29:00,2280.0,1175.1,1204.6,6,143555.0,64600,CARBON,0,1,0,74.0,1190.4358974358975,0,0.0,0,6,143555.0,64600,이상없음,0
582,20,1976.3000000000463,2020-06-16 09:47:00,2020-06-16 20:07:00,37200.0,1262.7,1255.4,6,143555.0,64600,CARBON,0,1,0,74.0,1257.6201288244765,0,0.0,0,6,143555.0,64600,이상없음,0
583,20,138.8999999999069,2020-06-16 20:31:00,2020-06-16 21:05:00,2040.0,1261.6,1255.6,6,143555.0,64600,CARBON,0,1,0,74.0,1255.062857142857,0,0.0,0,6,143555.0,64600,이상없음,0
584,20,295.4000000001397,2020-06-16 21:30:00,2020-06-16 23:05:00,5700.0,1253.6,1256.2,6,143555.0,64600,CARBON,0,1,0,74.0,1256.2916666666667,0,0.0,0,6,143555.0,64600,이상없음,0
585,20,325.19999999995343,2020-06-16 23:47:00,2020-06-17 01:29:00,6120.0,1256.0,1255.5,6,143555.0,64600,CARBON,0,1,0,74.0,1255.9029126213588,0,0.0,0,6,143555.0,64600,이상없음,0
586,20,343.0,2020-07-06 21:31:00,2020-07-06 23:00:00,5340.0,1252.3,1255.5,3,91900.0,41000,CARBON,0,1,0,87.0,1253.51,0,0.0,0,3,91900.0,41000,이상없음,0
587,20,331.30000000004657,2020-07-06 23:36:00,2020-07-07 00:56:00,4800.0,1260.0,1253.7,3,91900.0,41000,CARBON,0,1,0,87.0,1253.9259259259254,0,0.0,0,3,91900.0,41000,이상없음,0
588,20,89.89999999990688,2020-07-07 01:29:00,2020-07-07 01:51:00,1320.0,1253.4,1254.2,3,91900.0,41000,CARBON,0,1,0,87.0,1254.1304347826087,0,0.0,0,3,91900.0,41000,이상없음,0
589,20,51.39999999990685,2020-07-07 02:14:00,2020-07-07 02:26:00,720.0,1255.9,1255.6,3,91900.0,41000,CARBON,0,1,0,87.0,1254.4076923076925,0,0.0,0,3,91900.0,41000,이상없음,0
590,20,2090.5999999998608,2020-07-07 09:38:00,2020-07-07 18:54:00,33360.0,1255.4,1253.0,2,146934.0,105934,CARBON,0,1,0,88.0,1253.254039497307,0,0.0,0,2,146934.0,105934,이상없음,0
591,20,284.89999999990687,2020-07-07 19:17:00,2020-07-07 20:34:00,4620.0,1256.6,1253.1,2,146934.0,105934,CARBON,0,1,0,88.0,1253.073076923077,0,0.0,0,2,146934.0,105934,이상없음,0
592,20,825.0,2020-07-07 23:12:00,2020-07-08 03:11:00,14340.0,1253.4,1252.7,2,146934.0,105934,CARBON,0,1,0,88.0,1253.31625,0,0.0,0,2,146934.0,105934,이상없음,0
593,20,431.30000000004657,2020-07-08 03:53:00,2020-07-08 05:45:00,6720.0,1253.4,1254.9,2,146934.0,105934,CARBON,0,1,0,88.0,1253.0699115044247,0,0.0,0,2,146934.0,105934,이상없음,0
594,20,1646.5,2020-07-08 06:26:00,2020-07-08 14:19:00,28380.0,1261.8,1252.8,2,146934.0,105934,CARBON,0,1,0,88.0,1253.2957805907174,0,0.0,0,2,146934.0,105934,이상없음,0
595,20,12.600000000093136,2020-07-09 09:27:00,2020-07-09 09:38:00,660.0,1255.7,1094.9,8,113275.0,22600,CARBON,0,1,0,89.0,1078.5916666666665,0,0.0,0,8,113275.0,22600,이상없음,0
596,20,143.5,2020-07-09 11:02:00,2020-07-09 11:28:00,1560.0,1261.7,1257.0,8,113275.0,22600,CARBON,0,1,0,89.0,1255.0666666666666,0,0.0,0,8,113275.0,22600,이상없음,0
597,20,263.5,2020-07-09 11:45:00,2020-07-09 12:54:00,4140.0,1255.5,1254.2,8,113275.0,22600,CARBON,0,1,0,89.0,1253.9985714285715,0,0.0,0,8,113275.0,22600,이상없음,0
598,20,729.0,2020-07-09 13:22:00,2020-07-09 17:06:00,13440.0,1255.4,1253.0,8,113275.0,22600,CARBON,0,1,0,89.0,1253.4768888888887,0,0.0,0,8,113275.0,22600,이상없음,0
599,20,96.80000000004655,2020-07-09 17:26:00,2020-07-09 17:55:00,1740.0,1254.5,1256.0,8,113275.0,22600,CARBON,0,1,0,89.0,1253.6466666666668,0,0.0,0,8,113275.0,22600,이상없음,0
600,20,121.80000000004655,2020-07-09 21:29:00,2020-07-09 21:43:00,840.0,1255.2,1254.5,3,199359.0,96259,CARBON,0,1,0,90.0,1254.6933333333334,0,0.0,0,3,199359.0,96259,이상없음,0
601,20,2904.3999999999073,2020-07-09 23:36:00,2020-07-10 10:43:00,40020.0,1252.2,1253.7,3,199359.0,96259,CARBON,0,1,0,90.0,1253.2482035928144,0,0.0,0,3,199359.0,96259,이상없음,0
602,20,652.3999999999069,2020-07-10 10:55:00,2020-07-10 13:53:00,10680.0,1079.3,1252.9,3,199359.0,96259,CARBON,0,1,0,90.0,1240.7296089385475,0,0.0,0,3,199359.0,96259,이상없음,0
603,20,232.4000000001397,2020-07-10 14:24:00,2020-07-10 15:31:00,4020.0,1258.5,1253.0,3,199359.0,96259,CARBON,0,1,0,90.0,1253.5044117647058,0,0.0,0,3,199359.0,96259,이상없음,0
604,20,17.5,2020-07-10 16:01:00,2020-07-10 16:05:00,240.0,1259.6,926.5,3,199359.0,96259,CARBON,0,1,0,90.0,1133.34,0,0.0,0,3,199359.0,96259,이상없음,0
605,20,88.80000000004654,2020-07-13 08:56:00,2020-07-13 09:20:00,1440.0,1260.2,1253.0,2,182259.0,96259,CARBON,0,1,0,92.0,1253.032,0,0.0,0,2,182259.0,96259,이상없음,0
606,20,85.30000000004655,2020-07-13 09:34:00,2020-07-13 09:58:00,1440.0,1260.3,1252.9,2,182259.0,96259,CARBON,0,1,0,92.0,1253.2520000000004,0,0.0,0,2,182259.0,96259,이상없음,0
607,20,573.6999999999534,2020-07-13 15:05:00,2020-07-13 18:01:00,10560.0,1256.4,1253.0,2,144500.0,86000,CARBON,0,1,0,93.0,1252.9333333333334,0,0.0,0,2,144500.0,86000,이상없음,0
608,20,767.8000000000467,2020-07-13 18:19:00,2020-07-13 22:50:00,16260.0,1253.3,1252.7,2,144500.0,86000,CARBON,0,1,0,93.0,1252.8878676470588,0,0.0,0,2,144500.0,86000,이상없음,0
609,20,316.9000000001397,2020-07-13 23:07:00,2020-07-14 01:00:00,6780.0,1251.5,1253.2,2,144500.0,86000,CARBON,0,1,0,93.0,1252.9254385964916,0,0.0,0,2,144500.0,86000,이상없음,0
