,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
4939,hold,79.0,0.0,,,,,,,43.30000000074506,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-26 22:46:00,1276.3,,,,2020-06-26,2020-06-26 22:59:00,1278.2,야간,,1275.3214285714287,
4940,open,79.0,0.0,,,,,,,8.400000000372527,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-26 22:59:00,1278.2,,,,2020-06-26,2020-06-26 23:04:00,1108.0,야간,,,
4941,reheat,79.0,0.0,,,,,,,59.89999999850989,3,,,,0.0,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-26 23:04:00,1108.0,,,,2020-06-26,2020-06-26 23:18:00,,야간,,,
4942,open,79.0,0.0,,,,,,,11.700000001117587,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 02:18:00,1270.3,,,,2020-06-26,2020-06-27 02:25:00,1091.5,야간,,,
4943,reheat,79.0,0.0,,,,,,,60.5,3,,,,0.0,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 02:25:00,1091.5,,,,2020-06-26,2020-06-27 02:39:00,,야간,,,
4944,hold,79.0,0.0,,,,,,,67.29999999888241,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 02:39:00,1264.9,,,,2020-06-26,2020-06-27 03:00:00,1279.5,야간,,1270.9681818181818,
4945,open,79.0,0.0,,,,,,,13.400000000372527,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 03:00:00,1279.5,,,,2020-06-26,2020-06-27 03:07:00,1067.1,야간,,,
4946,reheat,79.0,0.0,,,,,,,47.19999999925494,3,,,,2.0,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 03:07:00,1067.1,,,,2020-06-26,2020-06-27 03:18:00,,야간,,,
4947,hold,79.0,0.0,,,,,,,84.20000000111759,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 03:18:00,1265.7,,,,2020-06-26,2020-06-27 03:44:00,1267.8,야간,,1269.1333333333334,
4948,open,79.0,0.0,,,,,,,0.0,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 03:44:00,1267.8,,,,2020-06-26,2020-06-27 03:47:00,1080.3,야간,,,
4949,reheat,79.0,0.0,,,,,,,64.0,3,,,,0.0,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 03:47:00,1080.3,,,,2020-06-26,2020-06-27 04:01:00,,야간,,,
4950,hold,79.0,0.0,,,,,,,25.199999999254945,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 04:01:00,1276.0,,,,2020-06-26,2020-06-27 04:09:00,1277.6,야간,,1275.0555555555557,
4951,open,79.0,0.0,,,,,,,5.099999999627472,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 04:09:00,1277.6,,,,2020-06-26,2020-06-27 04:13:00,1063.4,야간,,,
4952,reheat,79.0,0.0,,,,,,,57.100000001490116,3,,,,0.0,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 04:13:00,1063.4,,,,2020-06-26,2020-06-27 04:25:00,,야간,,,
4953,open,79.0,0.0,,,,,,,11.800000000745056,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 04:30:00,1276.0,,,,2020-06-26,2020-06-27 04:36:00,1127.9,야간,,,
4954,reheat,79.0,0.0,,,,,,,64.0,3,,,,0.0,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-27 04:36:00,1127.9,,,,2020-06-26,2020-06-27 04:50:00,,야간,,,
4955,heat,80.0,0.0,238.81690140845063,,,increasing 0,1130.4,4.733333333333333,2296.7999999988824,3,1238.8,0,0.0,4.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 15:32:00,108.4,2020-06-29 15:32:00,108.4,2020-06-27 05:00:00,2020-06-30,2020-06-29 20:16:00,1238.8,야간,0.0,,평일
4956,open,80.0,0.0,,,,,,,42.09999999962747,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:19:00,1236.4,,,,2020-06-30,2020-06-29 21:30:00,1029.1,야간,,,
4957,reheat,80.0,0.0,,,,,,,42.199999999254935,3,,,,0.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:30:00,1029.1,,,,2020-06-30,2020-06-29 21:37:00,,야간,,,
4958,open,80.0,0.0,,,,,,,10.100000001490118,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:37:00,1207.2,,,,2020-06-30,2020-06-29 21:41:00,1032.7,야간,,,
4959,reheat,80.0,0.0,,,,,,,18.5,3,,,,0.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:41:00,1032.7,,,,2020-06-30,2020-06-29 21:45:00,,야간,,,
4960,open,80.0,0.0,,,,,,,1.699999999254942,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:46:00,1110.2,,,,2020-06-30,2020-06-29 21:49:00,924.1,야간,,,
4961,reheat,80.0,0.0,,,,,,,18.5,3,,,,1.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:49:00,924.1,,,,2020-06-30,2020-06-29 21:54:00,,야간,,,
4962,open,80.0,0.0,,,,,,,5.099999999627472,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:55:00,1077.1,,,,2020-06-30,2020-06-29 21:59:00,901.2,야간,,,
4963,reheat,80.0,0.0,,,,,,,45.30000000074506,3,,,,0.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 21:59:00,901.2,,,,2020-06-30,2020-06-29 22:08:00,,야간,,,
4964,open,80.0,0.0,,,,,,,1.7000000011175869,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 22:09:00,1079.1,,,,2020-06-30,2020-06-29 22:13:00,875.1,야간,,,
4965,reheat,80.0,0.0,,,,,,,18.5,3,,,,0.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 22:13:00,875.1,,,,2020-06-30,2020-06-29 22:18:00,,야간,,,
4966,open,80.0,0.0,,,,,,,3.299999998882413,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 22:18:00,958.8,,,,2020-06-30,2020-06-29 22:22:00,836.1,야간,,,
4967,reheat,80.0,0.0,,,,,,,41.90000000037253,3,,,,1.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 22:22:00,836.1,,,,2020-06-30,2020-06-29 22:29:00,,야간,,,
4968,open,80.0,0.0,,,,,,,1.7000000011175869,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 22:29:00,1009.5,,,,2020-06-30,2020-06-29 22:34:00,812.8,야간,,,
4969,reheat,80.0,0.0,,,,,,,11.699999999254944,3,,,,0.0,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-463', '200105-19180-465']",2020-06-29 22:34:00,812.8,,,,2020-06-30,2020-06-29 22:37:00,,야간,,,
4970,heat,81.0,0.0,237.85365853658539,,,increasing 0,487.6,2.05,1197.7000000011176,3,1245.0,0,0.0,3.0,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-06-29 22:42:00,757.4,2020-06-29 22:42:00,757.4,2020-06-29 22:37:00,2020-07-01,2020-06-30 00:45:00,1245.0,야간,0.0,,주말
4971,open,81.0,0.0,,,,,,,5.099999999627472,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 21:46:00,1250.8,,,,2020-07-01,2020-07-01 21:50:00,1124.1,야간,,,
4972,reheat,81.0,0.0,,,,,,,52.0,3,,,,0.0,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 21:50:00,1124.1,,,,2020-07-01,2020-07-01 22:02:00,,야간,,,
4973,hold,81.0,0.0,,,,,,,50.600000001490116,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 22:02:00,1260.1,,,,2020-07-01,2020-07-01 22:18:00,1260.9,야간,,1256.0058823529412,
4974,open,81.0,0.0,,,,,,,10.099999999627473,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 22:18:00,1260.9,,,,2020-07-01,2020-07-01 22:24:00,1102.2,야간,,,
4975,reheat,81.0,0.0,,,,,,,47.19999999925494,3,,,,0.0,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 22:24:00,1102.2,,,,2020-07-01,2020-07-01 22:35:00,,야간,,,
4976,hold,81.0,0.0,,,,,,,35.40000000037253,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 22:35:00,1256.3,,,,2020-07-01,2020-07-01 22:47:00,1254.7,야간,,1251.7615384615385,
4977,open,81.0,0.0,,,,,,,20.199999999254945,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 22:47:00,1254.7,,,,2020-07-01,2020-07-01 22:57:00,1105.1,야간,,,
4978,reheat,81.0,0.0,,,,,,,70.70000000111759,3,,,,0.0,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 22:57:00,1105.1,,,,2020-07-01,2020-07-01 23:14:00,,야간,,,
4979,hold,81.0,0.0,,,,,,,42.199999999254935,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 23:14:00,1261.1,,,,2020-07-01,2020-07-01 23:26:00,1262.3,야간,,1257.323076923077,
4980,open,81.0,0.0,,,,,,,13.5,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 23:26:00,1262.3,,,,2020-07-01,2020-07-01 23:32:00,1066.8,야간,,,
4981,reheat,81.0,0.0,,,,,,,60.59999999962746,3,,,,0.0,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-01 23:32:00,1066.8,,,,2020-07-01,2020-07-01 23:46:00,,야간,,,
4982,open,81.0,0.0,,,,,,,5.100000001490116,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-02 01:27:00,1260.6,,,,2020-07-01,2020-07-02 01:31:00,1069.4,야간,,,
4983,reheat,81.0,0.0,,,,,,,52.299999998882406,3,,,,0.0,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-02 01:31:00,1069.4,,,,2020-07-01,2020-07-02 01:43:00,,야간,,,
4984,hold,81.0,0.0,,,,,,,38.90000000037253,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-02 01:43:00,1255.7,,,,2020-07-01,2020-07-02 01:55:00,1260.3,야간,,1253.5307692307692,
4985,open,81.0,0.0,,,,,,,20.30000000074505,3,,,,,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-02 01:55:00,1260.3,,,,2020-07-01,2020-07-02 02:05:00,1029.1,야간,,,
4986,reheat,81.0,0.0,,,,,,,65.69999999925494,3,,,,1.0,"['200105-19180-468', '200105-19180-467', '200105-19180-465', '200105-19180-463', '200105-19180-464', '200105-19180-470', '200105-19180-469', '200105-19180-466']",2020-07-02 02:05:00,1029.1,,,,2020-07-01,2020-07-02 02:18:00,,야간,,,
4987,heat,82.0,0.0,329.13669064748194,,,increasing 0,762.4999999999999,2.316666666666667,1319.1999999992552,3,1254.1,0,0.0,7.0,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 05:41:00,491.6,2020-07-02 05:41:00,491.6,2020-07-02 02:30:00,2020-07-03,2020-07-02 08:00:00,1254.1,야간,0.0,,평일
4988,open,82.0,0.0,,,,,,,15.199999999254944,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 22:37:00,1277.1,,,,2020-07-03,2020-07-02 22:44:00,1109.8,야간,,,
4989,reheat,82.0,0.0,,,,,,,35.5,3,,,,0.0,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 22:44:00,1109.8,,,,2020-07-03,2020-07-02 22:52:00,,야간,,,
4990,hold,82.0,0.0,,,,,,,10.099999999627473,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 22:52:00,1276.2,,,,2020-07-03,2020-07-02 22:54:00,1273.1,야간,,1273.9666666666667,
4991,open,82.0,0.0,,,,,,,11.900000000372527,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 22:54:00,1273.1,,,,2020-07-03,2020-07-02 22:58:00,1075.2,야간,,,
4992,reheat,82.0,0.0,,,,,,,45.59999999962746,3,,,,1.0,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 22:58:00,1075.2,,,,2020-07-03,2020-07-02 23:08:00,,야간,,,
4993,hold,82.0,0.0,,,,,,,55.90000000037254,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 23:08:00,1275.0,,,,2020-07-03,2020-07-02 23:21:00,1276.1,야간,,1213.1428571428567,
4994,open,82.0,0.0,,,,,,,11.900000000372527,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 23:21:00,1276.1,,,,2020-07-03,2020-07-02 23:26:00,1107.6,야간,,,
4995,reheat,82.0,0.0,,,,,,,37.199999999254935,3,,,,0.0,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 23:26:00,1107.6,,,,2020-07-03,2020-07-02 23:34:00,,야간,,,
4996,hold,82.0,0.0,,,,,,,13.5,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 23:34:00,1274.9,,,,2020-07-03,2020-07-02 23:36:00,1274.0,야간,,1272.5,
4997,open,82.0,0.0,,,,,,,3.400000000372529,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 23:36:00,1274.0,,,,2020-07-03,2020-07-02 23:39:00,1109.6,야간,,,
4998,reheat,82.0,0.0,,,,,,,57.5,3,,,,0.0,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-02 23:39:00,1109.6,,,,2020-07-03,2020-07-02 23:50:00,,야간,,,
4999,open,82.0,0.0,,,,,,,8.400000000372527,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-03 01:36:00,1270.2,,,,2020-07-03,2020-07-03 01:42:00,1052.9,야간,,,
5000,reheat,82.0,0.0,,,,,,,45.7000000011176,3,,,,1.0,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-03 01:42:00,1052.9,,,,2020-07-03,2020-07-03 01:52:00,,야간,,,
5001,open,82.0,0.0,,,,,,,5.099999999627472,3,,,,,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-03 01:53:00,1274.3,,,,2020-07-03,2020-07-03 01:57:00,1055.9,야간,,,
5002,reheat,82.0,0.0,,,,,,,47.40000000037254,3,,,,0.0,"['200616-15226-007', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002']",2020-07-03 01:57:00,1055.9,,,,2020-07-03,2020-07-03 02:07:00,,야간,,,
5003,heat,83.0,0.0,280.992,,,increasing 0,585.4000000000002,2.083333333333333,1116.5999999996277,3,1247.9,0,0.0,1.0,"['200204-19180-735', '200204-19180-734', '200204-19180-732', '200204-19180-733', '200204-19180-736', '200204-19180-731', '191226-19180-006']",2020-07-03 05:05:00,662.5,2020-07-03 05:05:00,662.5,2020-07-03 02:07:00,2020-07-07,2020-07-03 07:10:00,1247.9,주간,0.0,,평일
5004,open,83.0,0.0,,,,,,,13.400000000372527,3,,,,,"['200204-19180-735', '200204-19180-734', '200204-19180-732', '200204-19180-733', '200204-19180-736', '200204-19180-731', '191226-19180-006']",2020-07-07 09:10:00,1248.8,,,,2020-07-07,2020-07-07 09:20:00,992.3,주간,,,
5005,reheat,83.0,0.0,,,,,,,94.59999999962747,3,,,,1.0,"['200204-19180-735', '200204-19180-734', '200204-19180-732', '200204-19180-733', '200204-19180-736', '200204-19180-731', '191226-19180-006']",2020-07-07 09:20:00,992.3,,,,2020-07-07,2020-07-07 09:40:00,,주간,,,
5006,hold,83.0,0.0,,,,,,,55.100000001490116,3,,,,,"['200204-19180-735', '200204-19180-734', '200204-19180-732', '200204-19180-733', '200204-19180-736', '200204-19180-731', '191226-19180-006']",2020-07-07 09:40:00,1257.3,,,,2020-07-07,2020-07-07 09:56:00,1257.2,주간,,1252.6470588235295,
5007,open,83.0,0.0,,,,,,,18.299999998882413,3,,,,,"['200204-19180-735', '200204-19180-734', '200204-19180-732', '200204-19180-733', '200204-19180-736', '200204-19180-731', '191226-19180-006']",2020-07-07 09:56:00,1257.2,,,,2020-07-07,2020-07-07 10:06:00,997.9,주간,,,
